,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,九層塔,LP2,2017-04-07,32.9,18.0,板橋區,220,24.1,23.3,177.0,2017,4,7,4
1,九層塔,LP2,2017-04-08,25.3,15.0,板橋區,220,17.4,15.6,112.0,2017,4,8,5
2,九層塔,LP2,2017-04-09,23.6,13.5,板橋區,220,16.4,15.0,292.0,2017,4,9,6
3,九層塔,LP2,2017-04-11,15.3,15.0,板橋區,220,15.1,15.0,460.0,2017,4,11,1
4,九層塔,LP2,2017-04-12,18.0,15.0,板橋區,220,17.3,17.8,185.0,2017,4,12,2
5,九層塔,LP2,2017-04-13,15.7,15.0,板橋區,220,15.2,15.0,191.0,2017,4,13,3
6,九層塔,LP2,2017-04-14,15.0,14.6,板橋區,220,14.9,15.0,184.0,2017,4,14,4
7,九層塔,LP2,2017-04-15,17.0,17.0,板橋區,220,17.0,17.0,206.0,2017,4,15,5
8,九層塔,LP2,2017-04-16,29.2,14.7,板橋區,220,20.2,19.0,310.0,2017,4,16,6
9,九層塔,LP2,2017-04-18,18.0,18.0,板橋區,220,18.0,18.0,332.0,2017,4,18,1
10,九層塔,LP2,2017-04-19,20.0,16.9,板橋區,220,19.4,20.0,261.0,2017,4,19,2
11,九層塔,LP2,2017-04-20,20.0,20.0,板橋區,220,20.0,20.0,205.0,2017,4,20,3
12,九層塔,LP2,2017-04-21,19.0,19.0,板橋區,220,19.0,19.0,199.0,2017,4,21,4
13,九層塔,LP2,2017-04-22,16.0,16.0,板橋區,220,16.0,16.0,248.0,2017,4,22,5
14,九層塔,LP2,2017-04-23,16.0,16.0,板橋區,220,16.0,16.0,268.0,2017,4,23,6
15,九層塔,LP2,2017-04-25,20.0,20.0,板橋區,220,20.0,20.0,400.0,2017,4,25,1
16,九層塔,LP2,2017-04-26,20.0,20.0,板橋區,220,20.0,20.0,304.0,2017,4,26,2
17,九層塔,LP2,2017-04-27,20.0,20.0,板橋區,220,20.0,20.0,198.0,2017,4,27,3
18,九層塔,LP2,2017-04-28,20.0,20.0,板橋區,220,20.0,20.0,230.0,2017,4,28,4
19,九層塔,LP2,2017-04-29,20.0,20.0,板橋區,220,20.0,20.0,233.0,2017,4,29,5
20,九層塔,LP2,2017-04-30,20.0,20.0,板橋區,220,20.0,20.0,200.0,2017,4,30,6
21,九層塔,LP2,2017-05-02,21.0,21.0,板橋區,220,21.0,21.0,516.0,2017,5,2,1
22,九層塔,LP2,2017-05-03,21.0,21.0,板橋區,220,21.0,21.0,260.0,2017,5,3,2
23,九層塔,LP2,2017-05-04,21.0,21.0,板橋區,220,21.0,21.0,100.0,2017,5,4,3
24,九層塔,LP2,2017-05-05,21.0,21.0,板橋區,220,21.0,21.0,234.0,2017,5,5,4
25,九層塔,LP2,2017-05-06,21.0,21.0,板橋區,220,21.0,21.0,200.0,2017,5,6,5
26,九層塔,LP2,2017-05-07,18.0,18.0,板橋區,220,18.0,18.0,262.0,2017,5,7,6
27,九層塔,LP2,2017-05-09,20.0,18.0,板橋區,220,19.1,19.2,486.0,2017,5,9,1
28,九層塔,LP2,2017-05-10,22.3,18.6,板橋區,220,20.9,21.1,254.0,2017,5,10,2
29,九層塔,LP2,2017-05-11,21.5,11.7,板橋區,220,19.1,20.7,277.0,2017,5,11,3
30,九層塔,LP2,2017-05-12,10.6,9.1,板橋區,220,9.9,10.0,220.0,2017,5,12,4
