,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,大心菜-帶葉,SS1,2017-04-07,34.0,34.0,板橋區,220,34.0,34.0,30.0,2017,4,7,4
1,大心菜-帶葉,SS1,2017-04-08,20.0,20.0,板橋區,220,20.0,20.0,272.0,2017,4,8,5
2,大心菜-帶葉,SS1,2017-04-09,15.0,15.0,板橋區,220,15.0,15.0,280.0,2017,4,9,6
3,大心菜-帶葉,SS1,2017-04-11,15.0,15.0,板橋區,220,15.0,15.0,223.0,2017,4,11,1
4,大心菜-帶葉,SS1,2017-04-12,15.0,15.0,板橋區,220,15.0,15.0,130.0,2017,4,12,2
5,大心菜-帶葉,SS1,2017-04-13,15.0,10.0,板橋區,220,13.9,14.9,70.0,2017,4,13,3
6,大心菜-帶葉,SS1,2017-04-14,15.0,15.0,板橋區,220,15.0,15.0,40.0,2017,4,14,4
7,大心菜-帶葉,SS1,2017-04-16,21.0,21.0,板橋區,220,21.0,21.0,20.0,2017,4,16,6
8,大心菜-帶葉,SS1,2017-04-18,23.0,23.0,板橋區,220,23.0,23.0,20.0,2017,4,18,1
9,大心菜-帶葉,SS1,2017-04-20,27.0,27.0,板橋區,220,27.0,27.0,20.0,2017,4,20,3
10,大心菜-帶葉,SS1,2017-04-22,27.0,17.0,板橋區,220,22.0,22.0,40.0,2017,4,22,5
11,大心菜-帶葉,SS1,2017-04-25,17.0,17.0,板橋區,220,17.0,17.0,120.0,2017,4,25,1
12,大心菜-帶葉,SS1,2017-04-26,17.0,17.0,板橋區,220,17.0,17.0,222.0,2017,4,26,2
13,大心菜-帶葉,SS1,2017-04-27,17.0,17.0,板橋區,220,17.0,17.0,120.0,2017,4,27,3
14,大心菜-帶葉,SS1,2017-04-30,17.0,17.0,板橋區,220,17.0,17.0,20.0,2017,4,30,6
15,大心菜-帶葉,SS1,2017-05-05,17.0,17.0,板橋區,220,17.0,17.0,133.0,2017,5,5,4
16,大心菜-帶葉,SS1,2017-11-01,28.0,28.0,板橋區,220,28.0,28.0,72.0,2017,11,1,2
17,大心菜-帶葉,SS1,2017-11-03,25.0,25.0,板橋區,220,25.0,25.0,30.0,2017,11,3,4
18,大心菜-帶葉,SS1,2017-11-04,23.0,20.0,板橋區,220,21.0,20.6,160.0,2017,11,4,5
19,大心菜-帶葉,SS1,2017-11-09,25.0,17.0,板橋區,220,21.0,21.1,202.0,2017,11,9,3
20,大心菜-帶葉,SS1,2017-11-10,13.0,13.0,板橋區,220,13.0,13.0,60.0,2017,11,10,4
21,大心菜-帶葉,SS1,2017-11-11,15.0,15.0,板橋區,220,15.0,15.0,40.0,2017,11,11,5
22,大心菜-帶葉,SS1,2017-11-12,23.0,23.0,板橋區,220,23.0,23.0,75.0,2017,11,12,6
23,大心菜-帶葉,SS1,2017-11-14,20.0,20.0,板橋區,220,20.0,20.0,36.0,2017,11,14,1
24,大心菜-帶葉,SS1,2017-11-18,24.0,24.0,板橋區,220,24.0,24.0,35.0,2017,11,18,5
25,大心菜-帶葉,SS1,2017-11-22,18.0,18.0,板橋區,220,18.0,18.0,50.0,2017,11,22,2
26,大心菜-帶葉,SS1,2017-11-24,18.0,18.0,板橋區,220,18.0,18.0,25.0,2017,11,24,4
27,大心菜-帶葉,SS1,2017-11-25,22.0,22.0,板橋區,220,22.0,22.0,25.0,2017,11,25,5
28,大心菜-帶葉,SS1,2017-11-26,24.0,23.0,板橋區,220,23.6,23.6,55.0,2017,11,26,6
29,大心菜-帶葉,SS1,2017-11-28,27.0,17.9,板橋區,220,23.1,23.5,248.0,2017,11,28,1
30,大心菜-帶葉,SS1,2017-11-29,20.0,18.0,板橋區,220,19.3,19.5,164.0,2017,11,29,2
31,大心菜-帶葉,SS1,2017-11-30,22.0,22.0,板橋區,220,22.0,22.0,54.0,2017,11,30,3
32,大心菜-帶葉,SS1,2017-12-01,23.0,19.0,板橋區,220,21.2,21.3,265.0,2017,12,1,4
33,大心菜-帶葉,SS1,2017-12-02,23.0,22.0,板橋區,220,22.4,22.3,235.0,2017,12,2,5
34,大心菜-帶葉,SS1,2017-12-03,25.5,18.6,板橋區,220,22.0,22.0,281.0,2017,12,3,6
35,大心菜-帶葉,SS1,2017-12-05,25.0,25.0,板橋區,220,25.0,25.0,186.0,2017,12,5,1
36,大心菜-帶葉,SS1,2017-12-06,37.0,18.0,板橋區,220,26.8,26.3,277.0,2017,12,6,2
37,大心菜-帶葉,SS1,2017-12-07,30.1,24.0,板橋區,220,26.8,26.6,169.0,2017,12,7,3
38,大心菜-帶葉,SS1,2017-12-08,25.0,21.0,板橋區,220,22.8,22.6,180.0,2017,12,8,4
39,大心菜-帶葉,SS1,2017-12-09,24.0,18.2,板橋區,220,21.6,21.9,296.0,2017,12,9,5
40,大心菜-帶葉,SS1,2017-12-10,29.8,22.0,板橋區,220,25.3,25.0,270.0,2017,12,10,6
41,大心菜-帶葉,SS1,2017-12-12,33.9,20.2,板橋區,220,26.4,26.0,606.0,2017,12,12,1
42,大心菜-帶葉,SS1,2017-12-13,39.9,16.0,板橋區,220,27.7,27.6,365.0,2017,12,13,2
43,大心菜-帶葉,SS1,2017-12-14,30.0,22.9,板橋區,220,25.6,25.1,350.0,2017,12,14,3
44,大心菜-帶葉,SS1,2017-12-15,29.0,20.0,板橋區,220,26.0,26.9,415.0,2017,12,15,4
45,大心菜-帶葉,SS1,2017-12-16,32.0,16.5,板橋區,220,23.7,23.4,790.0,2017,12,16,5
46,大心菜-帶葉,SS1,2017-12-17,40.0,35.0,板橋區,220,37.9,38.1,140.0,2017,12,17,6
47,大心菜-帶葉,SS1,2017-12-19,51.5,18.0,板橋區,220,34.2,33.8,335.0,2017,12,19,1
