,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,包心白菜-包白,LC1,2017-04-07,9.5,6.0,板橋區,220,7.2,6.8,6815.0,2017,4,7,4
1,包心白菜-包白,LC1,2017-04-08,8.3,5.9,板橋區,220,6.7,6.4,7228.0,2017,4,8,5
2,包心白菜-包白,LC1,2017-04-09,5.8,4.0,板橋區,220,4.4,4.0,8773.0,2017,4,9,6
3,包心白菜-包白,LC1,2017-04-11,5.2,3.9,板橋區,220,4.2,4.0,10774.0,2017,4,11,1
4,包心白菜-包白,LC1,2017-04-12,8.0,3.5,板橋區,220,5.1,4.6,7943.0,2017,4,12,2
5,包心白菜-包白,LC1,2017-04-13,5.1,2.0,板橋區,220,3.7,3.9,16210.0,2017,4,13,3
6,包心白菜-包白,LC1,2017-04-14,5.2,2.4,板橋區,220,3.9,4.0,6468.0,2017,4,14,4
7,包心白菜-包白,LC1,2017-04-15,4.5,1.5,板橋區,220,3.5,3.9,8794.0,2017,4,15,5
8,包心白菜-包白,LC1,2017-04-16,4.4,3.2,板橋區,220,3.9,4.0,8723.0,2017,4,16,6
9,包心白菜-包白,LC1,2017-04-18,5.0,3.5,板橋區,220,4.1,4.0,9917.0,2017,4,18,1
10,包心白菜-包白,LC1,2017-04-19,7.3,3.4,板橋區,220,4.6,4.0,6960.0,2017,4,19,2
11,包心白菜-包白,LC1,2017-04-20,4.9,1.1,板橋區,220,3.4,3.6,8271.0,2017,4,20,3
12,包心白菜-包白,LC1,2017-04-21,5.0,2.4,板橋區,220,3.9,4.0,5986.0,2017,4,21,4
13,包心白菜-包白,LC1,2017-04-22,5.3,2.8,板橋區,220,3.6,3.3,5842.0,2017,4,22,5
14,包心白菜-包白,LC1,2017-04-23,5.5,1.4,板橋區,220,3.8,4.0,5461.0,2017,4,23,6
15,包心白菜-包白,LC1,2017-04-25,6.9,4.2,板橋區,220,5.8,6.0,5110.0,2017,4,25,1
16,包心白菜-包白,LC1,2017-04-26,6.0,4.9,板橋區,220,5.8,6.0,5196.0,2017,4,26,2
17,包心白菜-包白,LC1,2017-04-27,8.0,8.0,板橋區,220,8.0,8.0,3984.0,2017,4,27,3
18,包心白菜-包白,LC1,2017-04-28,15.3,8.0,板橋區,220,9.5,8.0,2467.0,2017,4,28,4
19,包心白菜-包白,LC1,2017-04-29,14.4,10.0,板橋區,220,10.9,10.0,3738.0,2017,4,29,5
20,包心白菜-包白,LC1,2017-04-30,17.9,5.8,板橋區,220,10.7,10.0,7081.0,2017,4,30,6
21,包心白菜-包白,LC1,2017-05-02,13.5,7.2,板橋區,220,10.1,10.0,8765.0,2017,5,2,1
22,包心白菜-包白,LC1,2017-05-03,13.8,4.8,板橋區,220,10.8,11.9,6317.0,2017,5,3,2
23,包心白菜-包白,LC1,2017-05-04,14.4,4.7,板橋區,220,12.0,13.6,5973.0,2017,5,4,3
24,包心白菜-包白,LC1,2017-05-05,16.6,7.0,板橋區,220,12.7,13.2,7654.0,2017,5,5,4
25,包心白菜-包白,LC1,2017-05-06,14.6,10.8,板橋區,220,13.4,13.8,5769.0,2017,5,6,5
26,包心白菜-包白,LC1,2017-05-07,15.5,6.4,板橋區,220,10.0,9.4,4481.0,2017,5,7,6
27,包心白菜-包白,LC1,2017-05-09,13.4,6.1,板橋區,220,9.2,8.8,5491.0,2017,5,9,1
28,包心白菜-包白,LC1,2017-05-10,14.7,6.7,板橋區,220,9.9,9.3,6583.0,2017,5,10,2
29,包心白菜-包白,LC1,2017-05-11,13.1,4.9,板橋區,220,8.8,8.7,5547.0,2017,5,11,3
30,包心白菜-包白,LC1,2017-05-12,9.0,2.8,板橋區,220,5.3,4.9,7768.0,2017,5,12,4
31,包心白菜-包白,LC1,2017-05-13,8.5,3.8,板橋區,220,5.6,5.1,8208.0,2017,5,13,5
32,包心白菜-包白,LC1,2017-05-14,11.0,2.0,板橋區,220,6.1,5.8,7671.0,2017,5,14,6
33,包心白菜-包白,LC1,2017-05-16,8.5,3.8,板橋區,220,5.5,5.0,9701.0,2017,5,16,1
34,包心白菜-包白,LC1,2017-05-17,6.4,4.2,板橋區,220,5.7,6.0,3320.0,2017,5,17,2
35,包心白菜-包白,LC1,2017-05-18,6.5,5.3,板橋區,220,6.0,6.0,8410.0,2017,5,18,3
36,包心白菜-包白,LC1,2017-05-19,6.6,2.7,板橋區,220,5.2,5.5,7568.0,2017,5,19,4
37,包心白菜-包白,LC1,2017-05-20,6.7,2.0,板橋區,220,4.1,4.0,8899.0,2017,5,20,5
38,包心白菜-包白,LC1,2017-05-21,7.1,4.2,板橋區,220,5.3,5.0,3738.0,2017,5,21,6
39,包心白菜-包白,LC1,2017-05-23,7.4,1.9,板橋區,220,5.0,5.2,4887.0,2017,5,23,1
