,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,杏鮑菇,MJ1,2017-04-07,73.0,32.1,板橋區,220,57.2,60.3,534.0,2017,4,7,4
1,杏鮑菇,MJ1,2017-04-08,70.8,51.2,板橋區,220,60.8,60.7,686.0,2017,4,8,5
2,杏鮑菇,MJ1,2017-04-09,47.2,23.9,板橋區,220,39.4,42.0,399.0,2017,4,9,6
3,杏鮑菇,MJ1,2017-04-11,44.3,37.5,板橋區,220,41.6,42.0,617.0,2017,4,11,1
4,杏鮑菇,MJ1,2017-04-12,42.0,37.0,板橋區,220,40.7,41.4,512.0,2017,4,12,2
5,杏鮑菇,MJ1,2017-04-13,56.4,30.5,板橋區,220,38.3,34.8,629.0,2017,4,13,3
6,杏鮑菇,MJ1,2017-04-14,43.9,36.5,板橋區,220,38.3,37.0,444.0,2017,4,14,4
7,杏鮑菇,MJ1,2017-04-15,43.5,32.0,板橋區,220,36.8,36.1,536.0,2017,4,15,5
8,杏鮑菇,MJ1,2017-04-16,42.2,33.3,板橋區,220,37.3,37.0,513.0,2017,4,16,6
9,杏鮑菇,MJ1,2017-04-18,38.8,31.8,板橋區,220,36.2,36.8,471.0,2017,4,18,1
10,杏鮑菇,MJ1,2017-04-19,37.0,34.0,板橋區,220,36.2,36.7,345.0,2017,4,19,2
11,杏鮑菇,MJ1,2017-04-20,38.5,29.3,板橋區,220,35.8,37.0,558.0,2017,4,20,3
12,杏鮑菇,MJ1,2017-04-21,37.9,31.0,板橋區,220,35.4,36.1,364.0,2017,4,21,4
13,杏鮑菇,MJ1,2017-04-22,37.4,26.0,板橋區,220,32.8,33.6,484.0,2017,4,22,5
14,杏鮑菇,MJ1,2017-04-23,37.0,29.3,板橋區,220,34.4,35.3,421.0,2017,4,23,6
15,杏鮑菇,MJ1,2017-04-25,37.0,27.2,板橋區,220,34.3,35.8,854.0,2017,4,25,1
16,杏鮑菇,MJ1,2017-04-26,37.0,28.9,板橋區,220,34.0,34.7,661.0,2017,4,26,2
17,杏鮑菇,MJ1,2017-04-27,37.8,28.5,板橋區,220,34.0,34.6,450.0,2017,4,27,3
18,杏鮑菇,MJ1,2017-04-28,37.0,28.6,板橋區,220,34.2,35.2,440.0,2017,4,28,4
19,杏鮑菇,MJ1,2017-04-29,37.0,29.3,板橋區,220,34.5,35.4,602.0,2017,4,29,5
20,杏鮑菇,MJ1,2017-04-30,37.0,30.1,板橋區,220,35.2,36.3,536.0,2017,4,30,6
21,杏鮑菇,MJ1,2017-05-02,46.6,29.9,板橋區,220,37.9,37.7,574.0,2017,5,2,1
22,杏鮑菇,MJ1,2017-05-03,42.0,33.1,板橋區,220,38.5,39.1,603.0,2017,5,3,2
23,杏鮑菇,MJ1,2017-05-04,42.3,29.2,板橋區,220,35.9,35.9,455.0,2017,5,4,3
24,杏鮑菇,MJ1,2017-05-05,43.7,32.1,板橋區,220,38.5,38.9,484.0,2017,5,5,4
25,杏鮑菇,MJ1,2017-05-06,42.0,23.8,板橋區,220,35.2,36.8,388.0,2017,5,6,5
26,杏鮑菇,MJ1,2017-05-07,44.5,22.6,板橋區,220,35.5,36.8,476.0,2017,5,7,6
27,杏鮑菇,MJ1,2017-05-09,42.0,23.4,板橋區,220,34.8,36.1,568.0,2017,5,9,1
28,杏鮑菇,MJ1,2017-05-10,36.9,25.6,板橋區,220,30.8,30.5,460.0,2017,5,10,2
29,杏鮑菇,MJ1,2017-05-11,34.6,26.8,板橋區,220,30.9,31.0,676.0,2017,5,11,3
30,杏鮑菇,MJ1,2017-05-12,24.7,17.4,板橋區,220,21.0,21.0,609.0,2017,5,12,4
31,杏鮑菇,MJ1,2017-05-13,35.3,18.0,板橋區,220,23.1,20.8,394.0,2017,5,13,5
32,杏鮑菇,MJ1,2017-05-14,25.0,20.6,板橋區,220,22.9,23.0,279.0,2017,5,14,6
33,杏鮑菇,MJ1,2017-05-16,35.6,19.1,板橋區,220,25.4,24.0,638.0,2017,5,16,1
34,杏鮑菇,MJ1,2017-05-17,30.0,21.5,板橋區,220,27.1,27.9,635.0,2017,5,17,2
35,杏鮑菇,MJ1,2017-05-18,30.0,21.2,板橋區,220,26.7,27.5,347.0,2017,5,18,3
36,杏鮑菇,MJ1,2017-05-19,42.9,21.0,板橋區,220,28.6,26.3,232.0,2017,5,19,4
37,杏鮑菇,MJ1,2017-05-20,50.0,21.1,板橋區,220,36.9,37.7,430.0,2017,5,20,5
38,杏鮑菇,MJ1,2017-05-21,32.0,32.0,板橋區,220,32.0,32.0,531.0,2017,5,21,6
39,杏鮑菇,MJ1,2017-05-23,31.6,22.9,板橋區,220,27.5,27.7,920.0,2017,5,23,1
40,杏鮑菇,MJ1,2017-05-24,30.1,23.2,板橋區,220,27.5,28.1,577.0,2017,5,24,2
41,杏鮑菇,MJ1,2017-05-25,32.0,25.6,板橋區,220,28.5,28.2,438.0,2017,5,25,3
42,杏鮑菇,MJ1,2017-05-26,38.6,23.0,板橋區,220,29.5,28.7,353.0,2017,5,26,4
43,杏鮑菇,MJ1,2017-05-27,32.0,26.0,板橋區,220,29.3,29.5,443.0,2017,5,27,5
44,杏鮑菇,MJ1,2017-05-28,32.0,25.1,板橋區,220,28.5,28.5,551.0,2017,5,28,6
45,杏鮑菇,MJ1,2017-05-29,32.0,25.3,板橋區,220,28.3,28.0,506.0,2017,5,29,0
46,杏鮑菇,MJ1,2017-05-30,32.0,23.2,板橋區,220,27.9,28.2,465.0,2017,5,30,1
47,杏鮑菇,MJ1,2017-06-02,27.2,21.7,板橋區,220,24.6,24.7,691.0,2017,6,2,4
48,杏鮑菇,MJ1,2017-06-03,26.8,20.0,板橋區,220,23.5,23.6,743.0,2017,6,3,5
49,杏鮑菇,MJ1,2017-06-04,32.0,26.7,板橋區,220,30.1,30.5,703.0,2017,6,4,6
50,杏鮑菇,MJ1,2017-06-06,32.0,24.0,板橋區,220,27.9,27.8,894.0,2017,6,6,1
51,杏鮑菇,MJ1,2017-06-07,30.8,21.0,板橋區,220,25.8,25.8,672.0,2017,6,7,2
52,杏鮑菇,MJ1,2017-06-08,32.0,17.9,板橋區,220,25.3,25.6,466.0,2017,6,8,3
53,杏鮑菇,MJ1,2017-06-09,29.8,21.1,板橋區,220,26.1,26.5,394.0,2017,6,9,4
54,杏鮑菇,MJ1,2017-06-10,28.7,21.0,板橋區,220,25.4,25.8,550.0,2017,6,10,5
55,杏鮑菇,MJ1,2017-06-11,30.0,21.8,板橋區,220,26.1,26.3,526.0,2017,6,11,6
56,杏鮑菇,MJ1,2017-06-13,29.9,21.5,板橋區,220,26.2,26.6,684.0,2017,6,13,1
57,杏鮑菇,MJ1,2017-06-14,36.9,22.1,板橋區,220,28.5,27.8,622.0,2017,6,14,2
58,杏鮑菇,MJ1,2017-06-15,32.0,21.5,板橋區,220,27.0,27.1,519.0,2017,6,15,3
59,杏鮑菇,MJ1,2017-06-16,32.0,23.7,板橋區,220,28.3,28.6,668.0,2017,6,16,4
60,杏鮑菇,MJ1,2017-06-17,32.0,25.5,板橋區,220,29.6,30.2,692.0,2017,6,17,5
61,杏鮑菇,MJ1,2017-06-18,32.0,26.9,板橋區,220,29.5,29.6,690.0,2017,6,18,6
62,杏鮑菇,MJ1,2017-06-20,32.0,26.3,板橋區,220,29.0,28.9,963.0,2017,6,20,1
63,杏鮑菇,MJ1,2017-06-21,32.0,21.3,板橋區,220,27.9,28.7,560.0,2017,6,21,2
64,杏鮑菇,MJ1,2017-06-22,34.7,25.8,板橋區,220,30.1,30.0,501.0,2017,6,22,3
65,杏鮑菇,MJ1,2017-06-23,29.4,17.8,板橋區,220,25.9,27.4,294.0,2017,6,23,4
66,杏鮑菇,MJ1,2017-06-24,32.0,25.5,板橋區,220,29.1,29.3,677.0,2017,6,24,5
67,杏鮑菇,MJ1,2017-06-25,32.0,25.2,板橋區,220,28.4,28.3,762.0,2017,6,25,6
68,杏鮑菇,MJ1,2017-06-27,43.5,35.1,板橋區,220,39.6,39.9,677.0,2017,6,27,1
69,杏鮑菇,MJ1,2017-06-28,44.1,35.8,板橋區,220,39.6,39.3,543.0,2017,6,28,2
70,杏鮑菇,MJ1,2017-06-29,45.8,36.2,板橋區,220,40.6,40.4,548.0,2017,6,29,3
71,杏鮑菇,MJ1,2017-06-30,44.5,35.8,板橋區,220,40.5,40.7,431.0,2017,6,30,4
72,杏鮑菇,MJ1,2017-07-01,42.8,33.3,板橋區,220,37.8,37.6,598.0,2017,7,1,5
73,杏鮑菇,MJ1,2017-07-02,43.2,35.0,板橋區,220,38.9,38.8,467.0,2017,7,2,6
74,杏鮑菇,MJ1,2017-07-04,44.7,36.7,板橋區,220,40.0,39.5,881.0,2017,7,4,1
75,杏鮑菇,MJ1,2017-07-05,44.6,32.6,板橋區,220,39.8,40.5,537.0,2017,7,5,2
76,杏鮑菇,MJ1,2017-07-06,44.7,36.0,板橋區,220,40.5,40.5,431.0,2017,7,6,3
77,杏鮑菇,MJ1,2017-07-07,45.0,36.2,板橋區,220,40.0,39.6,494.0,2017,7,7,4
78,杏鮑菇,MJ1,2017-07-08,45.0,35.9,板橋區,220,40.0,39.8,743.0,2017,7,8,5
79,杏鮑菇,MJ1,2017-07-09,43.8,36.7,板橋區,220,40.0,39.9,391.0,2017,7,9,6
80,杏鮑菇,MJ1,2017-07-11,40.0,33.9,板橋區,220,37.5,37.9,778.0,2017,7,11,1
81,杏鮑菇,MJ1,2017-07-12,44.6,35.1,板橋區,220,40.6,41.0,427.0,2017,7,12,2
82,杏鮑菇,MJ1,2017-07-13,45.0,37.9,板橋區,220,41.6,41.6,429.0,2017,7,13,3
83,杏鮑菇,MJ1,2017-07-14,45.0,36.0,板橋區,220,40.8,41.1,579.0,2017,7,14,4
84,杏鮑菇,MJ1,2017-07-15,44.7,35.5,板橋區,220,39.6,39.2,371.0,2017,7,15,5
85,杏鮑菇,MJ1,2017-07-16,45.0,37.4,板橋區,220,41.4,41.6,441.0,2017,7,16,6
86,杏鮑菇,MJ1,2017-07-18,44.4,29.0,板橋區,220,38.3,39.4,664.0,2017,7,18,1
87,杏鮑菇,MJ1,2017-07-19,44.2,35.0,板橋區,220,39.5,39.4,629.0,2017,7,19,2
88,杏鮑菇,MJ1,2017-07-20,45.0,36.0,板橋區,220,40.3,40.1,276.0,2017,7,20,3
89,杏鮑菇,MJ1,2017-07-21,45.0,36.0,板橋區,220,40.5,40.6,461.0,2017,7,21,4
90,杏鮑菇,MJ1,2017-07-22,45.0,36.7,板橋區,220,41.4,41.8,725.0,2017,7,22,5
91,杏鮑菇,MJ1,2017-07-23,45.0,37.5,板橋區,220,41.7,42.0,419.0,2017,7,23,6
92,杏鮑菇,MJ1,2017-07-25,44.0,36.7,板橋區,220,40.3,40.2,573.0,2017,7,25,1
93,杏鮑菇,MJ1,2017-07-26,44.7,35.7,板橋區,220,40.5,40.7,479.0,2017,7,26,2
94,杏鮑菇,MJ1,2017-07-27,44.0,36.0,板橋區,220,39.3,38.8,543.0,2017,7,27,3
95,杏鮑菇,MJ1,2017-07-28,45.5,36.0,板橋區,220,40.2,39.8,335.0,2017,7,28,4
96,杏鮑菇,MJ1,2017-07-29,47.3,39.0,板橋區,220,42.1,41.3,1091.0,2017,7,29,5
97,杏鮑菇,MJ1,2017-07-30,50.0,39.5,板橋區,220,44.0,43.5,580.0,2017,7,30,6
98,杏鮑菇,MJ1,2017-08-01,45.0,37.0,板橋區,220,41.7,42.1,456.0,2017,8,1,1
99,杏鮑菇,MJ1,2017-08-02,45.6,38.9,板橋區,220,42.9,43.4,313.0,2017,8,2,2
100,杏鮑菇,MJ1,2017-08-03,44.1,35.1,板橋區,220,39.7,39.7,328.0,2017,8,3,3
101,杏鮑菇,MJ1,2017-08-04,43.4,35.0,板橋區,220,38.4,37.9,464.0,2017,8,4,4
102,杏鮑菇,MJ1,2017-08-05,45.9,37.5,板橋區,220,40.9,40.4,519.0,2017,8,5,5
103,杏鮑菇,MJ1,2017-08-06,43.7,37.6,板橋區,220,40.1,39.7,464.0,2017,8,6,6
104,杏鮑菇,MJ1,2017-08-08,43.7,35.6,板橋區,220,39.6,39.5,672.0,2017,8,8,1
105,杏鮑菇,MJ1,2017-08-09,45.0,36.0,板橋區,220,39.9,39.6,434.0,2017,8,9,2
106,杏鮑菇,MJ1,2017-08-10,55.1,33.0,板橋區,220,42.3,41.1,444.0,2017,8,10,3
107,杏鮑菇,MJ1,2017-08-11,43.7,36.0,板橋區,220,39.7,39.6,477.0,2017,8,11,4
108,杏鮑菇,MJ1,2017-08-12,45.0,34.3,板橋區,220,39.7,39.7,642.0,2017,8,12,5
109,杏鮑菇,MJ1,2017-08-13,44.1,36.0,板橋區,220,39.1,38.5,620.0,2017,8,13,6
110,杏鮑菇,MJ1,2017-08-15,44.6,35.9,板橋區,220,39.1,38.3,780.0,2017,8,15,1
111,杏鮑菇,MJ1,2017-08-16,45.0,35.1,板橋區,220,39.5,39.1,452.0,2017,8,16,2
112,杏鮑菇,MJ1,2017-08-17,44.4,35.0,板橋區,220,39.1,38.6,430.0,2017,8,17,3
113,杏鮑菇,MJ1,2017-08-18,44.5,37.3,板橋區,220,40.7,40.6,354.0,2017,8,18,4
114,杏鮑菇,MJ1,2017-08-19,45.1,35.8,板橋區,220,40.2,40.1,443.0,2017,8,19,5
115,杏鮑菇,MJ1,2017-08-20,45.0,37.7,板橋區,220,42.9,43.9,1237.0,2017,8,20,6
116,杏鮑菇,MJ1,2017-08-22,47.0,38.0,板橋區,220,42.0,41.7,787.0,2017,8,22,1
117,杏鮑菇,MJ1,2017-08-23,46.4,38.0,板橋區,220,41.3,40.7,582.0,2017,8,23,2
118,杏鮑菇,MJ1,2017-08-24,46.4,38.0,板橋區,220,42.4,42.6,392.0,2017,8,24,3
119,杏鮑菇,MJ1,2017-08-25,48.1,37.8,板橋區,220,42.1,41.6,596.0,2017,8,25,4
120,杏鮑菇,MJ1,2017-08-26,47.7,36.6,板橋區,220,40.9,40.0,622.0,2017,8,26,5
121,杏鮑菇,MJ1,2017-08-27,46.1,36.6,板橋區,220,41.3,41.3,373.0,2017,8,27,6
122,杏鮑菇,MJ1,2017-08-29,46.4,36.8,板橋區,220,41.1,40.8,733.0,2017,8,29,1
123,杏鮑菇,MJ1,2017-08-30,47.0,39.4,板橋區,220,43.4,43.5,571.0,2017,8,30,2
124,杏鮑菇,MJ1,2017-08-31,46.1,37.8,板橋區,220,42.0,42.0,585.0,2017,8,31,3
125,杏鮑菇,MJ1,2017-09-01,45.7,35.6,板橋區,220,40.3,40.1,366.0,2017,9,1,4
126,杏鮑菇,MJ1,2017-09-02,47.0,35.9,板橋區,220,41.6,41.7,666.0,2017,9,2,5
127,杏鮑菇,MJ1,2017-09-03,46.6,38.4,板橋區,220,42.5,42.5,1003.0,2017,9,3,6
128,杏鮑菇,MJ1,2017-09-04,47.0,39.2,板橋區,220,44.4,45.2,255.0,2017,9,4,0
129,杏鮑菇,MJ1,2017-09-05,47.6,38.2,板橋區,220,42.6,42.4,917.0,2017,9,5,1
130,杏鮑菇,MJ1,2017-09-08,47.8,37.7,板橋區,220,41.1,40.0,784.0,2017,9,8,4
131,杏鮑菇,MJ1,2017-09-09,46.6,35.1,板橋區,220,40.6,40.4,965.0,2017,9,9,5
132,杏鮑菇,MJ1,2017-09-10,46.6,34.8,板橋區,220,41.5,42.0,583.0,2017,9,10,6
133,杏鮑菇,MJ1,2017-09-12,47.0,38.7,板橋區,220,42.8,42.8,871.0,2017,9,12,1
134,杏鮑菇,MJ1,2017-09-13,47.0,36.7,板橋區,220,42.2,42.5,749.0,2017,9,13,2
135,杏鮑菇,MJ1,2017-09-14,46.7,37.2,板橋區,220,41.0,40.4,459.0,2017,9,14,3
136,杏鮑菇,MJ1,2017-09-15,46.1,37.7,板橋區,220,40.9,40.2,393.0,2017,9,15,4
137,杏鮑菇,MJ1,2017-09-16,45.0,35.9,板橋區,220,40.0,39.6,732.0,2017,9,16,5
138,杏鮑菇,MJ1,2017-09-17,46.1,38.0,板橋區,220,41.6,41.3,466.0,2017,9,17,6
139,杏鮑菇,MJ1,2017-09-19,46.6,36.3,板橋區,220,41.7,41.9,735.0,2017,9,19,1
140,杏鮑菇,MJ1,2017-09-20,46.3,36.5,板橋區,220,41.0,40.8,819.0,2017,9,20,2
141,杏鮑菇,MJ1,2017-09-21,46.2,39.7,板橋區,220,42.7,42.6,363.0,2017,9,21,3
142,杏鮑菇,MJ1,2017-09-22,46.8,34.4,板橋區,220,40.2,39.9,682.0,2017,9,22,4
143,杏鮑菇,MJ1,2017-09-23,46.1,34.0,板橋區,220,39.2,38.7,577.0,2017,9,23,5
144,杏鮑菇,MJ1,2017-09-24,45.8,36.7,板橋區,220,40.8,40.6,577.0,2017,9,24,6
145,杏鮑菇,MJ1,2017-09-26,45.5,35.0,板橋區,220,40.3,40.3,719.0,2017,9,26,1
146,杏鮑菇,MJ1,2017-09-27,47.0,39.1,板橋區,220,42.4,41.9,628.0,2017,9,27,2
147,杏鮑菇,MJ1,2017-09-28,47.0,38.0,板橋區,220,41.4,40.6,469.0,2017,9,28,3
148,杏鮑菇,MJ1,2017-09-29,47.0,36.4,板橋區,220,41.3,41.1,673.0,2017,9,29,4
149,杏鮑菇,MJ1,2017-09-30,45.6,36.8,板橋區,220,40.2,39.6,580.0,2017,9,30,5
150,杏鮑菇,MJ1,2017-10-01,47.4,38.0,板橋區,220,41.7,41.0,993.0,2017,10,1,6
151,杏鮑菇,MJ1,2017-10-03,45.3,30.3,板橋區,220,39.4,40.5,841.0,2017,10,3,1
152,杏鮑菇,MJ1,2017-10-04,47.0,37.9,板橋區,220,42.6,42.7,851.0,2017,10,4,2
153,杏鮑菇,MJ1,2017-10-07,46.4,33.2,板橋區,220,40.0,40.1,1095.0,2017,10,7,5
154,杏鮑菇,MJ1,2017-10-08,46.3,38.0,板橋區,220,41.1,40.5,1225.0,2017,10,8,6
155,杏鮑菇,MJ1,2017-10-10,46.9,35.9,板橋區,220,40.7,40.2,917.0,2017,10,10,1
156,杏鮑菇,MJ1,2017-10-11,46.5,36.8,板橋區,220,40.5,39.8,577.0,2017,10,11,2
157,杏鮑菇,MJ1,2017-10-12,45.3,37.7,板橋區,220,40.5,39.9,538.0,2017,10,12,3
158,杏鮑菇,MJ1,2017-10-13,46.6,38.0,板橋區,220,41.4,40.7,534.0,2017,10,13,4
159,杏鮑菇,MJ1,2017-10-14,45.8,37.4,板橋區,220,40.4,39.7,570.0,2017,10,14,5
160,杏鮑菇,MJ1,2017-10-15,46.9,37.5,板橋區,220,42.3,42.3,597.0,2017,10,15,6
161,杏鮑菇,MJ1,2017-10-17,46.5,36.8,板橋區,220,41.1,40.8,1021.0,2017,10,17,1
162,杏鮑菇,MJ1,2017-10-18,45.8,36.7,板橋區,220,41.2,41.1,607.0,2017,10,18,2
163,杏鮑菇,MJ1,2017-10-19,47.1,37.0,板橋區,220,41.5,41.2,514.0,2017,10,19,3
164,杏鮑菇,MJ1,2017-10-20,47.3,36.6,板橋區,220,41.2,40.7,583.0,2017,10,20,4
165,杏鮑菇,MJ1,2017-10-21,46.8,37.2,板橋區,220,41.7,41.6,600.0,2017,10,21,5
166,杏鮑菇,MJ1,2017-10-22,46.6,37.8,板橋區,220,41.8,41.5,644.0,2017,10,22,6
167,杏鮑菇,MJ1,2017-10-24,47.0,36.9,板橋區,220,41.6,41.5,1023.0,2017,10,24,1
168,杏鮑菇,MJ1,2017-10-25,47.0,38.5,板橋區,220,42.7,42.7,967.0,2017,10,25,2
169,杏鮑菇,MJ1,2017-10-26,46.9,37.7,板橋區,220,40.8,39.7,693.0,2017,10,26,3
170,杏鮑菇,MJ1,2017-10-27,46.6,37.5,板橋區,220,41.4,41.0,530.0,2017,10,27,4
171,杏鮑菇,MJ1,2017-10-28,46.8,36.4,板橋區,220,41.1,40.8,680.0,2017,10,28,5
172,杏鮑菇,MJ1,2017-10-29,45.8,38.0,板橋區,220,40.9,40.3,629.0,2017,10,29,6
173,杏鮑菇,MJ1,2017-10-31,45.7,36.0,板橋區,220,39.9,39.2,796.0,2017,10,31,1
174,杏鮑菇,MJ1,2017-11-01,51.8,40.9,板橋區,220,45.9,45.7,719.0,2017,11,1,2
175,杏鮑菇,MJ1,2017-11-02,52.0,41.7,板橋區,220,46.8,46.9,887.0,2017,11,2,3
176,杏鮑菇,MJ1,2017-11-03,52.0,43.2,板橋區,220,48.0,48.2,532.0,2017,11,3,4
177,杏鮑菇,MJ1,2017-11-04,51.9,43.0,板橋區,220,47.6,47.8,411.0,2017,11,4,5
178,杏鮑菇,MJ1,2017-11-05,52.4,41.0,板橋區,220,46.3,46.0,690.0,2017,11,5,6
179,杏鮑菇,MJ1,2017-11-07,52.3,41.6,板橋區,220,45.9,45.2,947.0,2017,11,7,1
180,杏鮑菇,MJ1,2017-11-08,52.9,41.6,板橋區,220,46.9,46.7,690.0,2017,11,8,2
181,杏鮑菇,MJ1,2017-11-09,51.0,39.3,板橋區,220,44.4,43.9,462.0,2017,11,9,3
182,杏鮑菇,MJ1,2017-11-10,50.5,39.7,板橋區,220,45.0,45.0,521.0,2017,11,10,4
183,杏鮑菇,MJ1,2017-11-11,51.7,41.6,板橋區,220,46.6,46.7,793.0,2017,11,11,5
184,杏鮑菇,MJ1,2017-11-12,52.0,43.1,板橋區,220,47.6,47.6,554.0,2017,11,12,6
185,杏鮑菇,MJ1,2017-11-14,51.9,40.3,板橋區,220,44.8,44.0,627.0,2017,11,14,1
186,杏鮑菇,MJ1,2017-11-15,49.3,38.6,板橋區,220,44.1,44.2,582.0,2017,11,15,2
187,杏鮑菇,MJ1,2017-11-16,52.7,32.2,板橋區,220,46.3,48.9,486.0,2017,11,16,3
188,杏鮑菇,MJ1,2017-11-17,51.0,38.2,板橋區,220,43.8,43.3,572.0,2017,11,17,4
189,杏鮑菇,MJ1,2017-11-18,52.0,41.5,板橋區,220,46.6,46.5,493.0,2017,11,18,5
190,杏鮑菇,MJ1,2017-11-19,52.0,40.5,板橋區,220,46.4,46.5,643.0,2017,11,19,6
191,杏鮑菇,MJ1,2017-11-21,51.8,38.7,板橋區,220,44.0,43.2,915.0,2017,11,21,1
192,杏鮑菇,MJ1,2017-11-22,51.1,38.9,板橋區,220,44.9,44.8,584.0,2017,11,22,2
193,杏鮑菇,MJ1,2017-11-23,52.0,40.0,板橋區,220,46.6,47.0,456.0,2017,11,23,3
194,杏鮑菇,MJ1,2017-11-24,51.3,39.4,板橋區,220,45.4,45.5,563.0,2017,11,24,4
195,杏鮑菇,MJ1,2017-11-25,51.0,39.9,板橋區,220,45.9,46.1,653.0,2017,11,25,5
196,杏鮑菇,MJ1,2017-11-26,50.3,41.0,板橋區,220,45.1,44.8,520.0,2017,11,26,6
197,杏鮑菇,MJ1,2017-11-28,52.0,42.2,板橋區,220,46.8,46.5,661.0,2017,11,28,1
198,杏鮑菇,MJ1,2017-11-29,49.9,39.4,板橋區,220,44.2,43.9,531.0,2017,11,29,2
199,杏鮑菇,MJ1,2017-11-30,50.9,38.7,板橋區,220,44.7,44.6,402.0,2017,11,30,3
200,杏鮑菇,MJ1,2017-12-01,50.6,38.2,板橋區,220,44.0,43.7,489.0,2017,12,1,4
201,杏鮑菇,MJ1,2017-12-02,52.0,42.6,板橋區,220,47.4,47.4,588.0,2017,12,2,5
202,杏鮑菇,MJ1,2017-12-03,51.3,41.8,板橋區,220,46.5,46.5,677.0,2017,12,3,6
203,杏鮑菇,MJ1,2017-12-05,52.0,38.7,板橋區,220,45.2,45.2,679.0,2017,12,5,1
204,杏鮑菇,MJ1,2017-12-06,52.0,41.1,板橋區,220,47.8,48.6,558.0,2017,12,6,2
205,杏鮑菇,MJ1,2017-12-07,52.0,44.2,板橋區,220,48.6,49.0,494.0,2017,12,7,3
206,杏鮑菇,MJ1,2017-12-08,51.4,40.3,板橋區,220,46.7,47.2,358.0,2017,12,8,4
207,杏鮑菇,MJ1,2017-12-09,52.0,43.0,板橋區,220,47.8,48.1,642.0,2017,12,9,5
208,杏鮑菇,MJ1,2017-12-10,51.7,40.8,板橋區,220,47.1,47.7,614.0,2017,12,10,6
209,杏鮑菇,MJ1,2017-12-12,52.0,42.5,板橋區,220,46.5,46.1,843.0,2017,12,12,1
210,杏鮑菇,MJ1,2017-12-13,52.0,42.2,板橋區,220,46.3,45.8,696.0,2017,12,13,2
211,杏鮑菇,MJ1,2017-12-14,51.6,42.2,板橋區,220,47.1,47.2,493.0,2017,12,14,3
212,杏鮑菇,MJ1,2017-12-15,52.5,41.5,板橋區,220,47.0,47.0,459.0,2017,12,15,4
213,杏鮑菇,MJ1,2017-12-16,52.0,42.2,板橋區,220,49.0,50.2,662.0,2017,12,16,5
214,杏鮑菇,MJ1,2017-12-17,52.0,44.0,板橋區,220,48.3,48.6,684.0,2017,12,17,6
215,杏鮑菇,MJ1,2017-12-19,52.0,42.4,板橋區,220,47.6,47.9,777.0,2017,12,19,1
216,杏鮑菇,MJ1,2017-12-20,52.0,40.8,板橋區,220,47.6,48.3,461.0,2017,12,20,2
217,杏鮑菇,MJ1,2017-12-21,51.2,39.2,板橋區,220,45.6,45.9,493.0,2017,12,21,3
218,杏鮑菇,MJ1,2017-12-22,52.0,41.2,板橋區,220,47.4,48.0,568.0,2017,12,22,4
219,杏鮑菇,MJ1,2017-12-23,52.0,41.3,板橋區,220,46.9,47.1,675.0,2017,12,23,5
220,杏鮑菇,MJ1,2017-12-24,51.8,40.2,板橋區,220,46.0,45.9,585.0,2017,12,24,6
221,杏鮑菇,MJ1,2017-12-26,50.7,40.3,板橋區,220,45.5,45.5,835.0,2017,12,26,1
222,杏鮑菇,MJ1,2017-12-27,52.0,41.7,板橋區,220,47.5,48.0,538.0,2017,12,27,2
223,杏鮑菇,MJ1,2017-12-28,52.0,44.6,板橋區,220,48.5,48.6,539.0,2017,12,28,3
224,杏鮑菇,MJ1,2017-12-29,51.5,41.0,板橋區,220,45.7,45.4,545.0,2017,12,29,4
225,杏鮑菇,MJ1,2017-12-30,51.7,40.7,板橋區,220,45.4,44.9,609.0,2017,12,30,5
226,杏鮑菇,MJ1,2017-12-31,50.8,40.0,板橋區,220,45.2,45.0,616.0,2017,12,31,6
227,杏鮑菇,MJ1,2018-01-02,52.0,43.6,板橋區,220,47.6,47.5,875.0,2018,1,2,1
