,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,紅鳳菜-紅鳳菜,LQ1,2017-04-07,26.2,15.2,板橋區,220,22.8,24.1,590.0,2017,4,7,4
1,紅鳳菜-紅鳳菜,LQ1,2017-04-08,25.0,15.0,板橋區,220,17.2,15.3,368.0,2017,4,8,5
2,紅鳳菜-紅鳳菜,LQ1,2017-04-09,30.0,15.0,板橋區,220,18.6,16.0,206.0,2017,4,9,6
3,紅鳳菜-紅鳳菜,LQ1,2017-04-11,27.1,13.9,板橋區,220,17.9,16.2,382.0,2017,4,11,1
4,紅鳳菜-紅鳳菜,LQ1,2017-04-12,22.6,14.2,板橋區,220,17.0,16.0,444.0,2017,4,12,2
5,紅鳳菜-紅鳳菜,LQ1,2017-04-13,25.0,8.7,板橋區,220,13.4,11.1,317.0,2017,4,13,3
6,紅鳳菜-紅鳳菜,LQ1,2017-04-14,21.6,10.7,板橋區,220,13.1,11.0,376.0,2017,4,14,4
7,紅鳳菜-紅鳳菜,LQ1,2017-04-15,20.6,9.5,板橋區,220,13.8,13.0,312.0,2017,4,15,5
8,紅鳳菜-紅鳳菜,LQ1,2017-04-16,22.9,11.4,板橋區,220,15.0,13.5,342.0,2017,4,16,6
9,紅鳳菜-紅鳳菜,LQ1,2017-04-18,18.0,14.0,板橋區,220,14.9,14.2,377.0,2017,4,18,1
10,紅鳳菜-紅鳳菜,LQ1,2017-04-19,15.8,14.0,板橋區,220,14.4,14.0,337.0,2017,4,19,2
11,紅鳳菜-紅鳳菜,LQ1,2017-04-20,15.9,13.9,板橋區,220,14.4,14.0,329.0,2017,4,20,3
12,紅鳳菜-紅鳳菜,LQ1,2017-04-21,17.8,11.0,板橋區,220,12.7,11.5,253.0,2017,4,21,4
13,紅鳳菜-紅鳳菜,LQ1,2017-04-22,20.0,11.0,板橋區,220,15.3,15.1,116.0,2017,4,22,5
14,紅鳳菜-紅鳳菜,LQ1,2017-04-23,12.0,10.0,板橋區,220,10.9,10.9,146.0,2017,4,23,6
15,紅鳳菜-紅鳳菜,LQ1,2017-04-25,16.4,11.0,板橋區,220,13.6,13.6,253.0,2017,4,25,1
16,紅鳳菜-紅鳳菜,LQ1,2017-04-26,15.5,13.0,板橋區,220,13.5,13.0,390.0,2017,4,26,2
17,紅鳳菜-紅鳳菜,LQ1,2017-04-27,17.1,11.3,板橋區,220,14.7,15.0,400.0,2017,4,27,3
18,紅鳳菜-紅鳳菜,LQ1,2017-04-28,17.5,14.0,板橋區,220,14.8,14.1,168.0,2017,4,28,4
19,紅鳳菜-紅鳳菜,LQ1,2017-04-29,19.8,15.0,板橋區,220,16.0,15.0,279.0,2017,4,29,5
20,紅鳳菜-紅鳳菜,LQ1,2017-04-30,21.6,15.0,板橋區,220,16.3,15.0,411.0,2017,4,30,6
21,紅鳳菜-紅鳳菜,LQ1,2017-05-02,32.3,13.4,板橋區,220,20.2,18.4,316.0,2017,5,2,1
22,紅鳳菜-紅鳳菜,LQ1,2017-05-03,30.3,13.5,板橋區,220,19.5,18.0,438.0,2017,5,3,2
23,紅鳳菜-紅鳳菜,LQ1,2017-05-04,22.6,17.9,板橋區,220,20.1,20.0,479.0,2017,5,4,3
24,紅鳳菜-紅鳳菜,LQ1,2017-05-05,20.9,14.8,板橋區,220,17.3,17.0,323.0,2017,5,5,4
25,紅鳳菜-紅鳳菜,LQ1,2017-05-06,18.2,16.0,板橋區,220,17.0,17.0,382.0,2017,5,6,5
26,紅鳳菜-紅鳳菜,LQ1,2017-05-07,17.1,14.3,板橋區,220,15.3,15.0,344.0,2017,5,7,6
27,紅鳳菜-紅鳳菜,LQ1,2017-05-09,22.6,13.3,板橋區,220,16.2,15.0,445.0,2017,5,9,1
28,紅鳳菜-紅鳳菜,LQ1,2017-05-10,21.1,10.0,板橋區,220,15.4,15.3,567.0,2017,5,10,2
29,紅鳳菜-紅鳳菜,LQ1,2017-05-11,23.5,15.0,板橋區,220,16.7,15.0,247.0,2017,5,11,3
30,紅鳳菜-紅鳳菜,LQ1,2017-05-12,32.0,10.4,板橋區,220,15.7,12.1,239.0,2017,5,12,4
31,紅鳳菜-紅鳳菜,LQ1,2017-05-13,37.0,12.0,板橋區,220,20.1,17.2,167.0,2017,5,13,5
