,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,珊瑚菇,ML1,2017-04-07,40.0,40.0,板橋區,220,40.0,40.0,3.0,2017,4,7,4
1,珊瑚菇,ML1,2017-04-11,37.0,37.0,板橋區,220,37.0,37.0,3.0,2017,4,11,1
2,珊瑚菇,ML1,2017-04-14,32.0,32.0,板橋區,220,32.0,32.0,4.0,2017,4,14,4
3,珊瑚菇,ML1,2017-04-15,30.0,30.0,板橋區,220,30.0,30.0,7.0,2017,4,15,5
4,珊瑚菇,ML1,2017-04-16,30.0,30.0,板橋區,220,30.0,30.0,1.0,2017,4,16,6
5,珊瑚菇,ML1,2017-04-18,20.0,20.0,板橋區,220,20.0,20.0,4.0,2017,4,18,1
6,珊瑚菇,ML1,2017-04-19,25.0,25.0,板橋區,220,25.0,25.0,1.0,2017,4,19,2
7,珊瑚菇,ML1,2017-04-20,25.0,25.0,板橋區,220,25.0,25.0,19.0,2017,4,20,3
8,珊瑚菇,ML1,2017-04-21,25.0,25.0,板橋區,220,25.0,25.0,3.0,2017,4,21,4
9,珊瑚菇,ML1,2017-04-22,25.0,25.0,板橋區,220,25.0,25.0,1.0,2017,4,22,5
10,珊瑚菇,ML1,2017-04-23,25.0,25.0,板橋區,220,25.0,25.0,4.0,2017,4,23,6
11,珊瑚菇,ML1,2017-04-25,25.0,25.0,板橋區,220,25.0,25.0,3.0,2017,4,25,1
12,珊瑚菇,ML1,2017-04-29,25.0,22.0,板橋區,220,23.5,23.5,6.0,2017,4,29,5
13,珊瑚菇,ML1,2017-05-02,25.0,25.0,板橋區,220,25.0,25.0,1.0,2017,5,2,1
14,珊瑚菇,ML1,2017-05-03,28.0,28.0,板橋區,220,28.0,28.0,1.0,2017,5,3,2
15,珊瑚菇,ML1,2017-05-04,28.0,28.0,板橋區,220,28.0,28.0,1.0,2017,5,4,3
16,珊瑚菇,ML1,2017-05-05,28.0,28.0,板橋區,220,28.0,28.0,1.0,2017,5,5,4
17,珊瑚菇,ML1,2017-05-06,28.0,28.0,板橋區,220,28.0,28.0,1.0,2017,5,6,5
18,珊瑚菇,ML1,2017-05-07,28.0,28.0,板橋區,220,28.0,28.0,1.0,2017,5,7,6
19,珊瑚菇,ML1,2017-05-09,20.0,20.0,板橋區,220,20.0,20.0,4.0,2017,5,9,1
20,珊瑚菇,ML1,2017-05-10,20.0,20.0,板橋區,220,20.0,20.0,1.0,2017,5,10,2
21,珊瑚菇,ML1,2017-05-12,10.0,10.0,板橋區,220,10.0,10.0,1.0,2017,5,12,4
22,珊瑚菇,ML1,2017-05-13,10.0,10.0,板橋區,220,10.0,10.0,2.0,2017,5,13,5
23,珊瑚菇,ML1,2017-05-14,22.0,22.0,板橋區,220,22.0,22.0,4.0,2017,5,14,6
24,珊瑚菇,ML1,2017-05-17,22.0,22.0,板橋區,220,22.0,22.0,4.0,2017,5,17,2
25,珊瑚菇,ML1,2017-05-21,22.0,22.0,板橋區,220,22.0,22.0,2.0,2017,5,21,6
26,珊瑚菇,ML1,2017-05-26,45.0,45.0,板橋區,220,45.0,45.0,69.0,2017,5,26,4
27,珊瑚菇,ML1,2017-05-27,22.0,20.0,板橋區,220,20.5,20.2,4.0,2017,5,27,5
28,珊瑚菇,ML1,2017-05-28,22.0,22.0,板橋區,220,22.0,22.0,6.0,2017,5,28,6
29,珊瑚菇,ML1,2017-05-29,22.0,22.0,板橋區,220,22.0,22.0,15.0,2017,5,29,0
30,珊瑚菇,ML1,2017-05-30,22.0,22.0,板橋區,220,22.0,22.0,9.0,2017,5,30,1
31,珊瑚菇,ML1,2017-06-02,22.0,22.0,板橋區,220,22.0,22.0,3.0,2017,6,2,4
32,珊瑚菇,ML1,2017-06-03,17.0,17.0,板橋區,220,17.0,17.0,3.0,2017,6,3,5
33,珊瑚菇,ML1,2017-06-04,17.0,17.0,板橋區,220,17.0,17.0,7.0,2017,6,4,6
34,珊瑚菇,ML1,2017-06-06,18.0,17.0,板橋區,220,17.7,17.9,22.0,2017,6,6,1
35,珊瑚菇,ML1,2017-06-07,17.0,17.0,板橋區,220,17.0,17.0,3.0,2017,6,7,2
36,珊瑚菇,ML1,2017-06-08,17.0,12.0,板橋區,220,13.3,12.4,4.0,2017,6,8,3
37,珊瑚菇,ML1,2017-06-10,30.0,26.2,板橋區,220,29.2,30.0,17.0,2017,6,10,5
38,珊瑚菇,ML1,2017-06-11,2.0,2.0,板橋區,220,2.0,2.0,18.0,2017,6,11,6
39,珊瑚菇,ML1,2017-06-16,17.0,17.0,板橋區,220,17.0,17.0,1.0,2017,6,16,4
40,珊瑚菇,ML1,2017-06-18,17.0,17.0,板橋區,220,17.0,17.0,1.0,2017,6,18,6
41,珊瑚菇,ML1,2017-06-20,17.0,17.0,板橋區,220,17.0,17.0,1.0,2017,6,20,1
42,珊瑚菇,ML1,2017-06-21,17.0,17.0,板橋區,220,17.0,17.0,1.0,2017,6,21,2
43,珊瑚菇,ML1,2017-06-22,17.0,17.0,板橋區,220,17.0,17.0,3.0,2017,6,22,3
44,珊瑚菇,ML1,2017-06-24,17.0,17.0,板橋區,220,17.0,17.0,1.0,2017,6,24,5
45,珊瑚菇,ML1,2017-06-25,17.0,17.0,板橋區,220,17.0,17.0,3.0,2017,6,25,6
46,珊瑚菇,ML1,2017-06-27,30.0,25.0,板橋區,220,28.8,29.6,8.0,2017,6,27,1
47,珊瑚菇,ML1,2017-06-28,25.0,25.0,板橋區,220,25.0,25.0,1.0,2017,6,28,2
48,珊瑚菇,ML1,2017-06-29,17.0,17.0,板橋區,220,17.0,17.0,1.0,2017,6,29,3
49,珊瑚菇,ML1,2017-06-30,25.0,25.0,板橋區,220,25.0,25.0,1.0,2017,6,30,4
50,珊瑚菇,ML1,2017-07-01,25.0,25.0,板橋區,220,25.0,25.0,1.0,2017,7,1,5
51,珊瑚菇,ML1,2017-07-02,17.0,17.0,板橋區,220,17.0,17.0,1.0,2017,7,2,6
52,珊瑚菇,ML1,2017-07-04,17.0,17.0,板橋區,220,17.0,17.0,5.0,2017,7,4,1
53,珊瑚菇,ML1,2017-07-07,50.0,50.0,板橋區,220,50.0,50.0,1.0,2017,7,7,4
54,珊瑚菇,ML1,2017-07-08,40.0,40.0,板橋區,220,40.0,40.0,1.0,2017,7,8,5
55,珊瑚菇,ML1,2017-07-09,40.0,40.0,板橋區,220,40.0,40.0,2.0,2017,7,9,6
56,珊瑚菇,ML1,2017-07-11,17.0,17.0,板橋區,220,17.0,17.0,1.0,2017,7,11,1
57,珊瑚菇,ML1,2017-07-12,25.0,17.0,板橋區,220,21.0,21.0,2.0,2017,7,12,2
58,珊瑚菇,ML1,2017-07-14,25.0,25.0,板橋區,220,25.0,25.0,1.0,2017,7,14,4
59,珊瑚菇,ML1,2017-07-15,17.0,17.0,板橋區,220,17.0,17.0,1.0,2017,7,15,5
60,珊瑚菇,ML1,2017-07-18,17.0,17.0,板橋區,220,17.0,17.0,1.0,2017,7,18,1
61,珊瑚菇,ML1,2017-07-19,17.0,17.0,板橋區,220,17.0,17.0,3.0,2017,7,19,2
62,珊瑚菇,ML1,2017-07-22,17.0,17.0,板橋區,220,17.0,17.0,1.0,2017,7,22,5
63,珊瑚菇,ML1,2017-07-25,17.0,17.0,板橋區,220,17.0,17.0,1.0,2017,7,25,1
64,珊瑚菇,ML1,2017-07-26,35.0,35.0,板橋區,220,35.0,35.0,1.0,2017,7,26,2
65,珊瑚菇,ML1,2017-07-28,35.0,35.0,板橋區,220,35.0,35.0,1.0,2017,7,28,4
66,珊瑚菇,ML1,2017-07-29,38.0,38.0,板橋區,220,38.0,38.0,1.0,2017,7,29,5
