,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,冬瓜-白皮,FE1,2017-04-07,8.9,3.9,板橋區,220,6.3,6.2,880.0,2017,4,7,4
1,冬瓜-白皮,FE1,2017-04-08,6.0,6.0,板橋區,220,6.0,6.0,150.0,2017,4,8,5
2,冬瓜-白皮,FE1,2017-04-09,4.0,4.0,板橋區,220,4.0,4.0,332.0,2017,4,9,6
3,冬瓜-白皮,FE1,2017-04-11,4.0,4.0,板橋區,220,4.0,4.0,347.0,2017,4,11,1
4,冬瓜-白皮,FE1,2017-04-12,11.0,11.0,板橋區,220,11.0,11.0,723.0,2017,4,12,2
5,冬瓜-白皮,FE1,2017-04-13,7.0,4.0,板橋區,220,5.3,5.2,1380.0,2017,4,13,3
6,冬瓜-白皮,FE1,2017-04-14,5.2,4.0,板橋區,220,4.7,4.8,6347.0,2017,4,14,4
7,冬瓜-白皮,FE1,2017-04-15,6.0,4.0,板橋區,220,4.4,4.0,381.0,2017,4,15,5
8,冬瓜-白皮,FE1,2017-04-16,8.0,5.0,板橋區,220,6.2,6.0,422.0,2017,4,16,6
9,冬瓜-白皮,FE1,2017-04-18,5.0,5.0,板橋區,220,5.0,5.0,3334.0,2017,4,18,1
10,冬瓜-白皮,FE1,2017-04-19,9.3,5.0,板橋區,220,5.9,5.0,605.0,2017,4,19,2
11,冬瓜-白皮,FE1,2017-04-20,5.0,5.0,板橋區,220,5.0,5.0,161.0,2017,4,20,3
12,冬瓜-白皮,FE1,2017-04-21,6.0,5.0,板橋區,220,5.3,5.2,444.0,2017,4,21,4
13,冬瓜-白皮,FE1,2017-04-22,5.5,3.4,板橋區,220,4.8,5.0,946.0,2017,4,22,5
14,冬瓜-白皮,FE1,2017-04-23,5.0,5.0,板橋區,220,5.0,5.0,684.0,2017,4,23,6
15,冬瓜-白皮,FE1,2017-04-25,5.2,5.0,板橋區,220,5.0,5.0,3760.0,2017,4,25,1
16,冬瓜-白皮,FE1,2017-04-26,5.0,4.0,板橋區,220,4.8,4.9,831.0,2017,4,26,2
17,冬瓜-白皮,FE1,2017-04-27,5.0,5.0,板橋區,220,5.0,5.0,634.0,2017,4,27,3
18,冬瓜-白皮,FE1,2017-04-28,7.0,5.0,板橋區,220,5.6,5.3,514.0,2017,4,28,4
19,冬瓜-白皮,FE1,2017-04-29,5.1,5.0,板橋區,220,5.0,5.0,6411.0,2017,4,29,5
20,冬瓜-白皮,FE1,2017-04-30,9.0,5.0,板橋區,220,5.8,5.0,862.0,2017,4,30,6
21,冬瓜-白皮,FE1,2017-05-02,7.4,5.0,板橋區,220,5.9,5.7,1468.0,2017,5,2,1
22,冬瓜-白皮,FE1,2017-05-03,8.9,5.0,板橋區,220,6.4,6.1,1037.0,2017,5,3,2
23,冬瓜-白皮,FE1,2017-05-04,8.3,4.6,板橋區,220,6.3,6.2,6554.0,2017,5,4,3
24,冬瓜-白皮,FE1,2017-05-05,8.0,4.1,板橋區,220,6.2,6.3,1573.0,2017,5,5,4
25,冬瓜-白皮,FE1,2017-05-06,6.1,4.0,板橋區,220,4.6,4.3,2433.0,2017,5,6,5
26,冬瓜-白皮,FE1,2017-05-07,5.0,4.3,板橋區,220,4.9,5.0,5697.0,2017,5,7,6
27,冬瓜-白皮,FE1,2017-05-09,12.0,4.0,板橋區,220,6.4,5.3,1196.0,2017,5,9,1
28,冬瓜-白皮,FE1,2017-05-10,8.0,5.0,板橋區,220,6.5,6.5,550.0,2017,5,10,2
29,冬瓜-白皮,FE1,2017-05-11,5.2,3.2,板橋區,220,4.7,5.0,6708.0,2017,5,11,3
30,冬瓜-白皮,FE1,2017-05-12,5.6,2.5,板橋區,220,4.1,4.2,1485.0,2017,5,12,4
31,冬瓜-白皮,FE1,2017-05-13,6.0,5.0,板橋區,220,5.2,5.0,455.0,2017,5,13,5
32,冬瓜-白皮,FE1,2017-05-14,5.7,4.0,板橋區,220,4.6,4.4,919.0,2017,5,14,6
33,冬瓜-白皮,FE1,2017-05-16,7.0,5.6,板橋區,220,6.5,6.7,276.0,2017,5,16,1
34,冬瓜-白皮,FE1,2017-05-17,7.1,4.0,板橋區,220,4.7,4.1,1125.0,2017,5,17,2
35,冬瓜-白皮,FE1,2017-05-18,6.6,3.3,板橋區,220,4.8,4.7,1294.0,2017,5,18,3
36,冬瓜-白皮,FE1,2017-05-19,4.2,4.0,板橋區,220,4.0,4.0,5068.0,2017,5,19,4
37,冬瓜-白皮,FE1,2017-05-20,5.0,3.0,板橋區,220,3.9,3.9,1165.0,2017,5,20,5
38,冬瓜-白皮,FE1,2017-05-21,5.0,3.4,板橋區,220,4.1,4.1,1394.0,2017,5,21,6
39,冬瓜-白皮,FE1,2017-05-23,7.0,5.0,板橋區,220,5.8,5.7,519.0,2017,5,23,1
40,冬瓜-白皮,FE1,2017-05-24,5.9,3.0,板橋區,220,4.2,4.0,1590.0,2017,5,24,2
41,冬瓜-白皮,FE1,2017-05-25,5.0,4.0,板橋區,220,4.3,4.2,684.0,2017,5,25,3
42,冬瓜-白皮,FE1,2017-05-26,10.0,5.0,板橋區,220,6.5,5.9,130.0,2017,5,26,4
43,冬瓜-白皮,FE1,2017-05-27,5.0,5.0,板橋區,220,5.0,5.0,348.0,2017,5,27,5
44,冬瓜-白皮,FE1,2017-05-28,4.3,4.0,板橋區,220,4.1,4.0,5492.0,2017,5,28,6
45,冬瓜-白皮,FE1,2017-05-29,5.0,3.0,板橋區,220,4.6,4.9,509.0,2017,5,29,0
46,冬瓜-白皮,FE1,2017-05-30,5.0,4.0,板橋區,220,4.2,4.0,684.0,2017,5,30,1
47,冬瓜-白皮,FE1,2017-06-02,5.6,4.0,板橋區,220,4.8,4.8,1471.0,2017,6,2,4
48,冬瓜-白皮,FE1,2017-06-03,7.0,4.2,板橋區,220,5.7,5.8,702.0,2017,6,3,5
