,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,巴西蘑菇,MG1,2017-04-11,210.0,210.0,板橋區,220,210.0,210.0,1.0,2017,4,11,1
1,巴西蘑菇,MG1,2017-04-16,210.0,210.0,板橋區,220,210.0,210.0,3.0,2017,4,16,6
2,巴西蘑菇,MG1,2017-05-03,150.0,150.0,板橋區,220,150.0,150.0,1.0,2017,5,3,2
3,巴西蘑菇,MG1,2017-05-06,150.0,150.0,板橋區,220,150.0,150.0,3.0,2017,5,6,5
4,巴西蘑菇,MG1,2017-08-01,80.0,80.0,板橋區,220,80.0,80.0,1.0,2017,8,1,1
5,巴西蘑菇,MG1,2017-11-26,100.0,100.0,板橋區,220,100.0,100.0,1.0,2017,11,26,6
6,巴西蘑菇,MG1,2017-11-28,80.0,80.0,板橋區,220,80.0,80.0,6.0,2017,11,28,1
7,巴西蘑菇,MG1,2017-12-02,80.0,80.0,板橋區,220,80.0,80.0,1.0,2017,12,2,5
8,巴西蘑菇,MG1,2017-12-03,100.0,90.0,板橋區,220,97.5,99.2,4.0,2017,12,3,6
9,巴西蘑菇,MG1,2017-12-05,108.3,100.0,板橋區,220,101.7,100.0,6.0,2017,12,5,1
10,巴西蘑菇,MG1,2017-12-06,90.0,90.0,板橋區,220,90.0,90.0,5.0,2017,12,6,2
11,巴西蘑菇,MG1,2017-12-07,100.0,100.0,板橋區,220,100.0,100.0,8.0,2017,12,7,3
12,巴西蘑菇,MG1,2017-12-08,100.0,100.0,板橋區,220,100.0,100.0,5.0,2017,12,8,4
13,巴西蘑菇,MG1,2017-12-09,100.0,100.0,板橋區,220,100.0,100.0,4.0,2017,12,9,5
14,巴西蘑菇,MG1,2017-12-10,100.0,100.0,板橋區,220,100.0,100.0,5.0,2017,12,10,6
15,巴西蘑菇,MG1,2017-12-12,100.0,95.0,板橋區,220,99.0,100.0,5.0,2017,12,12,1
16,巴西蘑菇,MG1,2017-12-14,100.0,100.0,板橋區,220,100.0,100.0,1.0,2017,12,14,3
17,巴西蘑菇,MG1,2017-12-19,100.0,90.0,板橋區,220,96.7,97.8,3.0,2017,12,19,1
18,巴西蘑菇,MG1,2017-12-20,100.0,97.7,板橋區,220,99.6,100.0,11.0,2017,12,20,2
19,巴西蘑菇,MG1,2017-12-21,100.0,94.4,板橋區,220,98.9,100.0,18.0,2017,12,21,3
20,巴西蘑菇,MG1,2017-12-22,100.0,95.0,板橋區,220,98.3,98.9,12.0,2017,12,22,4
21,巴西蘑菇,MG1,2017-12-23,100.0,96.0,板橋區,220,97.3,96.8,28.0,2017,12,23,5
22,巴西蘑菇,MG1,2017-12-24,100.0,100.0,板橋區,220,100.0,100.0,5.0,2017,12,24,6
23,巴西蘑菇,MG1,2017-12-26,100.0,90.0,板橋區,220,95.0,95.0,12.0,2017,12,26,1
