,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甜橙-柳橙,E1,2017-04-09,57.0,57.0,板橋區,220,57.0,57.0,14.0,2017,4,9,6
1,甜橙-柳橙,E1,2017-09-30,10.0,10.0,板橋區,220,10.0,10.0,955.0,2017,9,30,5
2,甜橙-柳橙,E1,2017-10-01,10.0,10.0,板橋區,220,10.0,10.0,490.0,2017,10,1,6
3,甜橙-柳橙,E1,2017-10-03,10.5,10.0,板橋區,220,10.1,10.0,260.0,2017,10,3,1
4,甜橙-柳橙,E1,2017-10-07,16.0,16.0,板橋區,220,16.0,16.0,144.0,2017,10,7,5
5,甜橙-柳橙,E1,2017-10-10,13.0,13.0,板橋區,220,13.0,13.0,182.0,2017,10,10,1
6,甜橙-柳橙,E1,2017-10-11,13.0,13.0,板橋區,220,13.0,13.0,364.0,2017,10,11,2
7,甜橙-柳橙,E1,2017-10-12,10.0,10.0,板橋區,220,10.0,10.0,100.0,2017,10,12,3
8,甜橙-柳橙,E1,2017-10-13,13.0,13.0,板橋區,220,13.0,13.0,364.0,2017,10,13,4
9,甜橙-柳橙,E1,2017-10-14,16.0,16.0,板橋區,220,16.0,16.0,56.0,2017,10,14,5
10,甜橙-柳橙,E1,2017-10-15,16.0,10.0,板橋區,220,12.7,12.5,172.0,2017,10,15,6
11,甜橙-柳橙,E1,2017-10-17,16.0,13.4,板橋區,220,15.5,16.0,772.0,2017,10,17,1
12,甜橙-柳橙,E1,2017-10-18,16.0,14.7,板橋區,220,15.8,16.0,1661.0,2017,10,18,2
13,甜橙-柳橙,E1,2017-10-19,18.0,18.0,板橋區,220,18.0,18.0,1788.0,2017,10,19,3
14,甜橙-柳橙,E1,2017-10-20,18.0,15.0,板橋區,220,17.0,17.3,1014.0,2017,10,20,4
15,甜橙-柳橙,E1,2017-10-21,19.0,17.0,板橋區,220,18.0,18.0,1275.0,2017,10,21,5
16,甜橙-柳橙,E1,2017-10-24,18.0,16.0,板橋區,220,17.3,17.4,1148.0,2017,10,24,1
