,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,楊桃-紅龍,M2,2017-04-07,20.0,20.0,板橋區,220,20.0,20.0,302.0,2017,4,7,4
1,楊桃-紅龍,M2,2017-04-08,26.0,26.0,板橋區,220,26.0,26.0,110.0,2017,4,8,5
2,楊桃-紅龍,M2,2017-04-09,25.0,25.0,板橋區,220,25.0,25.0,120.0,2017,4,9,6
3,楊桃-紅龍,M2,2017-04-15,20.0,14.7,板橋區,220,17.6,17.8,110.0,2017,4,15,5
4,楊桃-紅龍,M2,2017-08-05,18.0,18.0,板橋區,220,18.0,18.0,98.0,2017,8,5,5
5,楊桃-紅龍,M2,2017-08-09,18.0,18.0,板橋區,220,18.0,18.0,112.0,2017,8,9,2
6,楊桃-紅龍,M2,2017-09-29,12.0,12.0,板橋區,220,12.0,12.0,434.0,2017,9,29,4
7,楊桃-紅龍,M2,2017-10-22,8.0,8.0,板橋區,220,8.0,8.0,156.0,2017,10,22,6
8,楊桃-紅龍,M2,2017-11-02,14.0,14.0,板橋區,220,14.0,14.0,42.0,2017,11,2,3
9,楊桃-紅龍,M2,2017-11-10,10.0,10.0,板橋區,220,10.0,10.0,36.0,2017,11,10,4
10,楊桃-紅龍,M2,2017-11-26,16.5,12.0,板橋區,220,14.4,14.5,170.0,2017,11,26,6
11,楊桃-紅龍,M2,2017-12-01,25.0,23.0,板橋區,220,24.1,24.2,70.0,2017,12,1,4
12,楊桃-紅龍,M2,2017-12-05,12.0,12.0,板橋區,220,12.0,12.0,90.0,2017,12,5,1
13,楊桃-紅龍,M2,2017-12-06,12.0,8.0,板橋區,220,11.1,11.8,51.0,2017,12,6,2
14,楊桃-紅龍,M2,2017-12-07,10.0,10.0,板橋區,220,10.0,10.0,80.0,2017,12,7,3
15,楊桃-紅龍,M2,2017-12-12,9.0,9.0,板橋區,220,9.0,9.0,28.0,2017,12,12,1
16,楊桃-紅龍,M2,2017-12-14,20.0,20.0,板橋區,220,20.0,20.0,50.0,2017,12,14,3
17,楊桃-紅龍,M2,2017-12-15,9.0,9.0,板橋區,220,9.0,9.0,123.0,2017,12,15,4
18,楊桃-紅龍,M2,2017-12-16,22.0,20.0,板橋區,220,21.0,21.0,80.0,2017,12,16,5
19,楊桃-紅龍,M2,2017-12-19,11.0,11.0,板橋區,220,11.0,11.0,91.0,2017,12,19,1
20,楊桃-紅龍,M2,2017-12-20,11.0,11.0,板橋區,220,11.0,11.0,110.0,2017,12,20,2
21,楊桃-紅龍,M2,2017-12-24,11.0,11.0,板橋區,220,11.0,11.0,160.0,2017,12,24,6
22,楊桃-紅龍,M2,2018-01-03,12.0,12.0,板橋區,220,12.0,12.0,120.0,2018,1,3,2
23,楊桃-紅龍,M2,2018-01-17,12.0,12.0,板橋區,220,12.0,12.0,17.0,2018,1,17,2
24,楊桃-紅龍,M2,2018-01-18,12.0,12.0,板橋區,220,12.0,12.0,160.0,2018,1,18,3
25,楊桃-紅龍,M2,2018-01-21,10.0,10.0,板橋區,220,10.0,10.0,150.0,2018,1,21,6
26,楊桃-紅龍,M2,2018-01-26,10.0,10.0,板橋區,220,10.0,10.0,16.0,2018,1,26,4
27,楊桃-紅龍,M2,2018-01-28,10.0,10.0,板橋區,220,10.0,10.0,120.0,2018,1,28,6
28,楊桃-紅龍,M2,2018-01-30,12.0,11.1,板橋區,220,11.8,12.0,197.0,2018,1,30,1
29,楊桃-紅龍,M2,2018-01-31,10.0,10.0,板橋區,220,10.0,10.0,238.0,2018,1,31,2
30,楊桃-紅龍,M2,2018-02-09,10.0,10.0,板橋區,220,10.0,10.0,36.0,2018,2,9,4
31,楊桃-紅龍,M2,2018-02-10,20.0,10.0,板橋區,220,14.3,13.8,235.0,2018,2,10,5
32,楊桃-紅龍,M2,2018-02-11,15.0,13.0,板橋區,220,14.5,14.9,260.0,2018,2,11,6
33,楊桃-紅龍,M2,2018-02-12,8.0,8.0,板橋區,220,8.0,8.0,153.0,2018,2,12,0
34,楊桃-紅龍,M2,2018-02-13,8.0,8.0,板橋區,220,8.0,8.0,160.0,2018,2,13,1
35,楊桃-紅龍,M2,2018-02-21,17.0,8.0,板橋區,220,13.4,14.1,312.0,2018,2,21,2
36,楊桃-紅龍,M2,2018-02-22,14.0,8.0,板橋區,220,10.1,9.5,367.0,2018,2,22,3
37,楊桃-紅龍,M2,2018-02-23,14.0,8.0,板橋區,220,9.8,8.9,850.0,2018,2,23,4
38,楊桃-紅龍,M2,2018-02-27,11.7,8.0,板橋區,220,9.7,9.6,459.0,2018,2,27,1
39,楊桃-紅龍,M2,2018-02-28,11.2,8.0,板橋區,220,9.0,8.6,382.0,2018,2,28,2
40,楊桃-紅龍,M2,2018-03-01,10.2,8.0,板橋區,220,8.4,8.0,1257.0,2018,3,1,3
41,楊桃-紅龍,M2,2018-03-02,15.0,8.0,板橋區,220,10.5,9.8,460.0,2018,3,2,4
42,楊桃-紅龍,M2,2018-03-03,10.4,7.8,板橋區,220,9.0,8.8,220.0,2018,3,3,5
43,楊桃-紅龍,M2,2018-03-08,10.0,10.0,板橋區,220,10.0,10.0,90.0,2018,3,8,3
44,楊桃-紅龍,M2,2018-03-10,8.0,8.0,板橋區,220,8.0,8.0,202.0,2018,3,10,5
45,楊桃-紅龍,M2,2018-03-13,8.0,8.0,板橋區,220,8.0,8.0,104.0,2018,3,13,1
46,楊桃-紅龍,M2,2018-03-14,13.6,8.0,板橋區,220,11.7,12.2,307.0,2018,3,14,2
47,楊桃-紅龍,M2,2018-03-15,16.8,9.2,板橋區,220,11.6,10.7,631.0,2018,3,15,3
48,楊桃-紅龍,M2,2018-03-16,12.6,11.0,板橋區,220,11.9,12.0,1463.0,2018,3,16,4
49,楊桃-紅龍,M2,2018-03-17,14.2,8.0,板橋區,220,9.9,9.0,1122.0,2018,3,17,5
50,楊桃-紅龍,M2,2018-03-18,15.0,8.0,板橋區,220,10.9,10.5,629.0,2018,3,18,6
51,楊桃-紅龍,M2,2018-03-20,17.0,8.0,板橋區,220,12.6,12.6,410.0,2018,3,20,1
52,楊桃-紅龍,M2,2018-03-21,10.0,8.0,板橋區,220,9.3,9.6,509.0,2018,3,21,2
53,楊桃-紅龍,M2,2018-03-22,20.0,14.6,板橋區,220,18.9,20.0,220.0,2018,3,22,3
54,楊桃-紅龍,M2,2018-03-23,8.0,8.0,板橋區,220,8.0,8.0,169.0,2018,3,23,4
55,楊桃-紅龍,M2,2018-03-24,20.0,8.0,板橋區,220,10.7,8.4,540.0,2018,3,24,5
56,楊桃-紅龍,M2,2018-03-25,9.0,9.0,板橋區,220,9.0,9.0,221.0,2018,3,25,6
57,楊桃-紅龍,M2,2018-03-27,12.0,8.0,板橋區,220,9.6,9.3,530.0,2018,3,27,1
58,楊桃-紅龍,M2,2018-03-28,14.2,8.0,板橋區,220,9.8,8.9,629.0,2018,3,28,2
59,楊桃-紅龍,M2,2018-03-29,18.0,8.0,板橋區,220,11.7,10.9,865.0,2018,3,29,3
60,楊桃-紅龍,M2,2018-03-30,19.3,8.0,板橋區,220,10.6,8.6,1179.0,2018,3,30,4
61,楊桃-紅龍,M2,2018-03-31,8.0,8.0,板橋區,220,8.0,8.0,440.0,2018,3,31,5
62,楊桃-紅龍,M2,2018-04-01,10.0,8.0,板橋區,220,8.6,8.4,682.0,2018,4,1,6
63,楊桃-紅龍,M2,2018-04-03,10.0,10.0,板橋區,220,10.0,10.0,632.0,2018,4,3,1
64,楊桃-紅龍,M2,2018-04-04,14.1,10.0,板橋區,220,11.4,11.0,567.0,2018,4,4,2
65,楊桃-紅龍,M2,2018-04-07,12.0,12.0,板橋區,220,12.0,12.0,416.0,2018,4,7,5
66,楊桃-紅龍,M2,2018-04-08,12.0,12.0,板橋區,220,12.0,12.0,301.0,2018,4,8,6
