,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,黃秋葵,FA1,2017-04-07,78.0,65.5,板橋區,220,75.5,78.0,291.0,2017,4,7,4
1,黃秋葵,FA1,2017-04-08,57.8,36.0,板橋區,220,40.4,36.0,300.0,2017,4,8,5
2,黃秋葵,FA1,2017-04-09,35.1,35.0,板橋區,220,35.0,35.0,240.0,2017,4,9,6
3,黃秋葵,FA1,2017-04-11,35.0,30.3,板橋區,220,34.1,35.0,654.0,2017,4,11,1
4,黃秋葵,FA1,2017-04-12,35.0,22.0,板橋區,220,31.8,33.9,768.0,2017,4,12,2
5,黃秋葵,FA1,2017-04-13,25.0,25.0,板橋區,220,25.0,25.0,490.0,2017,4,13,3
6,黃秋葵,FA1,2017-04-14,25.0,25.0,板橋區,220,25.0,25.0,386.0,2017,4,14,4
7,黃秋葵,FA1,2017-04-15,30.0,30.0,板橋區,220,30.0,30.0,228.0,2017,4,15,5
8,黃秋葵,FA1,2017-04-16,45.0,41.8,板橋區,220,44.4,45.0,362.0,2017,4,16,6
9,黃秋葵,FA1,2017-04-18,45.0,37.5,板橋區,220,43.5,45.0,857.0,2017,4,18,1
10,黃秋葵,FA1,2017-04-19,40.0,34.6,板橋區,220,38.9,40.0,349.0,2017,4,19,2
11,黃秋葵,FA1,2017-04-20,40.0,38.2,板橋區,220,39.6,40.0,471.0,2017,4,20,3
12,黃秋葵,FA1,2017-04-21,40.0,32.1,板橋區,220,38.4,40.0,485.0,2017,4,21,4
13,黃秋葵,FA1,2017-04-22,35.0,32.9,板橋區,220,34.6,35.0,355.0,2017,4,22,5
14,黃秋葵,FA1,2017-04-23,40.0,30.8,板橋區,220,38.2,40.0,418.0,2017,4,23,6
15,黃秋葵,FA1,2017-04-25,40.0,32.4,板橋區,220,38.5,40.0,526.0,2017,4,25,1
16,黃秋葵,FA1,2017-04-26,40.0,38.9,板橋區,220,39.8,40.0,340.0,2017,4,26,2
17,黃秋葵,FA1,2017-04-27,43.1,30.0,板橋區,220,40.2,42.6,404.0,2017,4,27,3
18,黃秋葵,FA1,2017-04-28,43.0,32.2,板橋區,220,40.8,43.0,520.0,2017,4,28,4
19,黃秋葵,FA1,2017-04-29,48.0,39.6,板橋區,220,46.3,48.0,289.0,2017,4,29,5
20,黃秋葵,FA1,2017-04-30,48.0,37.7,板橋區,220,45.9,48.0,345.0,2017,4,30,6
21,黃秋葵,FA1,2017-05-02,48.1,43.1,板橋區,220,46.9,47.7,849.0,2017,5,2,1
22,黃秋葵,FA1,2017-05-03,45.0,36.0,板橋區,220,42.8,44.4,668.0,2017,5,3,2
23,黃秋葵,FA1,2017-05-04,45.0,32.8,板橋區,220,42.1,44.3,402.0,2017,5,4,3
24,黃秋葵,FA1,2017-05-05,45.0,30.5,板橋區,220,41.1,43.3,690.0,2017,5,5,4
25,黃秋葵,FA1,2017-05-06,45.8,28.1,板橋區,220,41.4,44.4,969.0,2017,5,6,5
26,黃秋葵,FA1,2017-05-07,40.3,33.1,板橋區,220,38.4,39.6,892.0,2017,5,7,6
27,黃秋葵,FA1,2017-05-09,36.9,20.0,板橋區,220,32.2,34.7,1015.0,2017,5,9,1
28,黃秋葵,FA1,2017-05-10,35.9,21.1,板橋區,220,31.4,33.3,559.0,2017,5,10,2
29,黃秋葵,FA1,2017-05-11,35.0,26.8,板橋區,220,31.4,31.7,585.0,2017,5,11,3
30,黃秋葵,FA1,2017-05-12,31.7,23.4,板橋區,220,28.7,29.4,614.0,2017,5,12,4
31,黃秋葵,FA1,2017-05-13,30.7,20.3,板橋區,220,24.5,23.8,607.0,2017,5,13,5
32,黃秋葵,FA1,2017-05-14,30.5,16.9,板橋區,220,26.8,28.9,818.0,2017,5,14,6
33,黃秋葵,FA1,2017-05-16,27.3,20.0,板橋區,220,25.5,26.8,1094.0,2017,5,16,1
34,黃秋葵,FA1,2017-05-17,29.5,19.9,板橋區,220,24.6,24.5,870.0,2017,5,17,2
35,黃秋葵,FA1,2017-05-18,35.3,13.4,板橋區,220,23.6,23.1,566.0,2017,5,18,3
36,黃秋葵,FA1,2017-05-19,23.3,15.4,板橋區,220,20.5,21.3,564.0,2017,5,19,4
37,黃秋葵,FA1,2017-05-20,25.0,21.1,板橋區,220,24.2,25.0,556.0,2017,5,20,5
38,黃秋葵,FA1,2017-05-21,26.2,15.0,板橋區,220,22.7,24.1,434.0,2017,5,21,6
39,黃秋葵,FA1,2017-05-23,30.4,18.2,板橋區,220,26.2,27.5,900.0,2017,5,23,1
40,黃秋葵,FA1,2017-05-24,28.3,17.1,板橋區,220,25.3,27.0,910.0,2017,5,24,2
41,黃秋葵,FA1,2017-05-25,29.4,19.1,板橋區,220,26.2,27.5,697.0,2017,5,25,3
42,黃秋葵,FA1,2017-05-26,28.4,24.1,板橋區,220,27.3,28.0,447.0,2017,5,26,4
43,黃秋葵,FA1,2017-05-27,23.9,19.9,板橋區,220,22.5,23.0,673.0,2017,5,27,5
44,黃秋葵,FA1,2017-05-28,39.6,21.5,板橋區,220,26.0,23.0,531.0,2017,5,28,6
45,黃秋葵,FA1,2017-05-29,29.2,19.5,板橋區,220,23.5,23.0,459.0,2017,5,29,0
46,黃秋葵,FA1,2017-05-30,26.4,19.9,板橋區,220,23.1,23.0,446.0,2017,5,30,1
47,黃秋葵,FA1,2017-06-02,21.6,14.7,板橋區,220,19.2,20.0,1411.0,2017,6,2,4
48,黃秋葵,FA1,2017-06-03,27.2,12.8,板橋區,220,21.0,21.6,692.0,2017,6,3,5
49,黃秋葵,FA1,2017-06-04,39.2,27.3,板橋區,220,33.1,33.0,585.0,2017,6,4,6
50,黃秋葵,FA1,2017-06-06,32.6,20.9,板橋區,220,25.6,24.8,788.0,2017,6,6,1
51,黃秋葵,FA1,2017-06-07,30.9,24.3,板橋區,220,26.1,25.0,674.0,2017,6,7,2
52,黃秋葵,FA1,2017-06-08,29.6,20.2,板橋區,220,24.9,25.0,721.0,2017,6,8,3
53,黃秋葵,FA1,2017-06-09,29.7,20.8,板橋區,220,23.9,23.0,616.0,2017,6,9,4
54,黃秋葵,FA1,2017-06-10,37.4,22.4,板橋區,220,27.0,25.0,484.0,2017,6,10,5
55,黃秋葵,FA1,2017-06-11,38.4,27.6,板橋區,220,31.2,30.0,620.0,2017,6,11,6
56,黃秋葵,FA1,2017-06-13,40.2,27.7,板橋區,220,31.6,30.0,971.0,2017,6,13,1
57,黃秋葵,FA1,2017-06-14,37.6,26.3,板橋區,220,29.6,28.0,605.0,2017,6,14,2
58,黃秋葵,FA1,2017-06-15,35.9,25.0,板橋區,220,28.9,27.8,580.0,2017,6,15,3
59,黃秋葵,FA1,2017-06-16,45.3,30.8,板橋區,220,36.2,35.0,557.0,2017,6,16,4
60,黃秋葵,FA1,2017-06-17,48.4,35.0,板橋區,220,37.7,35.0,391.0,2017,6,17,5
61,黃秋葵,FA1,2017-06-18,51.8,35.1,板橋區,220,41.4,40.0,574.0,2017,6,18,6
62,黃秋葵,FA1,2017-06-20,53.4,37.7,板橋區,220,42.2,40.0,836.0,2017,6,20,1
63,黃秋葵,FA1,2017-06-21,59.4,38.2,板橋區,220,43.5,40.0,492.0,2017,6,21,2
64,黃秋葵,FA1,2017-06-22,64.1,38.9,板橋區,220,47.6,45.0,533.0,2017,6,22,3
65,黃秋葵,FA1,2017-06-23,54.7,38.5,板橋區,220,45.3,44.5,611.0,2017,6,23,4
66,黃秋葵,FA1,2017-06-24,57.1,39.2,板橋區,220,44.8,42.6,566.0,2017,6,24,5
67,黃秋葵,FA1,2017-06-25,62.9,38.5,板橋區,220,47.1,44.6,465.0,2017,6,25,6
68,黃秋葵,FA1,2017-06-27,62.9,39.3,板橋區,220,47.2,44.6,737.0,2017,6,27,1
69,黃秋葵,FA1,2017-06-28,60.1,39.7,板橋區,220,45.2,42.0,495.0,2017,6,28,2
70,黃秋葵,FA1,2017-06-29,60.8,36.3,板橋區,220,44.6,42.0,578.0,2017,6,29,3
71,黃秋葵,FA1,2017-06-30,57.7,40.8,板橋區,220,44.9,42.0,592.0,2017,6,30,4
72,黃秋葵,FA1,2017-07-01,62.2,39.1,板橋區,220,45.5,42.0,606.0,2017,7,1,5
73,黃秋葵,FA1,2017-07-02,64.4,36.4,板橋區,220,45.4,42.0,664.0,2017,7,2,6
74,黃秋葵,FA1,2017-07-04,55.2,35.8,板橋區,220,45.7,45.9,1400.0,2017,7,4,1
75,黃秋葵,FA1,2017-07-05,45.2,30.4,板橋區,220,39.1,39.9,1074.0,2017,7,5,2
76,黃秋葵,FA1,2017-07-06,38.2,26.2,板橋區,220,33.4,34.2,1101.0,2017,7,6,3
77,黃秋葵,FA1,2017-07-07,31.3,25.5,板橋區,220,29.4,30.0,1151.0,2017,7,7,4
78,黃秋葵,FA1,2017-07-08,30.0,22.5,板橋區,220,25.5,25.0,934.0,2017,7,8,5
79,黃秋葵,FA1,2017-07-09,31.8,22.6,板橋區,220,25.9,25.0,737.0,2017,7,9,6
80,黃秋葵,FA1,2017-07-11,34.6,22.8,板橋區,220,30.1,31.1,1491.0,2017,7,11,1
81,黃秋葵,FA1,2017-07-12,29.0,17.2,板橋區,220,23.0,23.0,973.0,2017,7,12,2
82,黃秋葵,FA1,2017-07-13,31.2,21.1,板橋區,220,26.1,26.0,795.0,2017,7,13,3
83,黃秋葵,FA1,2017-07-14,33.6,21.7,板橋區,220,26.7,26.0,682.0,2017,7,14,4
84,黃秋葵,FA1,2017-07-15,28.5,17.1,板橋區,220,22.8,22.8,887.0,2017,7,15,5
85,黃秋葵,FA1,2017-07-16,35.3,21.2,板橋區,220,26.3,25.0,627.0,2017,7,16,6
86,黃秋葵,FA1,2017-07-18,31.0,18.8,板橋區,220,24.9,24.9,1260.0,2017,7,18,1
87,黃秋葵,FA1,2017-07-19,29.4,17.0,板橋區,220,22.2,21.6,841.0,2017,7,19,2
88,黃秋葵,FA1,2017-07-20,29.2,19.1,板橋區,220,22.9,22.0,825.0,2017,7,20,3
89,黃秋葵,FA1,2017-07-21,35.5,20.2,板橋區,220,24.3,22.0,558.0,2017,7,21,4
90,黃秋葵,FA1,2017-07-22,40.1,21.8,板橋區,220,27.7,25.5,456.0,2017,7,22,5
91,黃秋葵,FA1,2017-07-23,35.9,23.4,板橋區,220,28.6,28.0,717.0,2017,7,23,6
92,黃秋葵,FA1,2017-07-25,31.5,18.0,板橋區,220,24.4,24.1,1527.0,2017,7,25,1
93,黃秋葵,FA1,2017-07-26,32.7,22.7,板橋區,220,26.7,26.0,863.0,2017,7,26,2
94,黃秋葵,FA1,2017-07-27,35.1,19.6,板橋區,220,25.6,24.4,626.0,2017,7,27,3
95,黃秋葵,FA1,2017-07-28,41.6,24.2,板橋區,220,28.2,25.0,583.0,2017,7,28,4
96,黃秋葵,FA1,2017-07-29,49.3,27.5,板橋區,220,35.1,33.0,586.0,2017,7,29,5
97,黃秋葵,FA1,2017-07-30,53.5,33.0,板橋區,220,44.0,44.5,667.0,2017,7,30,6
98,黃秋葵,FA1,2017-08-01,45.4,23.6,板橋區,220,32.6,31.4,860.0,2017,8,1,1
99,黃秋葵,FA1,2017-08-02,37.9,19.0,板橋區,220,28.9,29.2,819.0,2017,8,2,2
100,黃秋葵,FA1,2017-08-03,30.9,15.0,板橋區,220,21.9,21.3,948.0,2017,8,3,3
101,黃秋葵,FA1,2017-08-04,32.1,17.9,板橋區,220,22.6,21.0,633.0,2017,8,4,4
102,黃秋葵,FA1,2017-08-05,41.0,17.7,板橋區,220,25.9,23.6,649.0,2017,8,5,5
103,黃秋葵,FA1,2017-08-06,44.1,24.9,板橋區,220,31.8,30.0,611.0,2017,8,6,6
104,黃秋葵,FA1,2017-08-08,52.3,26.7,板橋區,220,36.7,34.9,763.0,2017,8,8,1
105,黃秋葵,FA1,2017-08-09,51.4,33.4,板橋區,220,39.8,38.0,672.0,2017,8,9,2
106,黃秋葵,FA1,2017-08-10,51.3,33.9,板橋區,220,39.8,38.0,470.0,2017,8,10,3
107,黃秋葵,FA1,2017-08-11,54.9,31.3,板橋區,220,38.8,36.0,394.0,2017,8,11,4
108,黃秋葵,FA1,2017-08-12,57.6,34.7,板橋區,220,41.5,38.4,430.0,2017,8,12,5
109,黃秋葵,FA1,2017-08-13,59.5,36.3,板橋區,220,44.6,42.5,496.0,2017,8,13,6
110,黃秋葵,FA1,2017-08-15,57.0,39.4,板橋區,220,45.9,44.3,1125.0,2017,8,15,1
111,黃秋葵,FA1,2017-08-16,45.8,29.1,板橋區,220,35.9,34.9,805.0,2017,8,16,2
112,黃秋葵,FA1,2017-08-17,49.2,25.6,板橋區,220,32.9,30.0,687.0,2017,8,17,3
113,黃秋葵,FA1,2017-08-18,58.5,23.8,板橋區,220,33.3,28.1,700.0,2017,8,18,4
114,黃秋葵,FA1,2017-08-19,57.4,27.3,板橋區,220,33.7,28.0,648.0,2017,8,19,5
115,黃秋葵,FA1,2017-08-20,51.2,30.8,板橋區,220,35.6,32.0,658.0,2017,8,20,6
116,黃秋葵,FA1,2017-08-22,49.3,30.8,板橋區,220,37.0,35.0,1143.0,2017,8,22,1
117,黃秋葵,FA1,2017-08-23,46.1,32.0,板橋區,220,36.6,35.0,816.0,2017,8,23,2
118,黃秋葵,FA1,2017-08-24,50.0,32.4,板橋區,220,37.5,35.0,618.0,2017,8,24,3
