,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,萊豆-豆莢,FP1,2017-04-07,68.0,50.0,板橋區,220,59.5,59.9,217.0,2017,4,7,4
1,萊豆-豆莢,FP1,2017-04-08,63.0,48.9,板橋區,220,53.8,52.4,239.0,2017,4,8,5
2,萊豆-豆莢,FP1,2017-04-09,42.0,42.0,板橋區,220,42.0,42.0,360.0,2017,4,9,6
3,萊豆-豆莢,FP1,2017-04-11,42.0,33.9,板橋區,220,40.4,42.0,312.0,2017,4,11,1
4,萊豆-豆莢,FP1,2017-04-12,50.0,42.6,板橋區,220,47.0,47.4,490.0,2017,4,12,2
5,萊豆-豆莢,FP1,2017-04-13,50.0,40.0,板橋區,220,44.1,43.5,295.0,2017,4,13,3
6,萊豆-豆莢,FP1,2017-04-14,50.0,46.8,板橋區,220,49.4,50.0,310.0,2017,4,14,4
7,萊豆-豆莢,FP1,2017-04-15,45.0,40.9,板橋區,220,44.2,45.0,457.0,2017,4,15,5
8,萊豆-豆莢,FP1,2017-04-16,40.0,37.4,板橋區,220,39.5,40.0,408.0,2017,4,16,6
9,萊豆-豆莢,FP1,2017-04-18,41.8,37.9,板橋區,220,39.9,40.0,420.0,2017,4,18,1
10,萊豆-豆莢,FP1,2017-04-19,40.0,37.7,板橋區,220,39.5,40.0,450.0,2017,4,19,2
11,萊豆-豆莢,FP1,2017-04-20,40.0,31.4,板橋區,220,35.9,36.0,533.0,2017,4,20,3
12,萊豆-豆莢,FP1,2017-04-21,30.0,30.0,板橋區,220,30.0,30.0,420.0,2017,4,21,4
13,萊豆-豆莢,FP1,2017-04-22,30.0,30.0,板橋區,220,30.0,30.0,252.0,2017,4,22,5
14,萊豆-豆莢,FP1,2017-04-23,32.7,25.0,板橋區,220,26.6,25.0,301.0,2017,4,23,6
15,萊豆-豆莢,FP1,2017-04-25,28.0,28.0,板橋區,220,28.0,28.0,402.0,2017,4,25,1
16,萊豆-豆莢,FP1,2017-04-26,29.6,28.0,板橋區,220,28.3,28.0,386.0,2017,4,26,2
17,萊豆-豆莢,FP1,2017-04-27,25.0,25.0,板橋區,220,25.0,25.0,340.0,2017,4,27,3
18,萊豆-豆莢,FP1,2017-04-28,28.0,26.6,板橋區,220,27.7,28.0,432.0,2017,4,28,4
19,萊豆-豆莢,FP1,2017-04-29,33.0,33.0,板橋區,220,33.0,33.0,204.0,2017,4,29,5
20,萊豆-豆莢,FP1,2017-04-30,35.0,30.8,板橋區,220,33.5,34.0,246.0,2017,4,30,6
21,萊豆-豆莢,FP1,2017-05-02,35.0,33.8,板橋區,220,34.8,35.0,610.0,2017,5,2,1
22,萊豆-豆莢,FP1,2017-05-03,35.0,30.2,板橋區,220,33.4,34.0,274.0,2017,5,3,2
23,萊豆-豆莢,FP1,2017-05-04,32.0,29.5,板橋區,220,31.5,32.0,520.0,2017,5,4,3
24,萊豆-豆莢,FP1,2017-05-05,28.0,28.0,板橋區,220,28.0,28.0,367.0,2017,5,5,4
25,萊豆-豆莢,FP1,2017-05-06,28.0,28.0,板橋區,220,28.0,28.0,80.0,2017,5,6,5
26,萊豆-豆莢,FP1,2017-05-07,28.0,28.0,板橋區,220,28.0,28.0,331.0,2017,5,7,6
27,萊豆-豆莢,FP1,2017-05-09,26.0,26.0,板橋區,220,26.0,26.0,108.0,2017,5,9,1
28,萊豆-豆莢,FP1,2017-05-12,30.0,30.0,板橋區,220,30.0,30.0,40.0,2017,5,12,4
29,萊豆-豆莢,FP1,2017-05-20,45.0,45.0,板橋區,220,45.0,45.0,20.0,2017,5,20,5
30,萊豆-豆莢,FP1,2017-05-25,28.0,28.0,板橋區,220,28.0,28.0,12.0,2017,5,25,3
31,萊豆-豆莢,FP1,2017-05-30,25.0,25.0,板橋區,220,25.0,25.0,40.0,2017,5,30,1
32,萊豆-豆莢,FP1,2017-06-02,20.0,20.0,板橋區,220,20.0,20.0,70.0,2017,6,2,4
33,萊豆-豆莢,FP1,2017-06-04,30.0,14.0,板橋區,220,20.8,20.0,94.0,2017,6,4,6
34,萊豆-豆莢,FP1,2017-11-29,90.0,90.0,板橋區,220,90.0,90.0,25.0,2017,11,29,2
35,萊豆-豆莢,FP1,2017-12-01,100.0,100.0,板橋區,220,100.0,100.0,120.0,2017,12,1,4
36,萊豆-豆莢,FP1,2017-12-02,87.0,87.0,板橋區,220,87.0,87.0,25.0,2017,12,2,5
37,萊豆-豆莢,FP1,2017-12-03,94.0,85.0,板橋區,220,91.2,92.3,58.0,2017,12,3,6
38,萊豆-豆莢,FP1,2017-12-05,83.0,75.0,板橋區,220,78.7,78.5,116.0,2017,12,5,1
39,萊豆-豆莢,FP1,2017-12-06,74.0,72.0,板橋區,220,73.6,74.0,101.0,2017,12,6,2
40,萊豆-豆莢,FP1,2017-12-07,80.0,76.1,板橋區,220,79.2,80.0,64.0,2017,12,7,3
41,萊豆-豆莢,FP1,2017-12-08,75.6,70.0,板橋區,220,71.1,70.0,133.0,2017,12,8,4
42,萊豆-豆莢,FP1,2017-12-09,95.0,77.0,板橋區,220,82.6,80.4,96.0,2017,12,9,5
43,萊豆-豆莢,FP1,2017-12-10,87.0,82.0,板橋區,220,83.2,82.4,80.0,2017,12,10,6
44,萊豆-豆莢,FP1,2017-12-12,120.0,86.0,板橋區,220,94.8,89.4,75.0,2017,12,12,1
45,萊豆-豆莢,FP1,2017-12-13,98.0,85.0,板橋區,220,92.4,93.0,136.0,2017,12,13,2
46,萊豆-豆莢,FP1,2017-12-14,92.0,92.0,板橋區,220,92.0,92.0,20.0,2017,12,14,3
47,萊豆-豆莢,FP1,2017-12-15,97.0,80.0,板橋區,220,85.5,83.5,194.0,2017,12,15,4
48,萊豆-豆莢,FP1,2017-12-16,100.0,100.0,板橋區,220,100.0,100.0,76.0,2017,12,16,5
49,萊豆-豆莢,FP1,2017-12-17,85.0,85.0,板橋區,220,85.0,85.0,20.0,2017,12,17,6
50,萊豆-豆莢,FP1,2017-12-19,105.0,80.0,板橋區,220,94.5,95.8,218.0,2017,12,19,1
51,萊豆-豆莢,FP1,2017-12-20,97.0,88.0,板橋區,220,93.8,94.6,264.0,2017,12,20,2
52,萊豆-豆莢,FP1,2017-12-21,96.0,80.9,板橋區,220,90.4,91.8,231.0,2017,12,21,3
53,萊豆-豆莢,FP1,2017-12-22,88.0,88.0,板橋區,220,88.0,88.0,88.0,2017,12,22,4
54,萊豆-豆莢,FP1,2017-12-23,95.0,85.0,板橋區,220,89.7,89.4,182.0,2017,12,23,5
55,萊豆-豆莢,FP1,2017-12-24,100.0,80.0,板橋區,220,91.1,91.8,324.0,2017,12,24,6
56,萊豆-豆莢,FP1,2017-12-26,97.0,76.0,板橋區,220,88.7,90.2,284.0,2017,12,26,1
57,萊豆-豆莢,FP1,2017-12-27,75.0,66.2,板橋區,220,73.2,75.0,308.0,2017,12,27,2
58,萊豆-豆莢,FP1,2017-12-28,75.3,71.0,板橋區,220,71.9,71.0,509.0,2017,12,28,3
59,萊豆-豆莢,FP1,2017-12-29,71.0,60.0,板橋區,220,68.1,69.8,494.0,2017,12,29,4
60,萊豆-豆莢,FP1,2017-12-30,62.0,57.8,板橋區,220,61.2,62.0,468.0,2017,12,30,5
61,萊豆-豆莢,FP1,2017-12-31,55.0,50.0,板橋區,220,53.9,54.8,538.0,2017,12,31,6
62,萊豆-豆莢,FP1,2018-01-02,53.0,53.0,板橋區,220,53.0,53.0,551.0,2018,1,2,1
63,萊豆-豆莢,FP1,2018-01-03,53.0,53.0,板橋區,220,53.0,53.0,1073.0,2018,1,3,2
64,萊豆-豆莢,FP1,2018-01-04,46.8,43.7,板橋區,220,45.1,45.0,845.0,2018,1,4,3
65,萊豆-豆莢,FP1,2018-01-05,41.2,41.0,板橋區,220,41.0,41.0,540.0,2018,1,5,4
66,萊豆-豆莢,FP1,2018-01-06,45.2,41.0,板橋區,220,41.8,41.0,448.0,2018,1,6,5
67,萊豆-豆莢,FP1,2018-01-07,41.1,36.9,板橋區,220,39.6,40.0,515.0,2018,1,7,6
68,萊豆-豆莢,FP1,2018-01-09,40.6,37.5,板橋區,220,39.6,40.0,1190.0,2018,1,9,1
69,萊豆-豆莢,FP1,2018-01-10,41.9,34.6,板橋區,220,38.5,38.7,853.0,2018,1,10,2
70,萊豆-豆莢,FP1,2018-01-11,37.3,35.0,板橋區,220,35.4,35.0,528.0,2018,1,11,3
71,萊豆-豆莢,FP1,2018-01-12,43.0,37.5,板橋區,220,40.1,40.0,675.0,2018,1,12,4
72,萊豆-豆莢,FP1,2018-01-13,42.8,39.0,板橋區,220,40.3,40.0,708.0,2018,1,13,5
73,萊豆-豆莢,FP1,2018-01-14,46.1,41.4,板橋區,220,43.3,43.0,1010.0,2018,1,14,6
