,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,豆薯,SL1,2017-04-08,15.0,15.0,板橋區,220,15.0,15.0,90.0,2017,4,8,5
1,豆薯,SL1,2017-04-09,12.0,11.0,板橋區,220,11.3,11.1,2238.0,2017,4,9,6
2,豆薯,SL1,2017-04-11,12.0,12.0,板橋區,220,12.0,12.0,300.0,2017,4,11,1
3,豆薯,SL1,2017-04-12,12.0,12.0,板橋區,220,12.0,12.0,150.0,2017,4,12,2
4,豆薯,SL1,2017-04-13,10.0,10.0,板橋區,220,10.0,10.0,1320.0,2017,4,13,3
5,豆薯,SL1,2017-04-14,10.0,10.0,板橋區,220,10.0,10.0,400.0,2017,4,14,4
6,豆薯,SL1,2017-04-16,10.0,10.0,板橋區,220,10.0,10.0,150.0,2017,4,16,6
7,豆薯,SL1,2017-04-18,10.0,10.0,板橋區,220,10.0,10.0,780.0,2017,4,18,1
8,豆薯,SL1,2017-04-20,10.0,10.0,板橋區,220,10.0,10.0,60.0,2017,4,20,3
9,豆薯,SL1,2017-04-21,10.0,10.0,板橋區,220,10.0,10.0,150.0,2017,4,21,4
10,豆薯,SL1,2017-04-23,15.0,13.0,板橋區,220,14.2,14.3,250.0,2017,4,23,6
11,豆薯,SL1,2017-04-25,13.0,13.0,板橋區,220,13.0,13.0,340.0,2017,4,25,1
12,豆薯,SL1,2017-04-26,13.0,13.0,板橋區,220,13.0,13.0,300.0,2017,4,26,2
13,豆薯,SL1,2017-04-27,14.0,14.0,板橋區,220,14.0,14.0,240.0,2017,4,27,3
14,豆薯,SL1,2017-04-28,14.0,14.0,板橋區,220,14.0,14.0,1200.0,2017,4,28,4
15,豆薯,SL1,2017-04-30,14.0,14.0,板橋區,220,14.0,14.0,150.0,2017,4,30,6
16,豆薯,SL1,2017-05-02,14.0,14.0,板橋區,220,14.0,14.0,250.0,2017,5,2,1
17,豆薯,SL1,2017-05-03,14.0,14.0,板橋區,220,14.0,14.0,670.0,2017,5,3,2
18,豆薯,SL1,2017-05-04,15.0,15.0,板橋區,220,15.0,15.0,240.0,2017,5,4,3
19,豆薯,SL1,2017-05-06,15.0,15.0,板橋區,220,15.0,15.0,184.0,2017,5,6,5
20,豆薯,SL1,2017-05-07,14.0,14.0,板橋區,220,14.0,14.0,300.0,2017,5,7,6
21,豆薯,SL1,2017-05-09,14.0,14.0,板橋區,220,14.0,14.0,1560.0,2017,5,9,1
22,豆薯,SL1,2017-05-10,12.0,12.0,板橋區,220,12.0,12.0,1920.0,2017,5,10,2
23,豆薯,SL1,2017-05-11,12.0,12.0,板橋區,220,12.0,12.0,108.0,2017,5,11,3
24,豆薯,SL1,2017-05-13,10.0,10.0,板橋區,220,10.0,10.0,240.0,2017,5,13,5
25,豆薯,SL1,2017-05-18,12.0,12.0,板橋區,220,12.0,12.0,930.0,2017,5,18,3
26,豆薯,SL1,2017-05-20,12.0,12.0,板橋區,220,12.0,12.0,300.0,2017,5,20,5
27,豆薯,SL1,2017-05-23,12.0,12.0,板橋區,220,12.0,12.0,650.0,2017,5,23,1
28,豆薯,SL1,2017-05-25,14.0,14.0,板橋區,220,14.0,14.0,570.0,2017,5,25,3
29,豆薯,SL1,2017-05-26,14.0,14.0,板橋區,220,14.0,14.0,450.0,2017,5,26,4
30,豆薯,SL1,2017-05-27,14.0,14.0,板橋區,220,14.0,14.0,225.0,2017,5,27,5
31,豆薯,SL1,2017-05-30,15.0,15.0,板橋區,220,15.0,15.0,20.0,2017,5,30,1
32,豆薯,SL1,2017-06-02,13.0,13.0,板橋區,220,13.0,13.0,750.0,2017,6,2,4
33,豆薯,SL1,2017-06-04,20.0,20.0,板橋區,220,20.0,20.0,240.0,2017,6,4,6
34,豆薯,SL1,2017-06-06,18.0,18.0,板橋區,220,18.0,18.0,510.0,2017,6,6,1
35,豆薯,SL1,2017-06-08,15.0,15.0,板橋區,220,15.0,15.0,540.0,2017,6,8,3
36,豆薯,SL1,2017-06-10,15.0,15.0,板橋區,220,15.0,15.0,150.0,2017,6,10,5
37,豆薯,SL1,2017-06-13,15.0,15.0,板橋區,220,15.0,15.0,500.0,2017,6,13,1
38,豆薯,SL1,2017-06-14,15.0,15.0,板橋區,220,15.0,15.0,300.0,2017,6,14,2
39,豆薯,SL1,2017-06-15,15.0,15.0,板橋區,220,15.0,15.0,300.0,2017,6,15,3
40,豆薯,SL1,2017-06-18,15.0,15.0,板橋區,220,15.0,15.0,300.0,2017,6,18,6
41,豆薯,SL1,2017-06-20,15.0,15.0,板橋區,220,15.0,15.0,300.0,2017,6,20,1
42,豆薯,SL1,2017-06-21,15.0,15.0,板橋區,220,15.0,15.0,384.0,2017,6,21,2
43,豆薯,SL1,2017-06-23,15.0,15.0,板橋區,220,15.0,15.0,300.0,2017,6,23,4
44,豆薯,SL1,2017-06-24,15.0,15.0,板橋區,220,15.0,15.0,300.0,2017,6,24,5
45,豆薯,SL1,2017-06-27,15.0,15.0,板橋區,220,15.0,15.0,450.0,2017,6,27,1
46,豆薯,SL1,2017-06-29,15.0,15.0,板橋區,220,15.0,15.0,300.0,2017,6,29,3
47,豆薯,SL1,2017-06-30,14.0,14.0,板橋區,220,14.0,14.0,120.0,2017,6,30,4
48,豆薯,SL1,2017-07-04,14.0,14.0,板橋區,220,14.0,14.0,450.0,2017,7,4,1
49,豆薯,SL1,2017-07-05,15.0,15.0,板橋區,220,15.0,15.0,750.0,2017,7,5,2
50,豆薯,SL1,2017-07-07,14.0,14.0,板橋區,220,14.0,14.0,240.0,2017,7,7,4
51,豆薯,SL1,2017-07-08,14.0,14.0,板橋區,220,14.0,14.0,60.0,2017,7,8,5
52,豆薯,SL1,2017-07-09,14.0,14.0,板橋區,220,14.0,14.0,150.0,2017,7,9,6
53,豆薯,SL1,2017-07-11,15.0,15.0,板橋區,220,15.0,15.0,300.0,2017,7,11,1
