,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,枇杷-茂木,L1,2017-04-07,105.0,95.0,板橋區,220,103.0,105.0,476.0,2017,4,7,4
1,枇杷-茂木,L1,2017-04-08,100.0,83.8,板橋區,220,96.8,100.0,731.0,2017,4,8,5
2,枇杷-茂木,L1,2017-04-09,112.6,90.0,板橋區,220,98.6,96.7,524.0,2017,4,9,6
3,枇杷-茂木,L1,2017-04-11,100.0,59.5,板橋區,220,88.6,94.5,540.0,2017,4,11,1
4,枇杷-茂木,L1,2017-04-12,100.0,65.0,板橋區,220,83.9,84.8,247.0,2017,4,12,2
5,枇杷-茂木,L1,2017-04-13,95.0,95.0,板橋區,220,95.0,95.0,17.0,2017,4,13,3
6,枇杷-茂木,L1,2017-04-14,119.5,85.0,板橋區,220,96.2,92.1,107.0,2017,4,14,4
7,枇杷-茂木,L1,2017-04-15,95.0,90.0,板橋區,220,93.4,94.1,208.0,2017,4,15,5
8,枇杷-茂木,L1,2017-04-16,100.0,95.0,板橋區,220,98.5,99.2,249.0,2017,4,16,6
9,枇杷-茂木,L1,2017-04-18,100.0,100.0,板橋區,220,100.0,100.0,164.0,2017,4,18,1
10,枇杷-茂木,L1,2017-04-19,100.0,90.0,板橋區,220,96.6,97.6,105.0,2017,4,19,2
11,枇杷-茂木,L1,2017-04-21,100.0,100.0,板橋區,220,100.0,100.0,28.0,2017,4,21,4
12,枇杷-茂木,L1,2017-04-23,100.0,100.0,板橋區,220,100.0,100.0,90.0,2017,4,23,6
13,枇杷-茂木,L1,2017-04-25,100.0,100.0,板橋區,220,100.0,100.0,26.0,2017,4,25,1
14,枇杷-茂木,L1,2017-04-26,100.0,30.0,板橋區,220,60.7,57.8,73.0,2017,4,26,2
15,枇杷-茂木,L1,2017-04-29,100.0,100.0,板橋區,220,100.0,100.0,8.0,2017,4,29,5
16,枇杷-茂木,L1,2017-04-30,100.0,100.0,板橋區,220,100.0,100.0,28.0,2017,4,30,6
17,枇杷-茂木,L1,2017-05-03,100.0,100.0,板橋區,220,100.0,100.0,16.0,2017,5,3,2
18,枇杷-茂木,L1,2017-05-09,100.0,100.0,板橋區,220,100.0,100.0,8.0,2017,5,9,1
19,枇杷-茂木,L1,2017-05-10,100.0,100.0,板橋區,220,100.0,100.0,10.0,2017,5,10,2
