,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,猴頭菇-盒裝,MM2,2017-04-18,85.0,85.0,板橋區,220,85.0,85.0,1.0,2017,4,18,1
1,猴頭菇-盒裝,MM2,2017-12-26,50.0,45.0,板橋區,220,48.3,48.9,15.0,2017,12,26,1
2,猴頭菇-盒裝,MM2,2018-01-05,45.0,45.0,板橋區,220,45.0,45.0,5.0,2018,1,5,4
3,猴頭菇-盒裝,MM2,2018-01-13,50.0,50.0,板橋區,220,50.0,50.0,5.0,2018,1,13,5
4,猴頭菇-盒裝,MM2,2018-01-16,50.0,50.0,板橋區,220,50.0,50.0,12.0,2018,1,16,1
5,猴頭菇-盒裝,MM2,2018-01-18,50.0,50.0,板橋區,220,50.0,50.0,10.0,2018,1,18,3
6,猴頭菇-盒裝,MM2,2018-01-21,50.0,50.0,板橋區,220,50.0,50.0,10.0,2018,1,21,6
7,猴頭菇-盒裝,MM2,2018-01-23,50.0,50.0,板橋區,220,50.0,50.0,4.0,2018,1,23,1
8,猴頭菇-盒裝,MM2,2018-02-11,50.0,50.0,板橋區,220,50.0,50.0,2.0,2018,2,11,6
9,猴頭菇-盒裝,MM2,2018-04-04,50.0,50.0,板橋區,220,50.0,50.0,5.0,2018,4,4,2
10,猴頭菇-盒裝,MM2,2018-04-13,50.0,50.0,板橋區,220,50.0,50.0,5.0,2018,4,13,4
11,猴頭菇-盒裝,MM2,2019-01-15,23.0,23.0,板橋區,220,23.0,23.0,105.0,2019,1,15,1
12,猴頭菇-盒裝,MM2,2019-01-16,26.6,18.0,板橋區,220,19.7,18.0,108.0,2019,1,16,2
13,猴頭菇-盒裝,MM2,2019-04-30,55.0,55.0,板橋區,220,55.0,55.0,1.0,2019,4,30,1
14,猴頭菇-盒裝,MM2,2019-04-30,55.0,55.0,板橋區,220,55.0,55.0,1.0,2019,4,30,1
15,猴頭菇-盒裝,MM2,2019-04-30,55.0,55.0,板橋區,220,55.0,55.0,1.0,2019,4,30,1
16,猴頭菇-盒裝,MM2,2019-04-30,55.0,55.0,板橋區,220,55.0,55.0,1.0,2019,4,30,1
17,猴頭菇-盒裝,MM2,2019-04-30,55.0,55.0,板橋區,220,55.0,55.0,1.0,2019,4,30,1
18,猴頭菇-盒裝,MM2,2019-04-30,55.0,55.0,板橋區,220,55.0,55.0,1.0,2019,4,30,1
19,猴頭菇-盒裝,MM2,2019-04-30,55.0,55.0,板橋區,220,55.0,55.0,1.0,2019,4,30,1
20,猴頭菇-盒裝,MM2,2019-06-14,100.0,100.0,板橋區,220,100.0,100.0,1.0,2019,6,14,4
21,猴頭菇-盒裝,MM2,2019-04-30,55.0,55.0,板橋區,220,55.0,55.0,1.0,2019,4,30,1
22,猴頭菇-盒裝,MM2,2019-06-14,100.0,100.0,板橋區,220,100.0,100.0,1.0,2019,6,14,4
23,猴頭菇-盒裝,MM2,2019-04-30,55.0,55.0,板橋區,220,55.0,55.0,1.0,2019,4,30,1
24,猴頭菇-盒裝,MM2,2019-06-14,100.0,100.0,板橋區,220,100.0,100.0,1.0,2019,6,14,4
25,猴頭菇-盒裝,MM2,2019-04-30,55.0,55.0,板橋區,220,55.0,55.0,1.0,2019,4,30,1
26,猴頭菇-盒裝,MM2,2019-06-14,100.0,100.0,板橋區,220,100.0,100.0,1.0,2019,6,14,4
27,猴頭菇-盒裝,MM2,2019-04-30,55.0,55.0,板橋區,220,55.0,55.0,1.0,2019,4,30,1
28,猴頭菇-盒裝,MM2,2019-06-14,100.0,100.0,板橋區,220,100.0,100.0,1.0,2019,6,14,4
29,猴頭菇-盒裝,MM2,2019-04-30,55.0,55.0,板橋區,220,55.0,55.0,1.0,2019,4,30,1
30,猴頭菇-盒裝,MM2,2019-06-14,100.0,100.0,板橋區,220,100.0,100.0,1.0,2019,6,14,4
31,猴頭菇-盒裝,MM2,2019-04-30,55.0,55.0,板橋區,220,55.0,55.0,1.0,2019,4,30,1
32,猴頭菇-盒裝,MM2,2019-06-14,100.0,100.0,板橋區,220,100.0,100.0,1.0,2019,6,14,4
