,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,金絲菇,ME1,2017-04-07,33.4,27.0,板橋區,220,31.9,33.0,824.0,2017,4,7,4
1,金絲菇,ME1,2017-04-08,45.0,25.0,板橋區,220,31.7,29.5,600.0,2017,4,8,5
2,金絲菇,ME1,2017-04-09,40.0,40.0,板橋區,220,40.0,40.0,410.0,2017,4,9,6
3,金絲菇,ME1,2017-04-11,40.0,20.7,板橋區,220,34.9,38.0,755.0,2017,4,11,1
4,金絲菇,ME1,2017-04-12,40.0,38.0,板橋區,220,39.6,40.0,654.0,2017,4,12,2
5,金絲菇,ME1,2017-04-13,35.0,27.1,板橋區,220,33.4,34.9,760.0,2017,4,13,3
6,金絲菇,ME1,2017-04-14,35.0,28.3,板橋區,220,33.7,35.0,430.0,2017,4,14,4
7,金絲菇,ME1,2017-04-15,30.0,27.0,板橋區,220,29.1,29.5,692.0,2017,4,15,5
8,金絲菇,ME1,2017-04-16,28.5,20.0,板橋區,220,23.9,23.7,1159.0,2017,4,16,6
9,金絲菇,ME1,2017-04-18,40.0,21.2,板橋區,220,27.1,24.8,1070.0,2017,4,18,1
10,金絲菇,ME1,2017-04-19,25.0,24.0,板橋區,220,24.8,25.0,616.0,2017,4,19,2
11,金絲菇,ME1,2017-04-20,39.6,25.0,板橋區,220,27.9,25.0,980.0,2017,4,20,3
12,金絲菇,ME1,2017-04-21,25.0,25.0,板橋區,220,25.0,25.0,480.0,2017,4,21,4
13,金絲菇,ME1,2017-04-22,25.0,23.6,板橋區,220,24.7,25.0,706.0,2017,4,22,5
14,金絲菇,ME1,2017-04-23,25.0,25.0,板橋區,220,25.0,25.0,563.0,2017,4,23,6
15,金絲菇,ME1,2017-04-25,25.0,21.9,板橋區,220,24.4,25.0,1050.0,2017,4,25,1
16,金絲菇,ME1,2017-04-26,25.0,25.0,板橋區,220,25.0,25.0,776.0,2017,4,26,2
17,金絲菇,ME1,2017-04-27,25.0,25.0,板橋區,220,25.0,25.0,460.0,2017,4,27,3
18,金絲菇,ME1,2017-04-28,30.0,25.0,板橋區,220,26.3,25.4,800.0,2017,4,28,4
19,金絲菇,ME1,2017-04-29,25.0,23.1,板橋區,220,24.6,25.0,1180.0,2017,4,29,5
20,金絲菇,ME1,2017-04-30,25.0,20.0,板橋區,220,24.0,24.9,950.0,2017,4,30,6
21,金絲菇,ME1,2017-05-02,20.0,14.0,板橋區,220,16.9,16.8,954.0,2017,5,2,1
22,金絲菇,ME1,2017-05-03,21.0,14.2,板橋區,220,17.1,16.8,620.0,2017,5,3,2
23,金絲菇,ME1,2017-05-04,19.9,15.0,板橋區,220,17.2,17.0,632.0,2017,5,4,3
24,金絲菇,ME1,2017-05-05,18.2,16.1,板橋區,220,17.1,17.0,660.0,2017,5,5,4
25,金絲菇,ME1,2017-05-06,18.6,17.0,板橋區,220,17.3,17.0,760.0,2017,5,6,5
26,金絲菇,ME1,2017-05-07,17.0,17.0,板橋區,220,17.0,17.0,624.0,2017,5,7,6
27,金絲菇,ME1,2017-05-09,17.0,16.1,板橋區,220,16.8,17.0,800.0,2017,5,9,1
28,金絲菇,ME1,2017-05-10,18.0,9.2,板橋區,220,15.6,17.0,564.0,2017,5,10,2
29,金絲菇,ME1,2017-05-11,17.0,11.4,板橋區,220,15.9,17.0,470.0,2017,5,11,3
30,金絲菇,ME1,2017-05-12,16.2,14.0,板橋區,220,14.9,14.8,980.0,2017,5,12,4
31,金絲菇,ME1,2017-05-13,16.0,13.8,板橋區,220,15.4,15.7,635.0,2017,5,13,5
32,金絲菇,ME1,2017-05-14,16.0,13.0,板橋區,220,15.3,15.8,642.0,2017,5,14,6
33,金絲菇,ME1,2017-05-16,15.0,10.0,板橋區,220,13.8,14.7,775.0,2017,5,16,1
34,金絲菇,ME1,2017-05-17,15.0,13.1,板橋區,220,14.6,15.0,441.0,2017,5,17,2
35,金絲菇,ME1,2017-05-18,17.8,15.0,板橋區,220,15.6,15.0,534.0,2017,5,18,3
36,金絲菇,ME1,2017-05-19,18.6,11.6,板橋區,220,15.1,15.1,704.0,2017,5,19,4
37,金絲菇,ME1,2017-05-20,15.0,14.5,板橋區,220,14.9,15.0,802.0,2017,5,20,5
38,金絲菇,ME1,2017-05-21,15.1,13.0,板橋區,220,14.0,14.0,634.0,2017,5,21,6
39,金絲菇,ME1,2017-05-23,15.0,13.1,板橋區,220,14.0,14.0,882.0,2017,5,23,1
40,金絲菇,ME1,2017-05-24,14.0,13.1,板橋區,220,13.8,14.0,860.0,2017,5,24,2
41,金絲菇,ME1,2017-05-25,14.0,9.7,板橋區,220,12.7,13.3,546.0,2017,5,25,3
42,金絲菇,ME1,2017-05-26,14.0,13.0,板橋區,220,13.8,14.0,770.0,2017,5,26,4
43,金絲菇,ME1,2017-05-27,14.0,14.0,板橋區,220,14.0,14.0,1001.0,2017,5,27,5
44,金絲菇,ME1,2017-05-28,14.0,12.6,板橋區,220,13.7,13.9,930.0,2017,5,28,6
45,金絲菇,ME1,2017-05-29,14.0,14.0,板橋區,220,14.0,14.0,450.0,2017,5,29,0
46,金絲菇,ME1,2017-05-30,14.0,10.0,板橋區,220,12.3,12.6,1060.0,2017,5,30,1
47,金絲菇,ME1,2017-06-02,13.5,10.8,板橋區,220,12.1,12.0,860.0,2017,6,2,4
48,金絲菇,ME1,2017-06-03,14.0,9.9,板橋區,220,13.2,14.0,800.0,2017,6,3,5
49,金絲菇,ME1,2017-06-04,17.2,12.0,板橋區,220,14.3,14.0,1118.0,2017,6,4,6
50,金絲菇,ME1,2017-06-06,16.1,12.7,板橋區,220,14.2,14.0,1552.0,2017,6,6,1
51,金絲菇,ME1,2017-06-07,14.0,11.2,板橋區,220,13.5,14.0,1123.0,2017,6,7,2
52,金絲菇,ME1,2017-06-08,15.1,9.0,板橋區,220,13.0,13.6,851.0,2017,6,8,3
53,金絲菇,ME1,2017-06-09,14.0,14.0,板橋區,220,14.0,14.0,430.0,2017,6,9,4
54,金絲菇,ME1,2017-06-10,14.5,12.4,板橋區,220,13.8,14.0,970.0,2017,6,10,5
55,金絲菇,ME1,2017-06-11,14.0,13.8,板橋區,220,14.0,14.0,860.0,2017,6,11,6
56,金絲菇,ME1,2017-06-13,15.3,13.2,板橋區,220,14.1,14.0,1251.0,2017,6,13,1
57,金絲菇,ME1,2017-06-14,14.8,12.3,板橋區,220,13.8,14.0,600.0,2017,6,14,2
58,金絲菇,ME1,2017-06-15,14.0,14.0,板橋區,220,14.0,14.0,846.0,2017,6,15,3
59,金絲菇,ME1,2017-06-16,14.0,13.2,板橋區,220,13.8,14.0,490.0,2017,6,16,4
60,金絲菇,ME1,2017-06-17,14.0,13.2,板橋區,220,13.8,14.0,956.0,2017,6,17,5
61,金絲菇,ME1,2017-06-18,14.0,12.1,板橋區,220,13.6,14.0,944.0,2017,6,18,6
62,金絲菇,ME1,2017-06-20,15.8,10.6,板橋區,220,13.6,14.0,1386.0,2017,6,20,1
63,金絲菇,ME1,2017-06-21,14.0,10.9,板橋區,220,13.4,14.0,894.0,2017,6,21,2
64,金絲菇,ME1,2017-06-22,14.0,12.0,板橋區,220,13.2,13.3,1104.0,2017,6,22,3
65,金絲菇,ME1,2017-06-23,14.0,12.2,板橋區,220,13.6,14.0,674.0,2017,6,23,4
66,金絲菇,ME1,2017-06-24,14.0,12.4,板橋區,220,13.7,14.0,870.0,2017,6,24,5
67,金絲菇,ME1,2017-06-25,14.0,13.9,板橋區,220,14.0,14.0,1078.0,2017,6,25,6
68,金絲菇,ME1,2017-06-27,14.0,10.4,板橋區,220,13.2,13.9,1261.0,2017,6,27,1
69,金絲菇,ME1,2017-06-28,14.0,10.5,板橋區,220,13.3,14.0,745.0,2017,6,28,2
70,金絲菇,ME1,2017-06-29,14.0,5.0,板橋區,220,11.6,13.0,924.0,2017,6,29,3
71,金絲菇,ME1,2017-06-30,14.0,13.0,板橋區,220,13.8,14.0,619.0,2017,6,30,4
72,金絲菇,ME1,2017-07-01,14.0,11.2,板橋區,220,13.4,14.0,1005.0,2017,7,1,5
73,金絲菇,ME1,2017-07-02,14.0,10.0,板橋區,220,13.0,13.6,999.0,2017,7,2,6
74,金絲菇,ME1,2017-07-04,14.0,11.1,板橋區,220,13.4,14.0,1137.0,2017,7,4,1
75,金絲菇,ME1,2017-07-05,14.0,10.6,板橋區,220,13.3,14.0,759.0,2017,7,5,2
76,金絲菇,ME1,2017-07-06,14.0,10.6,板橋區,220,13.2,13.8,795.0,2017,7,6,3
77,金絲菇,ME1,2017-07-07,14.0,10.0,板橋區,220,12.8,13.3,859.0,2017,7,7,4
78,金絲菇,ME1,2017-07-08,14.0,10.6,板橋區,220,13.3,13.9,1149.0,2017,7,8,5
79,金絲菇,ME1,2017-07-09,14.0,10.6,板橋區,220,13.3,14.0,1051.0,2017,7,9,6
80,金絲菇,ME1,2017-07-11,14.0,11.9,板橋區,220,13.6,14.0,915.0,2017,7,11,1
81,金絲菇,ME1,2017-07-12,14.0,12.0,板橋區,220,13.5,13.8,1117.0,2017,7,12,2
82,金絲菇,ME1,2017-07-13,14.0,12.0,板橋區,220,13.6,14.0,969.0,2017,7,13,3
83,金絲菇,ME1,2017-07-14,14.0,6.7,板橋區,220,12.1,13.2,755.0,2017,7,14,4
84,金絲菇,ME1,2017-07-15,14.0,11.8,板橋區,220,13.5,13.8,947.0,2017,7,15,5
85,金絲菇,ME1,2017-07-16,14.0,13.3,板橋區,220,13.9,14.0,839.0,2017,7,16,6
86,金絲菇,ME1,2017-07-18,14.0,10.0,板橋區,220,13.1,13.9,763.0,2017,7,18,1
87,金絲菇,ME1,2017-07-19,14.0,11.1,板橋區,220,13.4,14.0,889.0,2017,7,19,2
88,金絲菇,ME1,2017-07-20,14.0,13.5,板橋區,220,13.9,14.0,583.0,2017,7,20,3
89,金絲菇,ME1,2017-07-21,14.0,11.7,板橋區,220,13.5,13.9,753.0,2017,7,21,4
90,金絲菇,ME1,2017-07-22,14.0,12.5,板橋區,220,13.7,14.0,845.0,2017,7,22,5
91,金絲菇,ME1,2017-07-23,14.0,11.4,板橋區,220,13.4,13.9,821.0,2017,7,23,6
