,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,柳松菇,MN1,2017-04-23,72.0,72.0,板橋區,220,72.0,72.0,3.0,2017,4,23,6
1,柳松菇,MN1,2017-04-30,72.0,72.0,板橋區,220,72.0,72.0,2.0,2017,4,30,6
2,柳松菇,MN1,2017-05-02,72.0,72.0,板橋區,220,72.0,72.0,3.0,2017,5,2,1
3,柳松菇,MN1,2017-05-03,72.0,72.0,板橋區,220,72.0,72.0,2.0,2017,5,3,2
4,柳松菇,MN1,2017-05-07,72.0,72.0,板橋區,220,72.0,72.0,3.0,2017,5,7,6
5,柳松菇,MN1,2017-05-09,72.0,72.0,板橋區,220,72.0,72.0,2.0,2017,5,9,1
6,柳松菇,MN1,2017-06-04,30.0,30.0,板橋區,220,30.0,30.0,3.0,2017,6,4,6
7,柳松菇,MN1,2017-06-07,30.0,30.0,板橋區,220,30.0,30.0,3.0,2017,6,7,2
8,柳松菇,MN1,2017-07-08,45.0,45.0,板橋區,220,45.0,45.0,3.0,2017,7,8,5
9,柳松菇,MN1,2017-07-11,45.0,45.0,板橋區,220,45.0,45.0,3.0,2017,7,11,1
10,柳松菇,MN1,2017-07-15,30.0,30.0,板橋區,220,30.0,30.0,3.0,2017,7,15,5
11,柳松菇,MN1,2017-08-26,50.0,50.0,板橋區,220,50.0,50.0,2.0,2017,8,26,5
12,柳松菇,MN1,2017-09-24,70.0,70.0,板橋區,220,70.0,70.0,6.0,2017,9,24,6
13,柳松菇,MN1,2017-11-04,45.0,45.0,板橋區,220,45.0,45.0,3.0,2017,11,4,5
14,柳松菇,MN1,2017-11-07,55.0,55.0,板橋區,220,55.0,55.0,3.0,2017,11,7,1
15,柳松菇,MN1,2017-11-08,55.0,55.0,板橋區,220,55.0,55.0,3.0,2017,11,8,2
16,柳松菇,MN1,2017-11-09,60.0,60.0,板橋區,220,60.0,60.0,3.0,2017,11,9,3
17,柳松菇,MN1,2017-11-10,45.0,45.0,板橋區,220,45.0,45.0,6.0,2017,11,10,4
18,柳松菇,MN1,2017-11-11,60.0,60.0,板橋區,220,60.0,60.0,3.0,2017,11,11,5
19,柳松菇,MN1,2017-11-12,60.0,60.0,板橋區,220,60.0,60.0,3.0,2017,11,12,6
20,柳松菇,MN1,2017-11-15,60.0,60.0,板橋區,220,60.0,60.0,3.0,2017,11,15,2
21,柳松菇,MN1,2017-11-18,60.0,60.0,板橋區,220,60.0,60.0,3.0,2017,11,18,5
22,柳松菇,MN1,2017-11-21,60.0,60.0,板橋區,220,60.0,60.0,3.0,2017,11,21,1
23,柳松菇,MN1,2017-11-25,60.0,55.0,板橋區,220,57.5,57.5,6.0,2017,11,25,5
24,柳松菇,MN1,2017-11-28,60.0,60.0,板橋區,220,60.0,60.0,3.0,2017,11,28,1
25,柳松菇,MN1,2017-11-30,60.0,60.0,板橋區,220,60.0,60.0,3.0,2017,11,30,3
26,柳松菇,MN1,2017-12-01,60.0,60.0,板橋區,220,60.0,60.0,3.0,2017,12,1,4
27,柳松菇,MN1,2017-12-02,60.0,60.0,板橋區,220,60.0,60.0,3.0,2017,12,2,5
28,柳松菇,MN1,2017-12-09,60.0,60.0,板橋區,220,60.0,60.0,3.0,2017,12,9,5
29,柳松菇,MN1,2017-12-10,60.0,60.0,板橋區,220,60.0,60.0,3.0,2017,12,10,6
30,柳松菇,MN1,2017-12-12,60.0,60.0,板橋區,220,60.0,60.0,3.0,2017,12,12,1
31,柳松菇,MN1,2017-12-13,60.0,60.0,板橋區,220,60.0,60.0,3.0,2017,12,13,2
32,柳松菇,MN1,2017-12-20,60.0,60.0,板橋區,220,60.0,60.0,2.0,2017,12,20,2
33,柳松菇,MN1,2017-12-21,60.0,60.0,板橋區,220,60.0,60.0,3.0,2017,12,21,3
34,柳松菇,MN1,2017-12-26,60.0,60.0,板橋區,220,60.0,60.0,6.0,2017,12,26,1
35,柳松菇,MN1,2017-12-30,60.0,60.0,板橋區,220,60.0,60.0,3.0,2017,12,30,5
36,柳松菇,MN1,2017-12-31,60.0,50.0,板橋區,220,54.3,53.8,7.0,2017,12,31,6
37,柳松菇,MN1,2018-01-02,60.0,60.0,板橋區,220,60.0,60.0,6.0,2018,1,2,1
38,柳松菇,MN1,2018-01-05,60.0,60.0,板橋區,220,60.0,60.0,4.0,2018,1,5,4
39,柳松菇,MN1,2018-01-14,60.0,60.0,板橋區,220,60.0,60.0,4.0,2018,1,14,6
40,柳松菇,MN1,2018-01-17,60.0,60.0,板橋區,220,60.0,60.0,4.0,2018,1,17,2
41,柳松菇,MN1,2018-01-18,60.0,60.0,板橋區,220,60.0,60.0,2.0,2018,1,18,3
42,柳松菇,MN1,2018-01-19,60.0,60.0,板橋區,220,60.0,60.0,4.0,2018,1,19,4
43,柳松菇,MN1,2018-01-21,60.0,60.0,板橋區,220,60.0,60.0,5.0,2018,1,21,6
44,柳松菇,MN1,2018-01-26,60.0,60.0,板橋區,220,60.0,60.0,3.0,2018,1,26,4
45,柳松菇,MN1,2018-01-27,60.0,60.0,板橋區,220,60.0,60.0,6.0,2018,1,27,5
46,柳松菇,MN1,2018-01-28,60.0,60.0,板橋區,220,60.0,60.0,4.0,2018,1,28,6
47,柳松菇,MN1,2018-01-30,60.0,60.0,板橋區,220,60.0,60.0,24.0,2018,1,30,1
48,柳松菇,MN1,2018-02-02,60.0,60.0,板橋區,220,60.0,60.0,2.0,2018,2,2,4
49,柳松菇,MN1,2018-02-03,60.0,60.0,板橋區,220,60.0,60.0,3.0,2018,2,3,5
50,柳松菇,MN1,2018-02-06,60.0,60.0,板橋區,220,60.0,60.0,2.0,2018,2,6,1
51,柳松菇,MN1,2018-02-08,60.0,60.0,板橋區,220,60.0,60.0,2.0,2018,2,8,3
52,柳松菇,MN1,2018-02-09,60.0,60.0,板橋區,220,60.0,60.0,3.0,2018,2,9,4
53,柳松菇,MN1,2018-02-13,47.0,47.0,板橋區,220,47.0,47.0,2.0,2018,2,13,1
54,柳松菇,MN1,2018-02-14,60.0,60.0,板橋區,220,60.0,60.0,6.0,2018,2,14,2
55,柳松菇,MN1,2018-02-15,60.0,60.0,板橋區,220,60.0,60.0,4.0,2018,2,15,3
56,柳松菇,MN1,2018-02-21,60.0,55.0,板橋區,220,57.3,57.1,11.0,2018,2,21,2
57,柳松菇,MN1,2018-02-22,60.0,60.0,板橋區,220,60.0,60.0,7.0,2018,2,22,3
