,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,青江白菜-小梗,LD1,2017-04-07,11.3,4.0,板橋區,220,6.8,6.3,3528.0,2017,4,7,4
1,青江白菜-小梗,LD1,2017-04-08,12.0,2.0,板橋區,220,5.9,5.2,3906.0,2017,4,8,5
2,青江白菜-小梗,LD1,2017-04-09,11.6,2.0,板橋區,220,7.6,8.1,1978.0,2017,4,9,6
3,青江白菜-小梗,LD1,2017-04-11,9.0,9.0,板橋區,220,9.0,9.0,2308.0,2017,4,11,1
4,青江白菜-小梗,LD1,2017-04-12,12.3,8.4,板橋區,220,9.6,9.0,1052.0,2017,4,12,2
5,青江白菜-小梗,LD1,2017-04-13,40.0,9.0,板橋區,220,18.1,13.9,1368.0,2017,4,13,3
6,青江白菜-小梗,LD1,2017-04-14,9.0,9.0,板橋區,220,9.0,9.0,998.0,2017,4,14,4
7,青江白菜-小梗,LD1,2017-04-15,14.4,8.0,板橋區,220,11.1,11.0,1556.0,2017,4,15,5
8,青江白菜-小梗,LD1,2017-04-16,10.0,7.4,板橋區,220,9.5,10.0,1242.0,2017,4,16,6
9,青江白菜-小梗,LD1,2017-04-18,8.1,8.0,板橋區,220,8.0,8.0,2350.0,2017,4,18,1
10,青江白菜-小梗,LD1,2017-04-19,10.8,7.8,板橋區,220,9.1,9.0,1465.0,2017,4,19,2
11,青江白菜-小梗,LD1,2017-04-20,28.0,8.4,板橋區,220,12.8,9.2,1456.0,2017,4,20,3
12,青江白菜-小梗,LD1,2017-04-21,27.9,8.1,板橋區,220,13.2,10.0,1696.0,2017,4,21,4
13,青江白菜-小梗,LD1,2017-04-22,15.0,9.5,板橋區,220,13.9,15.0,1414.0,2017,4,22,5
14,青江白菜-小梗,LD1,2017-04-23,12.0,11.6,板橋區,220,11.9,12.0,1110.0,2017,4,23,6
15,青江白菜-小梗,LD1,2017-04-25,14.0,12.0,板橋區,220,12.4,12.0,2587.0,2017,4,25,1
16,青江白菜-小梗,LD1,2017-04-26,15.8,11.0,板橋區,220,12.6,12.0,1939.0,2017,4,26,2
17,青江白菜-小梗,LD1,2017-04-27,20.0,10.0,板橋區,220,12.0,10.0,1510.5,2017,4,27,3
18,青江白菜-小梗,LD1,2017-04-28,19.5,12.0,板橋區,220,13.5,12.0,1502.0,2017,4,28,4
19,青江白菜-小梗,LD1,2017-04-29,21.5,15.0,板橋區,220,16.3,15.0,1631.0,2017,4,29,5
20,青江白菜-小梗,LD1,2017-04-30,16.2,15.0,板橋區,220,15.2,15.0,1676.0,2017,4,30,6
21,青江白菜-小梗,LD1,2017-05-02,21.4,18.0,板橋區,220,18.7,18.0,3353.0,2017,5,2,1
22,青江白菜-小梗,LD1,2017-05-03,18.7,18.0,板橋區,220,18.1,18.0,1438.0,2017,5,3,2
23,青江白菜-小梗,LD1,2017-05-04,18.5,17.2,板橋區,220,17.9,18.0,1180.0,2017,5,4,3
24,青江白菜-小梗,LD1,2017-05-05,22.4,16.1,板橋區,220,18.5,18.0,1644.0,2017,5,5,4
25,青江白菜-小梗,LD1,2017-05-06,23.5,9.2,板橋區,220,16.1,16.0,3039.0,2017,5,6,5
26,青江白菜-小梗,LD1,2017-05-07,22.6,10.2,板橋區,220,14.4,13.1,2924.0,2017,5,7,6
27,青江白菜-小梗,LD1,2017-05-09,14.2,9.7,板橋區,220,10.8,10.0,3574.0,2017,5,9,1
28,青江白菜-小梗,LD1,2017-05-10,9.4,7.3,板橋區,220,8.1,8.0,2692.0,2017,5,10,2
29,青江白菜-小梗,LD1,2017-05-11,8.4,5.9,板橋區,220,7.7,8.0,1772.0,2017,5,11,3
30,青江白菜-小梗,LD1,2017-05-12,9.1,5.3,板橋區,220,8.3,9.0,1421.0,2017,5,12,4
31,青江白菜-小梗,LD1,2017-05-13,9.0,7.9,板橋區,220,8.8,9.0,1400.0,2017,5,13,5
32,青江白菜-小梗,LD1,2017-05-14,10.2,7.7,板橋區,220,8.4,8.0,1190.0,2017,5,14,6
33,青江白菜-小梗,LD1,2017-05-16,11.9,8.0,板橋區,220,8.8,8.0,3222.0,2017,5,16,1
34,青江白菜-小梗,LD1,2017-05-17,16.5,8.0,板橋區,220,9.7,8.0,1558.0,2017,5,17,2
35,青江白菜-小梗,LD1,2017-05-18,11.6,5.9,板橋區,220,8.3,8.0,2435.0,2017,5,18,3
36,青江白菜-小梗,LD1,2017-05-19,9.7,4.2,板橋區,220,7.4,7.7,2595.0,2017,5,19,4
37,青江白菜-小梗,LD1,2017-05-20,8.9,4.8,板橋區,220,7.0,7.1,2016.0,2017,5,20,5
38,青江白菜-小梗,LD1,2017-05-21,12.8,7.0,板橋區,220,8.2,7.0,1472.0,2017,5,21,6
39,青江白菜-小梗,LD1,2017-05-23,17.6,7.3,板橋區,220,10.0,8.4,3880.0,2017,5,23,1
40,青江白菜-小梗,LD1,2017-05-24,13.1,7.2,板橋區,220,8.9,8.0,2434.0,2017,5,24,2
41,青江白菜-小梗,LD1,2017-05-25,11.2,6.3,板橋區,220,8.3,8.0,2156.0,2017,5,25,3
42,青江白菜-小梗,LD1,2017-05-26,11.9,7.9,板橋區,220,8.8,8.0,2034.0,2017,5,26,4
43,青江白菜-小梗,LD1,2017-05-27,10.8,7.8,板橋區,220,8.5,8.0,1624.0,2017,5,27,5
44,青江白菜-小梗,LD1,2017-05-28,10.9,7.8,板橋區,220,8.5,8.0,1700.0,2017,5,28,6
45,青江白菜-小梗,LD1,2017-05-29,11.1,8.0,板橋區,220,8.6,8.0,1120.0,2017,5,29,0
46,青江白菜-小梗,LD1,2017-05-30,16.4,8.0,板橋區,220,10.2,8.9,1847.0,2017,5,30,1
47,青江白菜-小梗,LD1,2017-06-02,9.9,6.5,板橋區,220,7.8,7.6,5465.0,2017,6,2,4
48,青江白菜-小梗,LD1,2017-06-03,8.9,7.5,板橋區,220,8.1,8.0,1836.0,2017,6,3,5
