,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,胡瓜-黑刺,FC1,2017-04-07,23.0,11.0,板橋區,220,19.9,21.8,1827.0,2017,4,7,4
1,胡瓜-黑刺,FC1,2017-04-08,23.0,10.0,板橋區,220,17.4,18.1,1945.0,2017,4,8,5
2,胡瓜-黑刺,FC1,2017-04-09,14.6,13.0,板橋區,220,13.9,14.0,1472.0,2017,4,9,6
3,胡瓜-黑刺,FC1,2017-04-11,15.9,11.5,板橋區,220,13.9,14.0,4067.0,2017,4,11,1
4,胡瓜-黑刺,FC1,2017-04-12,16.4,13.3,板橋區,220,14.4,14.0,2082.0,2017,4,12,2
5,胡瓜-黑刺,FC1,2017-04-13,15.6,10.4,板橋區,220,11.8,11.0,2272.0,2017,4,13,3
6,胡瓜-黑刺,FC1,2017-04-14,13.1,10.2,板橋區,220,11.3,11.0,2449.0,2017,4,14,4
7,胡瓜-黑刺,FC1,2017-04-15,17.7,10.3,板橋區,220,12.2,11.0,2033.0,2017,4,15,5
8,胡瓜-黑刺,FC1,2017-04-16,14.2,9.5,板橋區,220,11.3,11.0,1908.0,2017,4,16,6
9,胡瓜-黑刺,FC1,2017-04-18,15.4,8.0,板橋區,220,11.1,10.7,3106.0,2017,4,18,1
10,胡瓜-黑刺,FC1,2017-04-19,19.9,10.6,板橋區,220,12.9,11.4,1349.0,2017,4,19,2
11,胡瓜-黑刺,FC1,2017-04-20,19.2,9.8,板橋區,220,12.5,11.2,1710.0,2017,4,20,3
12,胡瓜-黑刺,FC1,2017-04-21,20.6,11.3,板橋區,220,13.6,12.0,2213.0,2017,4,21,4
13,胡瓜-黑刺,FC1,2017-04-22,23.7,12.1,板橋區,220,15.6,14.0,1918.0,2017,4,22,5
14,胡瓜-黑刺,FC1,2017-04-23,26.9,11.5,板橋區,220,16.7,15.1,1661.0,2017,4,23,6
