,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,花椰菜-青梗,FB1,2017-04-07,38.0,8.9,板橋區,220,29.7,33.9,2159.0,2017,4,7,4
1,花椰菜-青梗,FB1,2017-04-08,35.0,19.7,板橋區,220,27.7,27.9,1819.0,2017,4,8,5
2,花椰菜-青梗,FB1,2017-04-09,14.0,12.5,板橋區,220,13.7,14.0,3255.0,2017,4,9,6
3,花椰菜-青梗,FB1,2017-04-11,14.0,11.2,板橋區,220,13.5,14.0,3259.0,2017,4,11,1
4,花椰菜-青梗,FB1,2017-04-12,14.5,13.0,板橋區,220,13.9,14.0,2888.0,2017,4,12,2
5,花椰菜-青梗,FB1,2017-04-13,14.7,11.6,板橋區,220,12.5,12.0,3216.0,2017,4,13,3
6,花椰菜-青梗,FB1,2017-04-14,18.2,9.4,板橋區,220,12.8,12.2,2789.0,2017,4,14,4
7,花椰菜-青梗,FB1,2017-04-15,18.1,16.1,板橋區,220,17.0,17.0,2711.0,2017,4,15,5
8,花椰菜-青梗,FB1,2017-04-16,20.0,16.5,板橋區,220,19.2,19.8,3673.0,2017,4,16,6
9,花椰菜-青梗,FB1,2017-04-18,20.1,15.5,板橋區,220,18.9,19.7,2884.0,2017,4,18,1
10,花椰菜-青梗,FB1,2017-04-19,21.5,17.5,板橋區,220,19.8,20.0,2388.0,2017,4,19,2
11,花椰菜-青梗,FB1,2017-04-20,20.0,17.1,板橋區,220,19.4,20.0,2415.0,2017,4,20,3
12,花椰菜-青梗,FB1,2017-04-21,23.1,19.6,板橋區,220,20.5,20.0,1575.0,2017,4,21,4
13,花椰菜-青梗,FB1,2017-04-22,25.4,14.3,板橋區,220,17.2,15.5,1717.0,2017,4,22,5
14,花椰菜-青梗,FB1,2017-04-23,26.2,20.0,板橋區,220,22.0,21.2,2277.0,2017,4,23,6
15,花椰菜-青梗,FB1,2017-04-25,29.1,20.0,板橋區,220,23.0,21.9,3188.0,2017,4,25,1
16,花椰菜-青梗,FB1,2017-04-26,24.1,19.9,板橋區,220,21.3,20.8,3571.0,2017,4,26,2
17,花椰菜-青梗,FB1,2018-01-16,35.0,21.0,板橋區,220,28.1,28.2,8775.0,2018,1,16,1
18,花椰菜-青梗,FB1,2018-01-17,30.0,19.9,板橋區,220,24.9,24.8,7380.0,2018,1,17,2
19,花椰菜-青梗,FB1,2018-01-18,30.0,18.3,板橋區,220,24.0,24.0,8761.0,2018,1,18,3
20,花椰菜-青梗,FB1,2018-01-19,28.8,11.6,板橋區,220,18.2,16.9,10883.0,2018,1,19,4
21,花椰菜-青梗,FB1,2018-01-20,22.5,12.4,板橋區,220,16.5,15.9,9422.0,2018,1,20,5
22,花椰菜-青梗,FB1,2018-01-21,20.0,11.3,板橋區,220,15.6,15.5,11341.0,2018,1,21,6
23,花椰菜-青梗,FB1,2018-01-23,17.0,12.2,板橋區,220,15.2,15.6,11434.0,2018,1,23,1
24,花椰菜-青梗,FB1,2018-01-24,16.0,9.7,板橋區,220,13.5,14.0,8740.0,2018,1,24,2
25,花椰菜-青梗,FB1,2018-01-25,16.2,10.5,板橋區,220,13.9,14.3,6334.0,2018,1,25,3
26,花椰菜-青梗,FB1,2018-01-26,17.1,12.0,板橋區,220,14.6,14.7,6708.0,2018,1,26,4
27,花椰菜-青梗,FB1,2018-01-27,18.6,12.5,板橋區,220,15.6,15.6,5646.0,2018,1,27,5
28,花椰菜-青梗,FB1,2018-01-28,20.1,13.2,板橋區,220,16.9,17.0,4483.0,2018,1,28,6
29,花椰菜-青梗,FB1,2018-01-30,24.4,16.3,板橋區,220,20.2,20.0,6577.0,2018,1,30,1
30,花椰菜-青梗,FB1,2018-01-31,24.5,16.3,板橋區,220,20.0,19.7,4751.0,2018,1,31,2
31,花椰菜-青梗,FB1,2018-02-01,22.1,16.2,板橋區,220,19.5,19.7,6551.0,2018,2,1,3
32,花椰菜-青梗,FB1,2018-02-02,23.5,17.9,板橋區,220,20.8,20.9,4274.0,2018,2,2,4
33,花椰菜-青梗,FB1,2018-02-03,26.8,19.2,板橋區,220,23.9,24.5,3547.0,2018,2,3,5
34,花椰菜-青梗,FB1,2018-02-04,25.1,17.9,板橋區,220,21.4,21.3,6376.0,2018,2,4,6
35,花椰菜-青梗,FB1,2018-02-06,26.7,17.0,板橋區,220,22.2,22.5,5546.0,2018,2,6,1
36,花椰菜-青梗,FB1,2018-02-07,33.2,26.6,板橋區,220,29.5,29.2,3451.0,2018,2,7,2
37,花椰菜-青梗,FB1,2018-02-08,39.7,11.1,板橋區,220,29.1,31.6,4294.0,2018,2,8,3
38,花椰菜-青梗,FB1,2018-02-09,39.9,29.1,板橋區,220,34.2,34.0,5108.0,2018,2,9,4
39,花椰菜-青梗,FB1,2018-02-10,38.2,30.3,板橋區,220,35.1,35.7,8028.0,2018,2,10,5
40,花椰菜-青梗,FB1,2018-02-11,38.9,21.4,板橋區,220,29.0,28.2,7666.0,2018,2,11,6
41,花椰菜-青梗,FB1,2018-02-12,39.0,25.9,板橋區,220,32.6,32.7,4181.0,2018,2,12,0
42,花椰菜-青梗,FB1,2018-02-13,37.1,28.1,板橋區,220,34.1,35.0,7495.0,2018,2,13,1
43,花椰菜-青梗,FB1,2018-02-14,39.0,27.2,板橋區,220,31.6,30.6,5703.0,2018,2,14,2
44,花椰菜-青梗,FB1,2018-02-15,39.0,13.7,板橋區,220,27.4,28.0,2520.0,2018,2,15,3
45,花椰菜-青梗,FB1,2018-02-21,33.5,20.0,板橋區,220,25.6,24.8,7886.0,2018,2,21,2
46,花椰菜-青梗,FB1,2018-02-22,26.4,19.5,板橋區,220,22.6,22.4,6081.0,2018,2,22,3
47,花椰菜-青梗,FB1,2018-02-23,25.5,18.2,板橋區,220,20.9,20.3,8485.0,2018,2,23,4
48,花椰菜-青梗,FB1,2018-02-27,22.0,12.5,板橋區,220,17.8,18.1,18668.0,2018,2,27,1
49,花椰菜-青梗,FB1,2018-02-28,17.0,9.7,板橋區,220,13.3,13.3,10013.0,2018,2,28,2
50,花椰菜-青梗,FB1,2018-03-01,17.0,9.4,板橋區,220,13.4,13.5,7416.0,2018,3,1,3
51,花椰菜-青梗,FB1,2018-03-02,18.3,11.8,板橋區,220,15.2,15.4,4672.0,2018,3,2,4
52,花椰菜-青梗,FB1,2018-03-03,19.1,13.7,板橋區,220,16.4,16.3,5856.0,2018,3,3,5
53,花椰菜-青梗,FB1,2018-03-04,19.6,13.1,板橋區,220,16.7,17.0,9320.0,2018,3,4,6
54,花椰菜-青梗,FB1,2018-03-08,19.6,12.2,板橋區,220,16.1,16.2,10157.0,2018,3,8,3
55,花椰菜-青梗,FB1,2018-03-09,20.0,11.2,板橋區,220,15.0,14.6,7801.0,2018,3,9,4
56,花椰菜-青梗,FB1,2018-03-10,16.4,10.9,板橋區,220,14.4,14.9,6537.0,2018,3,10,5
57,花椰菜-青梗,FB1,2018-03-11,16.8,9.9,板橋區,220,13.8,14.2,8175.0,2018,3,11,6
58,花椰菜-青梗,FB1,2018-03-13,15.6,10.6,板橋區,220,13.4,13.7,10454.0,2018,3,13,1
59,花椰菜-青梗,FB1,2018-03-14,15.3,11.1,板橋區,220,13.4,13.6,8059.0,2018,3,14,2
60,花椰菜-青梗,FB1,2018-03-15,15.2,10.7,板橋區,220,13.3,13.6,6338.0,2018,3,15,3
61,花椰菜-青梗,FB1,2018-03-16,15.5,10.7,板橋區,220,13.4,13.6,5906.0,2018,3,16,4
62,花椰菜-青梗,FB1,2018-03-17,17.0,13.0,板橋區,220,15.4,15.7,4063.0,2018,3,17,5
63,花椰菜-青梗,FB1,2018-03-18,20.4,16.0,板橋區,220,17.3,16.6,5209.0,2018,3,18,6
