,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芥菜-芥菜仁,LJ1,2017-04-07,29.0,15.9,板橋區,220,24.7,26.2,287.0,2017,4,7,4
1,芥菜-芥菜仁,LJ1,2017-04-08,29.0,21.4,板橋區,220,25.9,26.3,248.0,2017,4,8,5
2,芥菜-芥菜仁,LJ1,2017-04-09,17.0,17.0,板橋區,220,17.0,17.0,188.0,2017,4,9,6
3,芥菜-芥菜仁,LJ1,2017-04-11,17.0,17.0,板橋區,220,17.0,17.0,308.0,2017,4,11,1
4,芥菜-芥菜仁,LJ1,2017-04-12,8.0,8.0,板橋區,220,8.0,8.0,265.0,2017,4,12,2
5,芥菜-芥菜仁,LJ1,2017-04-13,8.0,8.0,板橋區,220,8.0,8.0,242.0,2017,4,13,3
6,芥菜-芥菜仁,LJ1,2017-04-14,13.0,8.0,板橋區,220,10.4,10.3,287.0,2017,4,14,4
7,芥菜-芥菜仁,LJ1,2017-04-15,13.0,9.0,板橋區,220,10.0,9.3,200.0,2017,4,15,5
8,芥菜-芥菜仁,LJ1,2017-04-16,13.0,10.0,板橋區,220,11.5,11.4,312.0,2017,4,16,6
9,芥菜-芥菜仁,LJ1,2017-04-18,7.0,7.0,板橋區,220,7.0,7.0,208.0,2017,4,18,1
10,芥菜-芥菜仁,LJ1,2017-04-19,7.0,7.0,板橋區,220,7.0,7.0,210.0,2017,4,19,2
11,芥菜-芥菜仁,LJ1,2017-04-20,7.0,7.0,板橋區,220,7.0,7.0,208.0,2017,4,20,3
12,芥菜-芥菜仁,LJ1,2017-04-21,13.0,7.0,板橋區,220,8.6,7.6,256.0,2017,4,21,4
13,芥菜-芥菜仁,LJ1,2017-04-22,7.0,7.0,板橋區,220,7.0,7.0,96.0,2017,4,22,5
14,芥菜-芥菜仁,LJ1,2017-04-23,10.0,10.0,板橋區,220,10.0,10.0,76.0,2017,4,23,6
15,芥菜-芥菜仁,LJ1,2017-04-25,10.0,10.0,板橋區,220,10.0,10.0,116.0,2017,4,25,1
16,芥菜-芥菜仁,LJ1,2017-04-26,13.0,10.0,板橋區,220,10.8,10.4,194.0,2017,4,26,2
17,芥菜-芥菜仁,LJ1,2017-04-27,10.0,10.0,板橋區,220,10.0,10.0,114.0,2017,4,27,3
18,芥菜-芥菜仁,LJ1,2017-04-28,13.0,10.0,板橋區,220,11.4,11.3,143.0,2017,4,28,4
19,芥菜-芥菜仁,LJ1,2017-04-29,17.0,13.5,板橋區,220,16.3,17.0,114.0,2017,4,29,5
20,芥菜-芥菜仁,LJ1,2017-04-30,17.0,14.3,板橋區,220,16.5,17.0,150.0,2017,4,30,6
21,芥菜-芥菜仁,LJ1,2017-05-02,22.0,9.0,板橋區,220,18.3,20.1,210.0,2017,5,2,1
22,芥菜-芥菜仁,LJ1,2017-05-03,15.0,15.0,板橋區,220,15.0,15.0,114.0,2017,5,3,2
23,芥菜-芥菜仁,LJ1,2017-05-04,12.0,12.0,板橋區,220,12.0,12.0,172.0,2017,5,4,3
24,芥菜-芥菜仁,LJ1,2017-05-05,13.0,12.0,板橋區,220,12.3,12.2,60.0,2017,5,5,4
25,芥菜-芥菜仁,LJ1,2017-05-06,12.0,12.0,板橋區,220,12.0,12.0,40.0,2017,5,6,5
26,芥菜-芥菜仁,LJ1,2017-05-07,12.0,12.0,板橋區,220,12.0,12.0,20.0,2017,5,7,6
27,芥菜-芥菜仁,LJ1,2017-05-10,13.0,13.0,板橋區,220,13.0,13.0,65.0,2017,5,10,2
28,芥菜-芥菜仁,LJ1,2017-05-13,13.0,13.0,板橋區,220,13.0,13.0,132.0,2017,5,13,5
29,芥菜-芥菜仁,LJ1,2017-05-14,13.0,13.0,板橋區,220,13.0,13.0,144.0,2017,5,14,6
30,芥菜-芥菜仁,LJ1,2017-05-16,13.0,13.0,板橋區,220,13.0,13.0,60.0,2017,5,16,1
31,芥菜-芥菜仁,LJ1,2017-05-17,13.0,13.0,板橋區,220,13.0,13.0,52.0,2017,5,17,2
32,芥菜-芥菜仁,LJ1,2017-05-18,14.0,14.0,板橋區,220,14.0,14.0,63.0,2017,5,18,3
33,芥菜-芥菜仁,LJ1,2017-05-19,13.0,13.0,板橋區,220,13.0,13.0,65.0,2017,5,19,4
34,芥菜-芥菜仁,LJ1,2017-05-23,13.0,13.0,板橋區,220,13.0,13.0,65.0,2017,5,23,1
35,芥菜-芥菜仁,LJ1,2017-05-25,13.0,13.0,板橋區,220,13.0,13.0,20.0,2017,5,25,3
36,芥菜-芥菜仁,LJ1,2017-06-04,13.0,13.0,板橋區,220,13.0,13.0,57.0,2017,6,4,6
37,芥菜-芥菜仁,LJ1,2017-09-22,14.0,14.0,板橋區,220,14.0,14.0,66.0,2017,9,22,4
38,芥菜-芥菜仁,LJ1,2017-09-23,15.0,15.0,板橋區,220,15.0,15.0,75.0,2017,9,23,5
39,芥菜-芥菜仁,LJ1,2017-09-26,12.0,12.0,板橋區,220,12.0,12.0,50.0,2017,9,26,1
40,芥菜-芥菜仁,LJ1,2017-09-27,9.0,9.0,板橋區,220,9.0,9.0,20.0,2017,9,27,2
41,芥菜-芥菜仁,LJ1,2017-09-29,12.0,12.0,板橋區,220,12.0,12.0,20.0,2017,9,29,4
