,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,61.42322097378277,74.28571428571429,11.340944290161133,55.24510192871094,2.706639528274536,1.2793490886688232,30.69584846496582,70.67777252197266
