,Origin,Predict
0,0.0,50.34669
1,0.0,0.45448005
2,0.0,30.242887
3,0.0,16.611284
4,0.0,0.8667018
5,0.0,21.865572
6,0.0,1.1729573
7,0.0,0.73896134
8,0.0,0.032758504
9,0.0,1.0554862
10,78.0,0.22677939
11,0.0,0.36114192
12,40.0,36.12538
13,0.0,10.657349
14,200.0,61.361053
15,0.0,0.28994837
16,0.0,1.7097396
17,0.0,0.35946172
18,0.0,1.400025
19,0.0,0.38974926
20,75.0,13.527001
21,0.0,3.4303207
22,0.0,0.25381127
23,0.0,2.223271
24,0.0,0.0119510945
25,0.0,0.40620214
26,0.0,0.7642098
27,0.0,0.2396715
28,0.0,9.568449
29,0.0,0.26549825
30,0.0,53.698105
31,30.0,12.625313
32,0.0,3.8779511
33,0.0,1.2799054
34,0.0,0.9323569
35,0.0,0.13492413
36,75.0,79.92863
37,60.0,51.105606
38,0.0,2.0551102
39,0.0,20.923801
40,0.0,23.858494
41,62.0,0.9288098
42,0.0,0.023968972
43,0.0,3.8748336
44,0.0,0.29799268
45,0.0,0.13270359
46,0.0,2.4173524
47,0.0,0.38722214
48,0.0,1.093047
49,0.0,0.28064126
50,0.0,0.9673268
51,0.0,0.59337777
52,50.0,38.93088
53,0.0,1.1537482
54,0.0,0.2793223
55,0.0,4.310833
56,75.0,0.03260521
57,42.0,0.8757311
58,0.0,4.660845
59,0.0,0.08642308
60,0.0,0.28324124
61,100.0,0.18399434
62,78.0,17.697977
63,0.0,0.06261044
64,0.0,13.182194
65,0.0,0.55850196
66,0.0,0.15544619
67,0.0,0.25487068
68,0.0,1.077265
69,0.0,0.313761
70,0.0,3.4080245
71,0.0,1.1001472
72,0.0,0.36377376
73,0.0,0.913131
74,0.0,1.9151059
75,0.0,0.38875815
76,0.0,1.9893548
77,0.0,0.5005618
78,35.0,49.723972
79,60.0,0.6151414
80,0.0,1.1613158
81,0.0,0.06472624
82,0.0,23.881319
83,0.0,0.5671594
84,0.0,1.6348138
85,0.0,1.2406023
86,0.0,0.5245246
87,0.0,1.6548092
88,0.0,0.96499395
89,0.0,0.6601348
90,0.0,1.0071992
91,0.0,4.208068
92,0.0,49.92589
93,0.0,0.49102092
94,0.0,2.6688917
95,0.0,1.1802593
96,0.0,0.108883366
97,0.0,0.3418508
98,0.0,0.03311367
99,0.0,1.5999137
100,0.0,0.82504594
101,0.0,0.87109727
102,0.0,0.583588
103,0.0,1.306148
104,0.0,0.7874275
105,0.0,0.2822152
106,0.0,0.5913303
107,0.0,0.6309006
108,0.0,0.11923926
109,0.0,21.435106
110,0.0,0.35627437
111,0.0,0.32650438
112,0.0,0.024648942
113,0.0,0.3056818
114,50.0,68.54273
115,64.0,0.83597404
116,0.0,5.0308795
117,0.0,0.37567326
118,0.0,4.8646054
119,0.0,0.28244743
120,78.0,19.50921
121,234.0,0.43432835
122,40.0,2.0427341
123,0.0,3.1954515
124,60.0,19.12784
125,0.0,1.1744447
126,0.0,0.7923345
127,0.0,0.7923618
128,0.0,0.29697725
129,0.0,0.9179925
130,0.0,0.15574823
131,0.0,0.059489857
132,0.0,1.211705
133,0.0,1.036863
134,0.0,0.42380548
135,0.0,223.31755
136,0.0,0.041696783
137,60.0,1.2173573
138,0.0,0.058812924
139,30.0,26.573217
140,0.0,38.222824
141,0.0,0.8357373
142,75.0,2.0348885
143,0.0,0.41859186
144,0.0,0.073949866
145,0.0,2.3396854
146,0.0,1.2103754
147,0.0,10.748573
148,0.0,0.21757245
149,0.0,0.091899276
150,0.0,58.361145
151,0.0,1.2435665
152,0.0,0.16015741
153,0.0,0.123235606
154,0.0,0.2839273
155,70.0,0.60771483
156,0.0,3.09491
157,88.0,0.035669632
158,0.0,0.10130958
159,0.0,0.11234242
160,0.0,0.21613055
161,0.0,0.5176566
162,0.0,0.08477324
163,0.0,0.20626794
164,0.0,0.06744764
165,0.0,22.277733
166,0.0,0.67808115
167,0.0,4.096181
168,0.0,0.021778798
169,0.0,0.32276
170,0.0,0.24710566
171,0.0,0.4801854
172,0.0,0.14493245
173,0.0,0.6932227
174,0.0,3.358757
175,0.0,0.3690815
176,0.0,0.44003522
177,0.0,0.48088357
178,0.0,0.51920325
179,78.0,63.44508
180,0.0,0.2498134
181,0.0,0.31342405
182,0.0,0.3160893
183,0.0,1.3051251
184,0.0,0.5151083
185,0.0,0.25077415
186,0.0,33.65512
187,0.0,1.0545133
188,0.0,0.005247007
189,0.0,0.83070886
190,0.0,0.30966905
191,0.0,0.07308169
192,0.0,0.21535648
193,0.0,0.57272667
194,0.0,0.6942472
195,0.0,1.3114877
196,0.0,0.20890434
197,0.0,14.043095
198,0.0,0.40535218
199,0.0,0.057539497
200,0.0,0.14499772
201,95.0,82.20969
202,40.0,0.38274768
203,0.0,0.8154277
204,0.0,0.31578574
205,0.0,0.055274952
206,0.0,0.52498
207,0.0,0.5486758
208,0.0,0.14084655
209,0.0,0.5223284
210,85.0,7.389111
211,0.0,1.6184095
212,0.0,0.31246176
213,0.0,0.22861439
214,64.0,0.006139469
215,0.0,0.7033509
216,0.0,0.29507396
217,0.0,2.7027671
218,0.0,35.09159
219,0.0,0.029258477
220,0.0,1.3695265
221,0.0,1.1547544
222,0.0,1.4338976
223,0.0,0.7259523
224,0.0,1.9783493
225,0.0,1.9624823
226,0.0,0.022827592
227,40.0,0.1698561
228,0.0,0.12625752
229,0.0,0.1755114
230,0.0,0.56773466
231,0.0,0.18899547
232,0.0,0.44362026
233,0.0,0.09681692
234,0.0,0.15000035
235,0.0,0.1420881
236,0.0,1.0161785
237,0.0,1.2620592
238,0.0,0.017260332
239,0.0,0.0051802243
240,0.0,0.24933073
241,0.0,61.257145
242,0.0,0.47634384
243,0.0,0.6458706
244,0.0,0.09489691
245,0.0,0.16077211
246,50.0,26.068449
247,0.0,0.415107
248,0.0,45.575714
249,0.0,0.4623923
250,0.0,0.62847066
251,0.0,3.8677273
252,0.0,0.29716548
253,0.0,0.45403534
254,105.0,12.544502
255,0.0,0.0021112487
256,0.0,21.957527
257,0.0,0.08039593
258,0.0,0.323572
259,78.0,1.6825469
260,0.0,0.5373409
261,0.0,0.42651019
262,0.0,0.56733096
263,0.0,0.10214437
264,0.0,0.40818438
265,0.0,12.984251
266,0.0,0.442318
