,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,68.5823754789272,81.70731707317073,7.4051210335316675,10.26950207799673,1.4041806015020737,1.2710251289004535,10.398127307060154,13.05279520242927
