,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,68.16479400749064,53.93258426966292,11.113801002502441,19.60207176208496,2.13877272605896,1.4638372659683228,23.769895553588867,28.694242477416992
