,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,67.04119850187266,64.64646464646465,14.2637357711792,14.718321800231934,1.4006315469741821,1.3022196292877197,19.978239059448242,19.166486740112305
