,Origin,Predict
0,420.0,464.98615
1,0.0,175.82698
2,0.0,117.974525
3,236.0,221.70851
4,7999.0,5520.803
5,1911.0,1300.1266
6,321.0,370.49826
7,1712.0,1609.9774
8,1609.0,1865.47
9,180.0,15.56789
10,2040.0,2539.358
11,1740.0,1698.5677
12,1196.0,870.5105
13,1625.0,1809.7161
14,304.0,552.02045
15,0.0,235.03195
16,1770.0,2099.3455
17,432.0,253.1418
18,2179.0,1982.8965
19,2633.0,2530.9272
20,0.0,186.36264
21,1743.0,1368.9073
22,1556.0,1521.096
23,30.0,15.65206
24,0.0,1308.2646
25,120.0,140.77515
26,0.0,2.411761
27,360.0,213.4625
28,2295.0,2227.7812
29,2790.0,2051.9517
30,270.0,405.64624
31,2118.0,1260.1533
32,96.0,101.719666
33,0.0,12.76213
34,806.0,691.9294
35,0.0,123.38626
36,120.0,197.29283
37,1530.0,1165.1246
38,2351.0,2044.9832
39,0.0,182.84222
40,0.0,18.742321
41,870.0,439.40955
42,1770.0,1342.153
43,238.0,107.621284
44,900.0,758.6081
45,880.0,881.418
46,2411.0,1816.8073
47,1235.0,1306.6072
48,0.0,104.173134
49,3067.0,3201.2156
50,0.0,93.72017
51,0.0,3501.5483
52,1316.0,1645.2043
53,0.0,441.3899
54,150.0,210.78737
55,3152.0,3972.783
56,0.0,99.41839
57,0.0,92.5462
58,338.0,48.14623
59,1234.0,1854.922
60,5127.0,3354.4133
61,450.0,218.5725
62,270.0,218.2974
63,1903.0,1942.0768
64,1680.0,1422.9869
65,0.0,371.32904
66,2458.0,2066.6228
67,1530.0,832.121
68,1492.0,1386.3997
69,1158.0,1552.4102
70,2883.0,2111.1812
71,942.0,669.0138
72,1070.0,1242.2491
73,2045.0,793.9294
74,470.0,477.70883
75,0.0,99.60076
76,837.0,1101.6729
77,320.0,242.60239
78,2250.0,1980.5665
79,1108.0,1935.8358
80,300.0,242.94958
81,120.0,245.982
82,839.0,226.2085
83,0.0,478.78812
84,2402.0,3090.3525
85,0.0,2.4174302
86,5474.0,4609.094
87,2408.0,2280.3352
88,0.0,126.130905
89,0.0,106.42301
90,0.0,154.12766
91,688.0,708.022
92,669.0,153.13438
93,2941.0,1576.5125
94,1800.0,2051.2534
95,0.0,443.59927
96,1680.0,1547.0865
97,3352.0,5334.806
98,360.0,902.0318
99,0.0,1946.2878
100,570.0,1184.0316
101,2218.0,2340.0786
102,2215.0,1791.4828
103,210.0,88.6259
104,1224.0,1218.0835
105,30.0,111.02677
106,1673.0,1968.924
107,0.0,996.5923
108,1550.0,2241.9973
109,0.0,28.48611
110,3972.0,3526.5093
111,120.0,196.98499
112,2041.0,1291.5205
113,2548.0,3037.195
114,630.0,763.62054
115,2088.0,2821.705
116,0.0,1200.3016
117,0.0,77.49973
118,136.0,74.01285
119,0.0,243.87578
120,437.0,705.09094
121,120.0,342.58112
122,1182.0,4060.0398
123,3938.0,2417.6562
124,2806.0,2455.747
125,1133.0,132.3737
126,876.0,1130.518
127,1350.0,1247.3217
128,0.0,74.05048
129,365.0,265.84903
130,0.0,75.330505
131,474.0,973.15533
132,0.0,3780.9214
133,690.0,363.17755
134,1320.0,1160.5599
135,0.0,467.9176
136,1686.0,2047.0104
137,420.0,472.2012
138,2053.0,2575.53
139,1978.0,1717.1888
140,1470.0,1090.8066
141,1290.0,1020.9912
142,1230.0,1487.3063
143,3145.0,2845.6416
144,1740.0,2168.4595
145,0.0,101.01179
146,2205.0,2383.0059
147,3116.0,2462.3916
