,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,44.19475655430712,33.33333333333333,1.8300479650497437,24.25011444091797,4.303887367248535,1.2547560930252075,7.876319885253906,30.427978515625
