,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,茄子-胭脂茄,FI1,2012-01-03,65.0,36.0,台中市,400,46.6,43.3,101.0,2012,1,3,1
1,茄子-胭脂茄,FI1,2012-01-04,58.0,43.0,台中市,400,48.4,50.5,56.0,2012,1,4,2
2,茄子-胭脂茄,FI1,2012-01-05,62.0,36.0,台中市,400,52.8,49.0,31.0,2012,1,5,3
3,茄子-胭脂茄,FI1,2012-01-06,46.0,41.0,台中市,400,43.6,43.5,78.0,2012,1,6,4
4,茄子-胭脂茄,FI1,2012-01-07,42.0,40.0,台中市,400,40.8,40.3,131.0,2012,1,7,5
5,茄子-胭脂茄,FI1,2012-01-08,60.0,60.0,台中市,400,60.0,60.0,20.0,2012,1,8,6
6,茄子-胭脂茄,FI1,2012-01-10,53.5,43.0,台中市,400,45.7,43.7,200.0,2012,1,10,1
7,茄子-胭脂茄,FI1,2012-01-11,58.0,45.0,台中市,400,49.6,51.5,56.0,2012,1,11,2
8,茄子-胭脂茄,FI1,2012-01-12,60.0,42.0,台中市,400,51.2,51.0,78.0,2012,1,12,3
9,茄子-胭脂茄,FI1,2012-01-14,48.0,42.0,台中市,400,45.3,45.0,72.0,2012,1,14,5
10,茄子-胭脂茄,FI1,2012-01-15,36.0,35.0,台中市,400,35.3,35.5,72.0,2012,1,15,6
11,茄子-胭脂茄,FI1,2012-01-17,33.0,25.0,台中市,400,30.1,31.6,407.0,2012,1,17,1
12,茄子-胭脂茄,FI1,2012-01-18,35.0,13.0,台中市,400,23.5,23.0,268.0,2012,1,18,2
13,茄子-胭脂茄,FI1,2012-01-19,23.8,2.8,台中市,400,14.9,13.2,729.0,2012,1,19,3
14,茄子-胭脂茄,FI1,2012-01-20,35.0,11.0,台中市,400,22.4,17.0,267.0,2012,1,20,4
15,茄子-胭脂茄,FI1,2012-01-21,20.0,6.5,台中市,400,11.9,9.5,370.0,2012,1,21,5
16,茄子-胭脂茄,FI1,2012-01-22,19.5,9.0,台中市,400,14.5,12.0,525.0,2012,1,22,6
17,茄子-胭脂茄,FI1,2012-01-28,20.0,12.0,台中市,400,15.6,13.0,293.0,2012,1,28,5
18,茄子-胭脂茄,FI1,2012-01-29,14.5,11.5,台中市,400,12.4,13.0,319.0,2012,1,29,6
19,茄子-胭脂茄,FI1,2012-01-30,26.0,17.0,台中市,400,21.7,21.5,38.0,2012,1,30,0
20,茄子-胭脂茄,FI1,2012-02-01,22.0,10.0,台中市,400,17.1,15.5,326.0,2012,2,1,2
21,茄子-胭脂茄,FI1,2012-02-02,28.0,20.0,台中市,400,21.7,20.0,92.0,2012,2,2,3
22,茄子-胭脂茄,FI1,2012-02-03,21.0,17.0,台中市,400,19.2,19.4,540.0,2012,2,3,4
23,茄子-胭脂茄,FI1,2012-02-04,19.7,17.0,台中市,400,18.6,18.5,641.0,2012,2,4,5
24,茄子-胭脂茄,FI1,2012-02-05,18.5,10.0,台中市,400,13.8,13.2,841.0,2012,2,5,6
25,茄子-胭脂茄,FI1,2012-02-06,17.0,16.0,台中市,400,16.9,17.0,252.0,2012,2,6,0
26,茄子-胭脂茄,FI1,2012-02-09,34.5,21.5,台中市,400,28.8,25.5,274.0,2012,2,9,3
27,茄子-胭脂茄,FI1,2012-02-10,28.0,23.0,台中市,400,26.2,26.0,103.0,2012,2,10,4
28,茄子-胭脂茄,FI1,2012-02-11,27.3,21.0,台中市,400,25.4,25.4,780.0,2012,2,11,5
29,茄子-胭脂茄,FI1,2012-02-12,28.0,20.0,台中市,400,23.2,22.8,608.0,2012,2,12,6
30,茄子-胭脂茄,FI1,2012-02-14,23.0,14.0,台中市,400,18.6,20.7,659.0,2012,2,14,1
31,茄子-胭脂茄,FI1,2012-02-15,28.0,20.0,台中市,400,24.2,25.5,180.0,2012,2,15,2
