,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,大蒜-軟梗,SG2,2012-01-01,47.0,9.0,台中市,400,30.8,28.2,498.0,2012,1,1,6
1,大蒜-軟梗,SG2,2012-01-03,59.5,11.2,台中市,400,32.5,30.0,800.0,2012,1,3,1
2,大蒜-軟梗,SG2,2012-01-04,63.0,13.0,台中市,400,35.6,31.1,760.0,2012,1,4,2
3,大蒜-軟梗,SG2,2012-01-05,69.3,20.8,台中市,400,39.1,36.7,1215.0,2012,1,5,3
4,大蒜-軟梗,SG2,2012-01-06,52.8,11.4,台中市,400,31.0,30.8,1650.0,2012,1,6,4
5,大蒜-軟梗,SG2,2012-01-07,50.0,14.1,台中市,400,31.1,33.2,1395.0,2012,1,7,5
6,大蒜-軟梗,SG2,2012-01-08,46.6,9.2,台中市,400,24.4,24.3,1833.0,2012,1,8,6
7,大蒜-軟梗,SG2,2012-01-10,55.0,10.5,台中市,400,26.6,25.6,515.0,2012,1,10,1
8,大蒜-軟梗,SG2,2012-01-11,40.5,11.2,台中市,400,28.4,24.3,657.0,2012,1,11,2
9,大蒜-軟梗,SG2,2012-01-12,52.3,17.0,台中市,400,30.8,27.7,756.0,2012,1,12,3
10,大蒜-軟梗,SG2,2012-01-13,44.2,12.6,台中市,400,28.3,25.9,775.0,2012,1,13,4
11,大蒜-軟梗,SG2,2012-01-14,43.2,18.2,台中市,400,29.4,29.6,577.0,2012,1,14,5
12,大蒜-軟梗,SG2,2012-01-15,32.3,12.6,台中市,400,22.9,22.9,1883.0,2012,1,15,6
13,大蒜-軟梗,SG2,2012-01-17,49.8,12.6,台中市,400,31.2,30.5,815.0,2012,1,17,1
14,大蒜-軟梗,SG2,2012-01-18,51.6,7.6,台中市,400,34.0,34.1,1726.0,2012,1,18,2
15,大蒜-軟梗,SG2,2012-01-19,50.8,12.5,台中市,400,34.6,39.0,1985.0,2012,1,19,3
16,大蒜-軟梗,SG2,2012-01-20,63.0,17.3,台中市,400,42.6,41.8,1700.0,2012,1,20,4
17,大蒜-軟梗,SG2,2012-01-21,69.0,19.4,台中市,400,48.7,47.8,1408.0,2012,1,21,5
18,大蒜-軟梗,SG2,2012-01-22,50.0,18.0,台中市,400,25.8,20.0,115.0,2012,1,22,6
19,大蒜-軟梗,SG2,2012-01-28,84.5,43.5,台中市,400,64.1,60.4,265.0,2012,1,28,5
20,大蒜-軟梗,SG2,2012-01-29,71.7,32.7,台中市,400,48.4,39.8,518.0,2012,1,29,6
21,大蒜-軟梗,SG2,2012-01-30,89.5,40.0,台中市,400,62.7,56.5,290.0,2012,1,30,0
22,大蒜-軟梗,SG2,2012-02-01,76.5,30.0,台中市,400,49.0,47.0,723.0,2012,2,1,2
23,大蒜-軟梗,SG2,2012-02-02,51.3,12.2,台中市,400,31.9,32.9,1950.0,2012,2,2,3
24,大蒜-軟梗,SG2,2012-02-03,39.2,10.0,台中市,400,26.1,27.9,2258.0,2012,2,3,4
