,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,小白菜-土白菜,LB1,2012-01-01,21.3,12.7,台中市,400,15.9,15.5,577.0,2012,1,1,6
1,小白菜-土白菜,LB1,2012-01-03,23.8,9.2,台中市,400,13.6,12.6,1520.0,2012,1,3,1
2,小白菜-土白菜,LB1,2012-01-04,17.2,9.0,台中市,400,11.6,12.3,2504.0,2012,1,4,2
3,小白菜-土白菜,LB1,2012-01-05,15.0,9.0,台中市,400,11.9,12.4,885.0,2012,1,5,3
4,小白菜-土白菜,LB1,2012-01-06,20.2,7.6,台中市,400,11.3,11.3,1795.0,2012,1,6,4
5,小白菜-土白菜,LB1,2012-01-07,17.0,10.0,台中市,400,12.8,13.8,736.0,2012,1,7,5
6,小白菜-土白菜,LB1,2012-01-08,18.0,12.0,台中市,400,15.7,16.2,752.0,2012,1,8,6
7,小白菜-土白菜,LB1,2012-01-10,19.5,14.2,台中市,400,16.3,16.9,820.0,2012,1,10,1
8,小白菜-土白菜,LB1,2012-01-11,25.3,16.7,台中市,400,19.2,19.6,486.0,2012,1,11,2
9,小白菜-土白菜,LB1,2012-01-12,25.5,11.5,台中市,400,14.7,15.5,759.0,2012,1,12,3
10,小白菜-土白菜,LB1,2012-01-13,17.0,8.7,台中市,400,11.4,11.4,1282.0,2012,1,13,4
11,小白菜-土白菜,LB1,2012-01-14,13.6,8.0,台中市,400,9.8,9.9,1200.0,2012,1,14,5
12,小白菜-土白菜,LB1,2012-01-15,15.8,7.0,台中市,400,10.3,11.0,877.0,2012,1,15,6
13,小白菜-土白菜,LB1,2012-01-17,15.0,9.8,台中市,400,12.2,12.6,880.0,2012,1,17,1
14,小白菜-土白菜,LB1,2012-01-18,11.4,2.7,台中市,400,6.4,6.3,2077.0,2012,1,18,2
15,小白菜-土白菜,LB1,2012-01-19,10.8,2.3,台中市,400,4.6,4.8,2180.0,2012,1,19,3
16,小白菜-土白菜,LB1,2012-01-20,13.5,2.0,台中市,400,5.3,4.4,1300.0,2012,1,20,4
17,小白菜-土白菜,LB1,2012-01-21,18.0,5.5,台中市,400,11.6,13.3,940.0,2012,1,21,5
18,小白菜-土白菜,LB1,2012-01-22,15.0,3.0,台中市,400,6.8,8.2,1300.0,2012,1,22,6
19,小白菜-土白菜,LB1,2012-01-28,21.0,11.8,台中市,400,15.7,15.0,778.0,2012,1,28,5
20,小白菜-土白菜,LB1,2012-01-29,17.3,6.3,台中市,400,11.9,11.6,887.0,2012,1,29,6
21,小白菜-土白菜,LB1,2012-01-30,16.7,5.3,台中市,400,8.8,10.0,833.0,2012,1,30,0
22,小白菜-土白菜,LB1,2012-02-01,18.7,6.7,台中市,400,12.3,14.3,690.0,2012,2,1,2
