,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,草莓,45,2012-01-01,129.0,50.0,台中市,400,100.7,100.8,4126.0,2012,1,1,6
1,草莓,45,2012-01-03,127.5,53.3,台中市,400,99.9,103.8,4354.0,2012,1,3,1
2,草莓,45,2012-01-04,131.2,55.0,台中市,400,105.5,108.5,2146.0,2012,1,4,2
3,草莓,45,2012-01-05,127.0,66.0,台中市,400,104.5,105.4,2830.0,2012,1,5,3
4,草莓,45,2012-01-06,131.2,70.0,台中市,400,107.5,103.2,1744.0,2012,1,6,4
5,草莓,45,2012-01-07,155.0,70.0,台中市,400,120.7,122.5,1626.0,2012,1,7,5
6,草莓,45,2012-01-08,149.0,68.0,台中市,400,104.5,110.0,3772.0,2012,1,8,6
7,草莓,45,2012-01-10,154.0,70.0,台中市,400,114.4,116.1,2592.0,2012,1,10,1
8,草莓,45,2012-01-11,154.0,76.0,台中市,400,119.9,113.3,2298.0,2012,1,11,2
9,草莓,45,2012-01-12,154.0,70.0,台中市,400,116.9,115.3,2696.0,2012,1,12,3
10,草莓,45,2012-01-13,168.0,88.0,台中市,400,122.6,121.9,2594.0,2012,1,13,4
11,草莓,45,2012-01-14,161.7,75.0,台中市,400,120.3,119.1,2550.0,2012,1,14,5
12,草莓,45,2012-01-15,162.5,77.5,台中市,400,123.7,119.0,1916.0,2012,1,15,6
13,草莓,45,2012-01-17,161.7,80.0,台中市,400,124.2,118.6,3382.0,2012,1,17,1
14,草莓,45,2012-01-18,173.3,80.0,台中市,400,123.3,117.5,2102.0,2012,1,18,2
15,草莓,45,2012-01-19,162.5,85.0,台中市,400,118.9,119.5,1674.0,2012,1,19,3
16,草莓,45,2012-01-20,167.5,100.0,台中市,400,135.9,130.0,1258.0,2012,1,20,4
17,草莓,45,2012-01-21,216.7,100.0,台中市,400,157.7,146.7,1422.0,2012,1,21,5
18,草莓,45,2012-01-22,183.3,100.0,台中市,400,135.7,142.5,3248.0,2012,1,22,6
19,草莓,45,2012-01-28,173.2,76.4,台中市,400,125.8,125.8,5362.0,2012,1,28,5
20,草莓,45,2012-01-29,160.0,85.0,台中市,400,130.2,110.0,212.0,2012,1,29,6
21,草莓,45,2012-01-30,182.0,100.0,台中市,400,144.6,132.9,1124.0,2012,1,30,0
22,草莓,45,2012-02-01,202.5,100.0,台中市,400,145.4,141.6,3510.0,2012,2,1,2
23,草莓,45,2012-02-02,208.3,100.0,台中市,400,144.7,138.8,1512.0,2012,2,2,3
24,草莓,45,2012-02-03,209.0,100.0,台中市,400,148.0,143.2,1960.0,2012,2,3,4
25,草莓,45,2012-02-04,182.0,94.0,台中市,400,136.7,129.1,1752.0,2012,2,4,5
26,草莓,45,2012-02-05,200.0,100.0,台中市,400,146.9,137.8,1442.0,2012,2,5,6
27,草莓,45,2012-02-06,210.0,100.0,台中市,400,167.0,163.2,1290.0,2012,2,6,0
28,草莓,45,2012-02-09,213.3,100.0,台中市,400,169.1,163.0,5008.0,2012,2,9,3
29,草莓,45,2012-02-10,212.5,100.0,台中市,400,170.8,161.1,1500.0,2012,2,10,4
30,草莓,45,2012-02-11,216.7,100.0,台中市,400,177.6,172.5,948.0,2012,2,11,5
31,草莓,45,2012-02-12,211.2,100.0,台中市,400,173.1,163.6,1216.0,2012,2,12,6
32,草莓,45,2012-02-14,214.4,100.0,台中市,400,176.0,165.0,3564.0,2012,2,14,1
33,草莓,45,2012-02-15,215.0,100.0,台中市,400,179.9,157.7,2784.0,2012,2,15,2
34,草莓,45,2012-02-16,200.0,92.0,台中市,400,165.5,146.4,2404.0,2012,2,16,3
35,草莓,45,2012-02-17,186.2,77.5,台中市,400,138.5,127.2,2826.0,2012,2,17,4
36,草莓,45,2012-02-18,160.0,70.0,台中市,400,126.3,111.2,2710.0,2012,2,18,5
37,草莓,45,2012-02-19,160.0,70.0,台中市,400,129.3,111.8,3206.0,2012,2,19,6
38,草莓,45,2012-02-21,188.8,85.0,台中市,400,147.5,128.2,6452.0,2012,2,21,1
39,草莓,45,2012-02-22,183.0,76.0,台中市,400,140.1,127.8,4690.0,2012,2,22,2
40,草莓,45,2012-02-23,168.3,75.0,台中市,400,135.2,119.3,3822.0,2012,2,23,3
41,草莓,45,2012-02-24,159.0,70.0,台中市,400,127.4,113.1,5256.0,2012,2,24,4
42,草莓,45,2012-02-25,150.0,62.0,台中市,400,115.5,104.6,5176.0,2012,2,25,5
43,草莓,45,2012-02-26,150.0,50.0,台中市,400,111.2,109.7,4086.0,2012,2,26,6
44,草莓,45,2012-02-28,139.3,50.0,台中市,400,103.4,97.6,4968.0,2012,2,28,1
45,草莓,45,2012-02-29,137.5,55.0,台中市,400,101.3,95.0,2016.0,2012,2,29,2
46,草莓,45,2012-03-01,150.0,62.0,台中市,400,115.0,108.3,3180.0,2012,3,1,3
