,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,胡蘿蔔-未洗,SB1,2012-01-01,11.0,7.0,台中市,400,9.1,7.0,397.0,2012,1,1,6
1,胡蘿蔔-未洗,SB1,2012-01-03,8.7,3.0,台中市,400,6.0,5.8,653.0,2012,1,3,1
2,胡蘿蔔-未洗,SB1,2012-01-04,11.5,5.0,台中市,400,8.2,8.2,434.0,2012,1,4,2
3,胡蘿蔔-未洗,SB1,2012-01-05,11.3,4.3,台中市,400,7.4,7.7,817.0,2012,1,5,3
4,胡蘿蔔-未洗,SB1,2012-01-06,8.5,4.0,台中市,400,5.5,5.7,445.0,2012,1,6,4
5,胡蘿蔔-未洗,SB1,2012-01-07,10.0,5.0,台中市,400,6.6,7.3,315.0,2012,1,7,5
6,胡蘿蔔-未洗,SB1,2012-01-08,9.3,2.3,台中市,400,6.8,7.2,586.0,2012,1,8,6
7,胡蘿蔔-未洗,SB1,2012-01-10,8.7,3.7,台中市,400,7.3,7.6,915.0,2012,1,10,1
8,胡蘿蔔-未洗,SB1,2012-01-11,12.5,7.5,台中市,400,8.5,8.3,658.0,2012,1,11,2
9,胡蘿蔔-未洗,SB1,2012-01-12,8.7,5.0,台中市,400,7.3,7.0,727.0,2012,1,12,3
10,胡蘿蔔-未洗,SB1,2012-01-13,7.5,6.5,台中市,400,7.0,7.0,435.0,2012,1,13,4
11,胡蘿蔔-未洗,SB1,2012-01-14,8.0,4.0,台中市,400,5.9,6.8,385.0,2012,1,14,5
12,胡蘿蔔-未洗,SB1,2012-01-15,9.0,5.0,台中市,400,6.8,5.5,307.0,2012,1,15,6
13,胡蘿蔔-未洗,SB1,2012-01-18,12.0,2.0,台中市,400,8.9,9.5,228.0,2012,1,18,2
14,胡蘿蔔-未洗,SB1,2012-01-19,10.0,6.0,台中市,400,8.6,8.7,425.0,2012,1,19,3
15,胡蘿蔔-未洗,SB1,2012-01-20,9.3,3.3,台中市,400,6.7,7.1,1020.0,2012,1,20,4
16,胡蘿蔔-未洗,SB1,2012-01-21,8.7,3.0,台中市,400,5.6,6.4,1160.0,2012,1,21,5
17,胡蘿蔔-未洗,SB1,2012-01-22,7.0,7.0,台中市,400,7.0,7.0,60.0,2012,1,22,6
18,胡蘿蔔-未洗,SB1,2012-01-28,11.0,11.0,台中市,400,11.0,11.0,56.0,2012,1,28,5
19,胡蘿蔔-未洗,SB1,2012-01-29,8.0,5.0,台中市,400,6.9,7.0,196.0,2012,1,29,6
20,胡蘿蔔-未洗,SB1,2012-01-30,10.3,4.0,台中市,400,6.4,7.0,755.0,2012,1,30,0
21,胡蘿蔔-未洗,SB1,2012-02-01,8.0,4.0,台中市,400,6.5,6.0,298.0,2012,2,1,2
22,胡蘿蔔-未洗,SB1,2012-02-02,6.0,5.0,台中市,400,5.4,5.7,298.0,2012,2,2,3
23,胡蘿蔔-未洗,SB1,2012-02-03,10.0,6.0,台中市,400,8.0,9.2,1173.0,2012,2,3,4
24,胡蘿蔔-未洗,SB1,2012-02-04,8.0,3.0,台中市,400,5.5,5.3,370.0,2012,2,4,5
25,胡蘿蔔-未洗,SB1,2012-02-05,7.0,4.0,台中市,400,5.4,5.3,707.0,2012,2,5,6
26,胡蘿蔔-未洗,SB1,2012-02-06,7.0,5.0,台中市,400,5.9,6.0,557.0,2012,2,6,0
27,胡蘿蔔-未洗,SB1,2012-02-09,12.0,3.0,台中市,400,7.5,12.0,120.0,2012,2,9,3
28,胡蘿蔔-未洗,SB1,2012-02-10,7.5,4.5,台中市,400,6.1,6.0,285.0,2012,2,10,4
29,胡蘿蔔-未洗,SB1,2012-02-11,7.0,2.0,台中市,400,5.4,4.5,111.0,2012,2,11,5
30,胡蘿蔔-未洗,SB1,2012-02-12,8.0,5.0,台中市,400,7.4,8.0,123.0,2012,2,12,6
31,胡蘿蔔-未洗,SB1,2012-02-14,9.0,7.0,台中市,400,8.7,8.0,89.0,2012,2,14,1
32,胡蘿蔔-未洗,SB1,2012-02-15,8.0,3.0,台中市,400,6.4,6.7,295.0,2012,2,15,2
33,胡蘿蔔-未洗,SB1,2012-02-16,7.0,4.5,台中市,400,6.4,6.0,304.0,2012,2,16,3
34,胡蘿蔔-未洗,SB1,2012-02-17,7.0,3.0,台中市,400,5.5,5.4,474.0,2012,2,17,4
35,胡蘿蔔-未洗,SB1,2012-02-18,7.0,6.0,台中市,400,6.3,6.0,322.0,2012,2,18,5
36,胡蘿蔔-未洗,SB1,2012-02-19,8.0,4.0,台中市,400,6.1,6.3,463.0,2012,2,19,6
37,胡蘿蔔-未洗,SB1,2012-02-21,10.0,5.0,台中市,400,7.8,7.5,142.0,2012,2,21,1
38,胡蘿蔔-未洗,SB1,2012-02-22,8.0,6.0,台中市,400,7.0,7.0,216.0,2012,2,22,2
39,胡蘿蔔-未洗,SB1,2012-02-23,9.5,5.5,台中市,400,7.6,8.0,257.0,2012,2,23,3
40,胡蘿蔔-未洗,SB1,2012-02-24,9.0,6.0,台中市,400,8.0,8.0,105.0,2012,2,24,4
41,胡蘿蔔-未洗,SB1,2012-02-25,10.0,4.0,台中市,400,5.1,5.0,364.0,2012,2,25,5
42,胡蘿蔔-未洗,SB1,2012-02-26,8.0,7.0,台中市,400,7.5,7.5,96.0,2012,2,26,6
43,胡蘿蔔-未洗,SB1,2012-02-28,10.0,10.0,台中市,400,10.0,10.0,51.0,2012,2,28,1
44,胡蘿蔔-未洗,SB1,2012-02-29,10.0,10.0,台中市,400,10.0,10.0,34.0,2012,2,29,2
45,胡蘿蔔-未洗,SB1,2012-03-01,13.0,7.0,台中市,400,10.7,10.7,165.0,2012,3,1,3
46,胡蘿蔔-未洗,SB1,2012-03-02,14.0,8.0,台中市,400,11.3,12.0,122.0,2012,3,2,4
47,胡蘿蔔-未洗,SB1,2012-03-03,13.0,7.0,台中市,400,10.3,10.0,125.0,2012,3,3,5
48,胡蘿蔔-未洗,SB1,2012-03-04,13.0,10.0,台中市,400,11.6,11.5,96.0,2012,3,4,6
49,胡蘿蔔-未洗,SB1,2012-03-06,14.0,10.0,台中市,400,11.9,12.3,209.0,2012,3,6,1
50,胡蘿蔔-未洗,SB1,2012-03-07,15.0,10.0,台中市,400,12.3,11.5,175.0,2012,3,7,2
51,胡蘿蔔-未洗,SB1,2012-03-08,14.0,11.0,台中市,400,12.0,12.0,128.0,2012,3,8,3
52,胡蘿蔔-未洗,SB1,2012-03-09,13.0,8.0,台中市,400,10.9,12.0,188.0,2012,3,9,4
53,胡蘿蔔-未洗,SB1,2012-03-10,13.0,10.0,台中市,400,11.8,13.0,154.0,2012,3,10,5
54,胡蘿蔔-未洗,SB1,2012-03-11,13.0,6.0,台中市,400,12.0,12.0,70.0,2012,3,11,6
55,胡蘿蔔-未洗,SB1,2012-03-13,14.0,10.0,台中市,400,12.5,12.0,54.0,2012,3,13,1
56,胡蘿蔔-未洗,SB1,2012-03-14,12.0,9.0,台中市,400,10.2,10.5,50.0,2012,3,14,2
57,胡蘿蔔-未洗,SB1,2012-03-15,14.0,10.0,台中市,400,11.4,11.5,183.0,2012,3,15,3
58,胡蘿蔔-未洗,SB1,2012-03-16,15.0,10.0,台中市,400,11.3,11.0,155.0,2012,3,16,4
59,胡蘿蔔-未洗,SB1,2012-03-17,16.0,12.0,台中市,400,14.1,13.0,72.0,2012,3,17,5
60,胡蘿蔔-未洗,SB1,2012-03-18,17.0,11.0,台中市,400,12.6,14.0,68.0,2012,3,18,6
61,胡蘿蔔-未洗,SB1,2012-03-20,14.5,7.0,台中市,400,11.9,12.5,198.0,2012,3,20,1
62,胡蘿蔔-未洗,SB1,2012-03-21,15.0,12.0,台中市,400,13.0,13.5,111.0,2012,3,21,2
63,胡蘿蔔-未洗,SB1,2012-03-22,16.0,13.0,台中市,400,15.2,15.5,125.0,2012,3,22,3
64,胡蘿蔔-未洗,SB1,2012-03-23,17.5,10.0,台中市,400,14.0,14.2,341.0,2012,3,23,4
65,胡蘿蔔-未洗,SB1,2012-03-24,17.0,8.0,台中市,400,11.5,12.8,473.0,2012,3,24,5
66,胡蘿蔔-未洗,SB1,2012-03-25,15.0,8.0,台中市,400,12.0,12.0,355.0,2012,3,25,6
67,胡蘿蔔-未洗,SB1,2012-03-27,12.5,7.0,台中市,400,10.2,9.0,331.0,2012,3,27,1
68,胡蘿蔔-未洗,SB1,2012-03-28,15.0,7.5,台中市,400,12.4,13.5,396.0,2012,3,28,2
69,胡蘿蔔-未洗,SB1,2012-03-29,17.3,7.3,台中市,400,12.5,12.1,490.0,2012,3,29,3
70,胡蘿蔔-未洗,SB1,2012-03-30,15.2,6.0,台中市,400,10.7,9.3,971.0,2012,3,30,4
71,胡蘿蔔-未洗,SB1,2012-03-31,17.0,6.0,台中市,400,10.5,9.0,326.0,2012,3,31,5
72,胡蘿蔔-未洗,SB1,2012-04-01,16.0,5.3,台中市,400,10.7,7.6,507.0,2012,4,1,6
73,胡蘿蔔-未洗,SB1,2012-04-02,16.0,5.0,台中市,400,10.1,6.2,495.0,2012,4,2,0
74,胡蘿蔔-未洗,SB1,2012-04-03,17.5,7.5,台中市,400,13.3,12.7,286.0,2012,4,3,1
75,胡蘿蔔-未洗,SB1,2012-04-06,16.5,8.0,台中市,400,12.4,11.0,372.0,2012,4,6,4
76,胡蘿蔔-未洗,SB1,2012-04-07,15.0,5.7,台中市,400,10.6,12.2,545.0,2012,4,7,5
77,胡蘿蔔-未洗,SB1,2012-04-08,14.5,5.0,台中市,400,10.5,10.3,553.0,2012,4,8,6
78,胡蘿蔔-未洗,SB1,2012-04-10,12.0,4.3,台中市,400,6.5,6.2,575.0,2012,4,10,1
79,胡蘿蔔-未洗,SB1,2012-04-11,16.5,5.0,台中市,400,9.9,11.0,227.0,2012,4,11,2
80,胡蘿蔔-未洗,SB1,2012-04-12,14.0,6.0,台中市,400,11.4,12.0,100.0,2012,4,12,3
81,胡蘿蔔-未洗,SB1,2012-04-13,16.5,4.5,台中市,400,8.2,9.7,296.0,2012,4,13,4
82,胡蘿蔔-未洗,SB1,2012-04-14,17.0,4.5,台中市,400,10.7,12.0,270.0,2012,4,14,5
83,胡蘿蔔-未洗,SB1,2012-04-15,16.5,6.5,台中市,400,12.4,12.0,320.0,2012,4,15,6
84,胡蘿蔔-未洗,SB1,2012-04-17,17.0,10.0,台中市,400,15.0,14.0,210.0,2012,4,17,1
85,胡蘿蔔-未洗,SB1,2012-04-18,15.0,14.0,台中市,400,14.5,15.0,120.0,2012,4,18,2
86,胡蘿蔔-未洗,SB1,2012-04-19,15.0,8.0,台中市,400,12.4,12.0,150.0,2012,4,19,3
87,胡蘿蔔-未洗,SB1,2012-04-20,16.0,7.5,台中市,400,13.2,13.5,315.0,2012,4,20,4
88,胡蘿蔔-未洗,SB1,2012-04-21,17.0,10.0,台中市,400,13.4,13.7,290.0,2012,4,21,5
89,胡蘿蔔-未洗,SB1,2012-04-22,16.3,9.3,台中市,400,14.7,14.8,685.0,2012,4,22,6
90,胡蘿蔔-未洗,SB1,2012-04-24,16.0,6.0,台中市,400,11.1,9.0,255.0,2012,4,24,1
91,胡蘿蔔-未洗,SB1,2012-04-25,15.0,6.0,台中市,400,10.2,9.0,108.0,2012,4,25,2
92,胡蘿蔔-未洗,SB1,2012-04-26,13.0,5.0,台中市,400,10.2,10.7,130.0,2012,4,26,3
93,胡蘿蔔-未洗,SB1,2012-04-27,17.0,7.5,台中市,400,14.1,13.3,312.0,2012,4,27,4
94,胡蘿蔔-未洗,SB1,2012-04-28,15.0,5.0,台中市,400,11.8,12.7,180.0,2012,4,28,5
95,胡蘿蔔-未洗,SB1,2012-04-29,17.0,10.0,台中市,400,12.3,13.5,90.0,2012,4,29,6
96,胡蘿蔔-未洗,SB1,2012-05-01,9.0,5.0,台中市,400,6.6,5.0,74.0,2012,5,1,1
97,胡蘿蔔-未洗,SB1,2012-05-02,17.0,14.6,台中市,400,16.2,16.6,2460.0,2012,5,2,2
98,胡蘿蔔-未洗,SB1,2012-05-03,16.0,13.0,台中市,400,14.2,14.5,100.0,2012,5,3,3
99,胡蘿蔔-未洗,SB1,2012-05-04,15.0,15.0,台中市,400,15.0,15.0,60.0,2012,5,4,4
100,胡蘿蔔-未洗,SB1,2012-05-05,16.0,16.0,台中市,400,16.0,16.0,110.0,2012,5,5,5
101,胡蘿蔔-未洗,SB1,2012-05-06,15.0,15.0,台中市,400,15.0,15.0,55.0,2012,5,6,6
102,胡蘿蔔-未洗,SB1,2012-05-08,18.0,17.0,台中市,400,17.5,17.5,120.0,2012,5,8,1
103,胡蘿蔔-未洗,SB1,2012-05-09,15.5,12.5,台中市,400,14.1,15.0,390.0,2012,5,9,2
104,胡蘿蔔-未洗,SB1,2012-05-10,18.0,18.0,台中市,400,18.0,18.0,60.0,2012,5,10,3
105,胡蘿蔔-未洗,SB1,2012-05-11,17.0,15.0,台中市,400,16.4,17.0,210.0,2012,5,11,4
106,胡蘿蔔-未洗,SB1,2012-05-12,15.0,13.0,台中市,400,13.3,13.0,240.0,2012,5,12,5
107,胡蘿蔔-未洗,SB1,2012-05-13,17.0,12.5,台中市,400,16.7,17.0,1290.0,2012,5,13,6
108,胡蘿蔔-未洗,SB1,2012-05-15,16.0,14.0,台中市,400,15.6,16.0,114.0,2012,5,15,1
109,胡蘿蔔-未洗,SB1,2012-05-16,14.0,14.0,台中市,400,14.0,14.0,90.0,2012,5,16,2
110,胡蘿蔔-未洗,SB1,2012-05-17,13.0,7.0,台中市,400,10.1,10.0,117.0,2012,5,17,3
111,胡蘿蔔-未洗,SB1,2012-05-18,10.0,10.0,台中市,400,10.0,10.0,60.0,2012,5,18,4
112,胡蘿蔔-未洗,SB1,2012-05-19,15.0,13.0,台中市,400,14.2,14.6,890.0,2012,5,19,5
113,胡蘿蔔-未洗,SB1,2012-05-23,16.0,16.0,台中市,400,16.0,16.0,30.0,2012,5,23,2
114,胡蘿蔔-未洗,SB1,2012-05-26,10.0,10.0,台中市,400,10.0,10.0,60.0,2012,5,26,5
115,胡蘿蔔-未洗,SB1,2012-09-14,18.0,18.0,台中市,400,18.0,18.0,100.0,2012,9,14,4
116,胡蘿蔔-未洗,SB1,2012-10-13,23.0,23.0,台中市,400,23.0,23.0,15.0,2012,10,13,5
117,胡蘿蔔-未洗,SB1,2012-10-14,22.0,22.0,台中市,400,22.0,22.0,15.0,2012,10,14,6
118,胡蘿蔔-未洗,SB1,2012-10-16,20.0,20.0,台中市,400,20.0,20.0,15.0,2012,10,16,1
119,胡蘿蔔-未洗,SB1,2012-10-17,20.0,18.0,台中市,400,19.5,19.0,60.0,2012,10,17,2
120,胡蘿蔔-未洗,SB1,2012-10-18,22.0,22.0,台中市,400,22.0,22.0,30.0,2012,10,18,3
121,胡蘿蔔-未洗,SB1,2012-10-19,25.0,25.0,台中市,400,25.0,25.0,45.0,2012,10,19,4
122,胡蘿蔔-未洗,SB1,2012-10-20,25.0,23.0,台中市,400,23.6,24.0,75.0,2012,10,20,5
123,胡蘿蔔-未洗,SB1,2012-10-21,23.0,20.0,台中市,400,20.6,20.0,97.0,2012,10,21,6
124,胡蘿蔔-未洗,SB1,2012-10-23,25.0,20.0,台中市,400,23.0,23.0,100.0,2012,10,23,1
125,胡蘿蔔-未洗,SB1,2012-10-24,22.0,20.0,台中市,400,21.2,20.0,75.0,2012,10,24,2
126,胡蘿蔔-未洗,SB1,2012-10-25,20.0,20.0,台中市,400,20.0,20.0,30.0,2012,10,25,3
127,胡蘿蔔-未洗,SB1,2012-10-26,22.5,11.0,台中市,400,15.4,16.0,305.0,2012,10,26,4
128,胡蘿蔔-未洗,SB1,2012-10-27,20.0,10.0,台中市,400,11.7,15.0,220.0,2012,10,27,5
129,胡蘿蔔-未洗,SB1,2012-10-28,29.5,12.5,台中市,400,20.9,22.5,240.0,2012,10,28,6
130,胡蘿蔔-未洗,SB1,2012-10-30,36.0,8.0,台中市,400,17.2,17.5,375.0,2012,10,30,1
131,胡蘿蔔-未洗,SB1,2012-10-31,28.3,18.3,台中市,400,22.7,20.0,485.0,2012,10,31,2
132,胡蘿蔔-未洗,SB1,2012-11-01,28.0,12.0,台中市,400,20.7,19.4,740.0,2012,11,1,3
133,胡蘿蔔-未洗,SB1,2012-11-02,27.0,20.0,台中市,400,26.2,26.5,400.0,2012,11,2,4
134,胡蘿蔔-未洗,SB1,2012-11-03,28.5,23.0,台中市,400,25.4,28.0,693.0,2012,11,3,5
135,胡蘿蔔-未洗,SB1,2012-11-04,30.0,10.0,台中市,400,25.1,25.5,821.0,2012,11,4,6
136,胡蘿蔔-未洗,SB1,2012-11-06,34.5,12.5,台中市,400,25.1,27.4,964.0,2012,11,6,1
137,胡蘿蔔-未洗,SB1,2012-11-07,36.5,10.0,台中市,400,25.0,30.0,554.0,2012,11,7,2
138,胡蘿蔔-未洗,SB1,2012-11-08,32.5,13.5,台中市,400,26.3,28.4,1135.0,2012,11,8,3
139,胡蘿蔔-未洗,SB1,2012-11-09,29.8,12.0,台中市,400,23.9,23.3,1135.0,2012,11,9,4
140,胡蘿蔔-未洗,SB1,2012-11-10,28.7,12.7,台中市,400,22.0,22.7,927.0,2012,11,10,5
141,胡蘿蔔-未洗,SB1,2012-11-11,31.0,14.7,台中市,400,26.7,25.2,1095.0,2012,11,11,6
142,胡蘿蔔-未洗,SB1,2012-11-13,29.3,12.5,台中市,400,22.7,22.3,1520.0,2012,11,13,1
143,胡蘿蔔-未洗,SB1,2012-11-14,30.5,10.5,台中市,400,22.7,21.2,1282.0,2012,11,14,2
144,胡蘿蔔-未洗,SB1,2012-11-15,30.5,11.5,台中市,400,19.6,18.7,1665.0,2012,11,15,3
145,胡蘿蔔-未洗,SB1,2012-11-16,27.6,11.8,台中市,400,20.8,18.2,1459.0,2012,11,16,4
146,胡蘿蔔-未洗,SB1,2012-11-17,28.8,9.5,台中市,400,18.2,18.8,1702.0,2012,11,17,5
147,胡蘿蔔-未洗,SB1,2012-11-18,31.0,10.0,台中市,400,15.0,12.5,373.0,2012,11,18,6
148,胡蘿蔔-未洗,SB1,2012-11-20,25.6,8.6,台中市,400,18.0,17.8,1260.0,2012,11,20,1
149,胡蘿蔔-未洗,SB1,2012-11-21,31.2,7.0,台中市,400,19.0,16.1,1003.0,2012,11,21,2
150,胡蘿蔔-未洗,SB1,2012-11-22,29.5,13.5,台中市,400,22.7,19.2,356.0,2012,11,22,3
151,胡蘿蔔-未洗,SB1,2012-11-23,27.6,8.2,台中市,400,18.3,16.8,1424.0,2012,11,23,4
152,胡蘿蔔-未洗,SB1,2012-11-24,28.0,6.0,台中市,400,18.0,16.4,985.0,2012,11,24,5
153,胡蘿蔔-未洗,SB1,2012-11-25,30.0,6.8,台中市,400,17.6,22.2,1043.0,2012,11,25,6
154,胡蘿蔔-未洗,SB1,2012-11-27,26.2,7.0,台中市,400,15.7,14.2,1122.0,2012,11,27,1
155,胡蘿蔔-未洗,SB1,2012-11-28,28.3,7.0,台中市,400,13.3,10.6,480.0,2012,11,28,2
156,胡蘿蔔-未洗,SB1,2012-11-29,26.7,4.7,台中市,400,15.6,16.3,702.0,2012,11,29,3
157,胡蘿蔔-未洗,SB1,2012-11-30,30.5,7.5,台中市,400,19.0,18.0,247.0,2012,11,30,4
158,胡蘿蔔-未洗,SB1,2012-12-01,27.0,7.0,台中市,400,18.3,18.8,319.0,2012,12,1,5
159,胡蘿蔔-未洗,SB1,2012-12-02,28.0,5.3,台中市,400,17.4,15.8,627.0,2012,12,2,6
160,胡蘿蔔-未洗,SB1,2012-12-04,26.7,7.0,台中市,400,18.6,17.2,318.0,2012,12,4,1
161,胡蘿蔔-未洗,SB1,2012-12-05,30.0,8.5,台中市,400,23.4,22.5,378.0,2012,12,5,2
162,胡蘿蔔-未洗,SB1,2012-12-06,28.0,7.0,台中市,400,22.7,24.0,310.0,2012,12,6,3
163,胡蘿蔔-未洗,SB1,2012-12-07,27.7,11.3,台中市,400,18.6,21.1,561.0,2012,12,7,4
164,胡蘿蔔-未洗,SB1,2012-12-08,22.8,6.0,台中市,400,13.8,14.7,962.0,2012,12,8,5
165,胡蘿蔔-未洗,SB1,2012-12-09,23.0,5.7,台中市,400,13.4,12.1,710.0,2012,12,9,6
166,胡蘿蔔-未洗,SB1,2012-12-11,20.6,6.8,台中市,400,12.4,13.4,977.0,2012,12,11,1
167,胡蘿蔔-未洗,SB1,2012-12-12,21.7,6.7,台中市,400,12.6,11.6,586.0,2012,12,12,2
168,胡蘿蔔-未洗,SB1,2012-12-13,15.5,8.0,台中市,400,12.0,11.0,372.0,2012,12,13,3
169,胡蘿蔔-未洗,SB1,2012-12-14,18.0,4.7,台中市,400,12.2,13.3,502.0,2012,12,14,4
170,胡蘿蔔-未洗,SB1,2012-12-15,22.0,4.7,台中市,400,12.1,11.0,431.0,2012,12,15,5
171,胡蘿蔔-未洗,SB1,2012-12-16,19.5,5.0,台中市,400,13.6,12.6,788.0,2012,12,16,6
172,胡蘿蔔-未洗,SB1,2012-12-18,18.7,7.3,台中市,400,13.9,15.5,838.0,2012,12,18,1
173,胡蘿蔔-未洗,SB1,2012-12-19,16.2,6.2,台中市,400,12.3,12.4,755.0,2012,12,19,2
174,胡蘿蔔-未洗,SB1,2012-12-20,11.5,5.0,台中市,400,8.4,5.0,295.0,2012,12,20,3
175,胡蘿蔔-未洗,SB1,2012-12-21,13.7,4.7,台中市,400,8.1,7.0,572.0,2012,12,21,4
176,胡蘿蔔-未洗,SB1,2012-12-22,18.0,18.0,台中市,400,18.0,18.0,60.0,2012,12,22,5
177,胡蘿蔔-未洗,SB1,2012-12-23,15.5,6.0,台中市,400,11.7,8.3,315.0,2012,12,23,6
178,胡蘿蔔-未洗,SB1,2012-12-25,15.0,7.0,台中市,400,11.9,10.3,310.0,2012,12,25,1
179,胡蘿蔔-未洗,SB1,2012-12-26,16.0,6.0,台中市,400,13.9,13.8,469.0,2012,12,26,2
180,胡蘿蔔-未洗,SB1,2012-12-27,14.0,4.0,台中市,400,10.1,8.0,407.0,2012,12,27,3
181,胡蘿蔔-未洗,SB1,2012-12-28,14.0,6.0,台中市,400,11.7,13.0,262.0,2012,12,28,4
182,胡蘿蔔-未洗,SB1,2012-12-29,12.5,4.5,台中市,400,10.0,10.0,465.0,2012,12,29,5
183,胡蘿蔔-未洗,SB1,2012-12-30,13.0,5.5,台中市,400,9.8,10.0,442.0,2012,12,30,6
184,胡蘿蔔-未洗,SB1,2013-01-01,25.5,7.0,台中市,400,13.9,11.7,446.0,2013,1,1,1
