,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,鵲豆-肉豆,FP3,2012-01-12,25.0,25.0,台中市,400,25.0,25.0,12.0,2012,1,12,3
1,鵲豆-肉豆,FP3,2012-01-14,40.0,40.0,台中市,400,40.0,40.0,11.0,2012,1,14,5
2,鵲豆-肉豆,FP3,2012-01-17,15.0,15.0,台中市,400,15.0,15.0,10.0,2012,1,17,1
3,鵲豆-肉豆,FP3,2012-01-18,22.0,22.0,台中市,400,22.0,22.0,8.0,2012,1,18,2
4,鵲豆-肉豆,FP3,2012-01-19,25.0,25.0,台中市,400,25.0,25.0,10.0,2012,1,19,3
5,鵲豆-肉豆,FP3,2012-01-20,20.0,20.0,台中市,400,20.0,20.0,7.0,2012,1,20,4
6,鵲豆-肉豆,FP3,2012-01-29,15.0,15.0,台中市,400,15.0,15.0,10.0,2012,1,29,6
7,鵲豆-肉豆,FP3,2012-02-01,25.0,20.0,台中市,400,22.5,22.5,20.0,2012,2,1,2
8,鵲豆-肉豆,FP3,2012-02-02,20.0,20.0,台中市,400,20.0,20.0,20.0,2012,2,2,3
9,鵲豆-肉豆,FP3,2012-02-10,21.0,21.0,台中市,400,21.0,21.0,16.0,2012,2,10,4
10,鵲豆-肉豆,FP3,2012-02-11,22.0,22.0,台中市,400,22.0,22.0,18.0,2012,2,11,5
11,鵲豆-肉豆,FP3,2012-02-12,28.0,27.0,台中市,400,27.9,28.0,27.0,2012,2,12,6
12,鵲豆-肉豆,FP3,2012-02-15,26.0,26.0,台中市,400,26.0,26.0,18.0,2012,2,15,2
13,鵲豆-肉豆,FP3,2012-02-16,25.0,25.0,台中市,400,25.0,25.0,18.0,2012,2,16,3
14,鵲豆-肉豆,FP3,2012-02-17,28.0,25.0,台中市,400,27.3,26.5,24.0,2012,2,17,4
15,鵲豆-肉豆,FP3,2012-02-19,15.0,15.0,台中市,400,15.0,15.0,22.0,2012,2,19,6
