,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,鴻禧菇,MK1,2012-02-04,45.0,45.0,台中市,400,45.0,45.0,2.0,2012,2,4,5
1,鴻禧菇,MK1,2012-05-11,33.0,33.0,台中市,400,33.0,33.0,75.0,2012,5,11,4
2,鴻禧菇,MK1,2012-05-12,25.0,20.0,台中市,400,20.5,23.0,900.0,2012,5,12,5
3,鴻禧菇,MK1,2012-05-13,22.0,20.0,台中市,400,21.3,22.0,450.0,2012,5,13,6
4,鴻禧菇,MK1,2012-05-15,22.0,20.0,台中市,400,21.0,22.0,180.0,2012,5,15,1
5,鴻禧菇,MK1,2012-05-17,18.0,17.0,台中市,400,17.6,18.0,150.0,2012,5,17,3
6,鴻禧菇,MK1,2012-05-18,18.0,18.0,台中市,400,18.0,18.0,60.0,2012,5,18,4
7,鴻禧菇,MK1,2012-05-19,18.0,18.0,台中市,400,18.0,18.0,300.0,2012,5,19,5
8,鴻禧菇,MK1,2012-05-20,18.0,15.0,台中市,400,15.6,16.5,300.0,2012,5,20,6
9,鴻禧菇,MK1,2012-05-22,15.0,15.0,台中市,400,15.0,15.0,150.0,2012,5,22,1
10,鴻禧菇,MK1,2012-05-25,15.0,15.0,台中市,400,15.0,15.0,150.0,2012,5,25,4
11,鴻禧菇,MK1,2012-05-26,16.0,15.0,台中市,400,15.8,16.0,150.0,2012,5,26,5
12,鴻禧菇,MK1,2012-05-27,16.0,15.0,台中市,400,15.4,15.3,150.0,2012,5,27,6
13,鴻禧菇,MK1,2012-05-29,215.0,15.0,台中市,400,16.3,15.0,151.0,2012,5,29,1
14,鴻禧菇,MK1,2012-05-30,15.0,15.0,台中市,400,15.0,15.0,150.0,2012,5,30,2
15,鴻禧菇,MK1,2012-05-31,15.0,15.0,台中市,400,15.0,15.0,150.0,2012,5,31,3
16,鴻禧菇,MK1,2012-06-01,15.0,15.0,台中市,400,15.0,15.0,150.0,2012,6,1,4
17,鴻禧菇,MK1,2012-06-02,15.0,15.0,台中市,400,15.0,15.0,150.0,2012,6,2,5
18,鴻禧菇,MK1,2012-06-03,15.0,15.0,台中市,400,15.0,15.0,150.0,2012,6,3,6
19,鴻禧菇,MK1,2012-06-05,15.0,15.0,台中市,400,15.0,15.0,150.0,2012,6,5,1
20,鴻禧菇,MK1,2012-06-06,15.0,15.0,台中市,400,15.0,15.0,150.0,2012,6,6,2
21,鴻禧菇,MK1,2012-06-07,13.0,13.0,台中市,400,13.0,13.0,150.0,2012,6,7,3
22,鴻禧菇,MK1,2012-06-08,15.0,13.0,台中市,400,13.4,13.0,150.0,2012,6,8,4
