,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甜瓜-美濃,V1,2012-01-18,50.0,50.0,台中市,400,50.0,50.0,239.0,2012,1,18,2
1,甜瓜-美濃,V1,2012-03-10,50.0,30.0,台中市,400,41.4,40.0,196.0,2012,3,10,5
2,甜瓜-美濃,V1,2012-03-14,50.0,30.0,台中市,400,45.3,40.0,210.0,2012,3,14,2
3,甜瓜-美濃,V1,2012-03-16,40.0,20.0,台中市,400,33.6,30.0,1750.0,2012,3,16,4
4,甜瓜-美濃,V1,2012-03-17,40.0,20.0,台中市,400,32.7,30.0,2370.0,2012,3,17,5
5,甜瓜-美濃,V1,2012-03-18,40.0,40.0,台中市,400,40.0,40.0,280.0,2012,3,18,6
6,甜瓜-美濃,V1,2012-03-20,53.8,20.0,台中市,400,35.3,32.0,7276.0,2012,3,20,1
7,甜瓜-美濃,V1,2012-03-21,52.0,20.0,台中市,400,36.5,35.0,9086.0,2012,3,21,2
8,甜瓜-美濃,V1,2012-03-22,53.3,20.0,台中市,400,39.0,38.0,6384.0,2012,3,22,3
9,甜瓜-美濃,V1,2012-03-23,50.0,20.0,台中市,400,32.0,35.0,2212.0,2012,3,23,4
10,甜瓜-美濃,V1,2012-03-24,50.0,20.0,台中市,400,36.5,33.6,12600.0,2012,3,24,5
11,甜瓜-美濃,V1,2012-03-25,43.3,20.0,台中市,400,33.6,31.0,5348.0,2012,3,25,6
12,甜瓜-美濃,V1,2012-03-27,56.7,26.7,台中市,400,40.9,40.0,6370.0,2012,3,27,1
13,甜瓜-美濃,V1,2012-03-28,52.5,22.5,台中市,400,38.3,37.5,7060.0,2012,3,28,2
14,甜瓜-美濃,V1,2012-03-29,55.0,20.0,台中市,400,36.8,36.0,2632.0,2012,3,29,3
15,甜瓜-美濃,V1,2012-03-30,50.0,30.0,台中市,400,42.0,40.0,1400.0,2012,3,30,4
16,甜瓜-美濃,V1,2012-03-31,50.0,18.3,台中市,400,33.7,34.0,7412.0,2012,3,31,5
17,甜瓜-美濃,V1,2012-04-01,48.3,20.0,台中市,400,34.8,33.6,8862.0,2012,4,1,6
18,甜瓜-美濃,V1,2012-04-02,53.3,14.7,台中市,400,32.3,33.3,6038.0,2012,4,2,0
19,甜瓜-美濃,V1,2012-04-03,43.3,16.3,台中市,400,30.2,29.4,12250.0,2012,4,3,1
20,甜瓜-美濃,V1,2012-04-06,43.6,19.1,台中市,400,33.4,30.6,22176.0,2012,4,6,4
21,甜瓜-美濃,V1,2012-04-07,60.0,19.5,台中市,400,29.6,40.0,2696.0,2012,4,7,5
22,甜瓜-美濃,V1,2012-04-08,46.7,16.0,台中市,400,32.2,30.6,7056.0,2012,4,8,6
23,甜瓜-美濃,V1,2012-04-10,51.7,17.2,台中市,400,33.0,32.0,17164.0,2012,4,10,1
24,甜瓜-美濃,V1,2012-04-11,50.0,18.0,台中市,400,33.0,34.2,7028.0,2012,4,11,2
25,甜瓜-美濃,V1,2012-04-12,102.5,18.5,台中市,400,33.4,34.0,10470.0,2012,4,12,3
26,甜瓜-美濃,V1,2012-04-13,100.0,18.5,台中市,400,30.2,32.5,8502.0,2012,4,13,4
27,甜瓜-美濃,V1,2012-04-14,43.3,18.0,台中市,400,32.1,30.0,8008.0,2012,4,14,5
28,甜瓜-美濃,V1,2012-04-15,43.8,20.0,台中市,400,32.7,31.0,8610.0,2012,4,15,6
29,甜瓜-美濃,V1,2012-04-17,42.5,16.2,台中市,400,32.1,30.0,10598.0,2012,4,17,1
30,甜瓜-美濃,V1,2012-04-18,37.5,17.0,台中市,400,34.5,30.0,4550.0,2012,4,18,2
31,甜瓜-美濃,V1,2012-04-19,50.0,16.7,台中市,400,36.7,32.5,5726.0,2012,4,19,3
32,甜瓜-美濃,V1,2012-04-20,43.3,13.3,台中市,400,28.4,28.5,7630.0,2012,4,20,4
33,甜瓜-美濃,V1,2012-04-21,45.0,15.0,台中市,400,27.7,30.0,7334.0,2012,4,21,5
34,甜瓜-美濃,V1,2012-04-22,45.0,20.0,台中市,400,32.9,35.0,3570.0,2012,4,22,6
35,甜瓜-美濃,V1,2012-04-24,55.0,13.3,台中市,400,33.4,33.3,6174.0,2012,4,24,1
36,甜瓜-美濃,V1,2012-04-25,55.0,13.3,台中市,400,33.4,30.8,7522.0,2012,4,25,2
37,甜瓜-美濃,V1,2012-04-26,43.3,16.7,台中市,400,33.4,29.3,8568.0,2012,4,26,3
38,甜瓜-美濃,V1,2012-04-27,40.0,20.0,台中市,400,30.0,30.0,840.0,2012,4,27,4
39,甜瓜-美濃,V1,2012-04-28,43.3,13.3,台中市,400,29.5,27.1,8546.0,2012,4,28,5
40,甜瓜-美濃,V1,2012-04-29,46.7,13.3,台中市,400,28.6,28.3,9814.0,2012,4,29,6
41,甜瓜-美濃,V1,2012-05-01,50.0,12.5,台中市,400,31.3,29.2,2660.0,2012,5,1,1
42,甜瓜-美濃,V1,2012-05-02,48.3,16.7,台中市,400,32.4,30.9,15768.0,2012,5,2,2
43,甜瓜-美濃,V1,2012-05-03,50.0,18.3,台中市,400,33.4,33.3,6496.0,2012,5,3,3
44,甜瓜-美濃,V1,2012-05-04,50.0,14.7,台中市,400,32.4,31.4,13072.0,2012,5,4,4
45,甜瓜-美濃,V1,2012-05-05,50.0,18.5,台中市,400,34.4,33.8,13234.0,2012,5,5,5
46,甜瓜-美濃,V1,2012-05-06,48.8,18.5,台中市,400,33.1,31.7,13548.0,2012,5,6,6
47,甜瓜-美濃,V1,2012-05-08,50.0,22.5,台中市,400,36.3,35.0,8452.0,2012,5,8,1
48,甜瓜-美濃,V1,2012-05-09,50.0,16.5,台中市,400,37.0,38.3,3544.0,2012,5,9,2
49,甜瓜-美濃,V1,2012-05-10,45.0,20.0,台中市,400,35.0,30.8,3888.0,2012,5,10,3
50,甜瓜-美濃,V1,2012-05-11,46.7,16.7,台中市,400,28.9,29.1,7965.0,2012,5,11,4
51,甜瓜-美濃,V1,2012-05-12,53.8,19.5,台中市,400,34.4,35.0,9413.0,2012,5,12,5
52,甜瓜-美濃,V1,2012-05-13,45.0,12.5,台中市,400,29.3,27.5,3185.0,2012,5,13,6
53,甜瓜-美濃,V1,2012-05-15,47.5,17.5,台中市,400,29.2,30.5,6276.0,2012,5,15,1
54,甜瓜-美濃,V1,2012-05-16,48.0,18.0,台中市,400,34.1,33.6,9923.0,2012,5,16,2
55,甜瓜-美濃,V1,2012-05-17,47.5,18.3,台中市,400,30.5,29.8,10110.0,2012,5,17,3
56,甜瓜-美濃,V1,2012-05-18,50.0,13.0,台中市,400,34.5,31.4,7341.0,2012,5,18,4
57,甜瓜-美濃,V1,2012-05-19,92.2,14.7,台中市,400,29.5,29.2,23220.0,2012,5,19,5
58,甜瓜-美濃,V1,2012-05-20,42.0,14.6,台中市,400,28.8,27.7,28289.0,2012,5,20,6
59,甜瓜-美濃,V1,2012-05-22,45.6,12.6,台中市,400,30.0,28.0,51505.0,2012,5,22,1
60,甜瓜-美濃,V1,2012-05-23,45.6,9.0,台中市,400,27.4,25.6,20545.0,2012,5,23,2
61,甜瓜-美濃,V1,2012-05-24,37.2,11.4,台中市,400,28.2,23.3,23314.0,2012,5,24,3
62,甜瓜-美濃,V1,2012-05-25,42.1,9.8,台中市,400,24.2,22.6,24940.0,2012,5,25,4
63,甜瓜-美濃,V1,2012-05-26,45.7,10.9,台中市,400,25.2,30.3,23213.0,2012,5,26,5
64,甜瓜-美濃,V1,2012-05-27,36.2,9.2,台中市,400,23.6,23.9,26190.0,2012,5,27,6
65,甜瓜-美濃,V1,2012-05-29,34.5,9.3,台中市,400,24.2,21.4,34102.0,2012,5,29,1
66,甜瓜-美濃,V1,2012-05-30,33.3,7.4,台中市,400,23.0,20.5,34552.0,2012,5,30,2
67,甜瓜-美濃,V1,2012-05-31,35.0,8.8,台中市,400,24.1,21.7,30469.0,2012,5,31,3
68,甜瓜-美濃,V1,2012-06-01,35.2,9.4,台中市,400,23.5,21.6,41526.0,2012,6,1,4
69,甜瓜-美濃,V1,2012-06-02,38.5,8.8,台中市,400,26.4,22.2,36151.0,2012,6,2,5
70,甜瓜-美濃,V1,2012-06-03,41.5,11.9,台中市,400,27.7,26.4,56555.0,2012,6,3,6
71,甜瓜-美濃,V1,2012-06-05,41.5,13.8,台中市,400,28.6,27.4,73604.0,2012,6,5,1
