,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,花椰菜-青梗,FB1,2012-01-01,42.0,23.8,台中市,400,34.2,34.0,2200.0,2012,1,1,6
1,花椰菜-青梗,FB1,2012-01-03,36.6,22.0,台中市,400,29.9,28.8,3938.0,2012,1,3,1
2,花椰菜-青梗,FB1,2012-01-04,37.4,22.9,台中市,400,28.5,29.1,2714.0,2012,1,4,2
3,花椰菜-青梗,FB1,2012-01-05,32.8,19.1,台中市,400,26.1,24.7,3172.0,2012,1,5,3
4,花椰菜-青梗,FB1,2012-01-06,33.4,20.9,台中市,400,27.0,26.5,1442.0,2012,1,6,4
5,花椰菜-青梗,FB1,2012-01-07,30.7,19.5,台中市,400,24.5,23.3,1874.0,2012,1,7,5
6,花椰菜-青梗,FB1,2012-01-08,36.3,19.0,台中市,400,25.9,26.1,1481.0,2012,1,8,6
7,花椰菜-青梗,FB1,2012-01-10,30.7,16.0,台中市,400,23.7,22.1,3820.0,2012,1,10,1
8,花椰菜-青梗,FB1,2012-01-11,25.7,13.6,台中市,400,18.1,18.6,3179.0,2012,1,11,2
9,花椰菜-青梗,FB1,2012-01-12,24.0,12.4,台中市,400,17.8,17.3,5561.0,2012,1,12,3
10,花椰菜-青梗,FB1,2012-01-13,20.0,10.2,台中市,400,14.6,14.0,4243.0,2012,1,13,4
11,花椰菜-青梗,FB1,2012-01-14,17.4,10.4,台中市,400,13.6,12.7,4246.0,2012,1,14,5
12,花椰菜-青梗,FB1,2012-01-15,15.6,9.8,台中市,400,11.9,10.8,4769.0,2012,1,15,6
13,花椰菜-青梗,FB1,2012-01-17,12.0,6.3,台中市,400,9.5,9.1,7700.0,2012,1,17,1
14,花椰菜-青梗,FB1,2012-01-18,11.7,6.0,台中市,400,9.3,8.5,3673.0,2012,1,18,2
15,花椰菜-青梗,FB1,2012-01-19,14.0,6.8,台中市,400,10.1,9.0,4621.0,2012,1,19,3
16,花椰菜-青梗,FB1,2012-01-20,17.5,8.9,台中市,400,14.1,12.7,3552.0,2012,1,20,4
17,花椰菜-青梗,FB1,2012-01-21,17.6,6.2,台中市,400,12.8,11.0,5212.0,2012,1,21,5
18,花椰菜-青梗,FB1,2012-01-22,15.8,5.2,台中市,400,12.6,11.9,4451.0,2012,1,22,6
19,花椰菜-青梗,FB1,2012-01-28,15.2,5.4,台中市,400,9.7,9.3,8293.0,2012,1,28,5
20,花椰菜-青梗,FB1,2012-01-29,13.9,4.8,台中市,400,9.3,8.4,6165.0,2012,1,29,6
21,花椰菜-青梗,FB1,2012-01-30,15.0,5.6,台中市,400,10.5,10.8,2488.0,2012,1,30,0
22,花椰菜-青梗,FB1,2012-02-01,19.0,9.9,台中市,400,14.7,13.9,2714.0,2012,2,1,2
23,花椰菜-青梗,FB1,2012-02-02,22.8,8.8,台中市,400,15.0,16.6,1986.0,2012,2,2,3
24,花椰菜-青梗,FB1,2012-02-03,23.7,11.5,台中市,400,16.5,16.2,2930.0,2012,2,3,4
25,花椰菜-青梗,FB1,2012-02-04,20.8,9.5,台中市,400,15.2,14.3,3940.0,2012,2,4,5
26,花椰菜-青梗,FB1,2012-02-05,21.8,9.0,台中市,400,15.0,14.0,3105.0,2012,2,5,6
27,花椰菜-青梗,FB1,2012-02-06,23.3,11.0,台中市,400,18.6,17.8,2305.0,2012,2,6,0
28,花椰菜-青梗,FB1,2012-02-09,21.9,13.0,台中市,400,17.1,17.4,4091.0,2012,2,9,3
29,花椰菜-青梗,FB1,2012-02-10,20.9,10.8,台中市,400,14.5,14.3,5132.0,2012,2,10,4
30,花椰菜-青梗,FB1,2012-02-11,19.5,10.0,台中市,400,13.8,13.4,3690.0,2012,2,11,5
31,花椰菜-青梗,FB1,2012-02-12,16.9,9.6,台中市,400,14.0,13.4,4854.0,2012,2,12,6
32,花椰菜-青梗,FB1,2012-02-14,16.7,8.7,台中市,400,12.9,12.6,5344.0,2012,2,14,1
33,花椰菜-青梗,FB1,2012-02-15,17.1,8.0,台中市,400,12.8,12.0,4624.0,2012,2,15,2
34,花椰菜-青梗,FB1,2012-02-16,16.3,6.8,台中市,400,10.9,10.1,5988.0,2012,2,16,3
35,花椰菜-青梗,FB1,2012-02-17,14.8,6.9,台中市,400,10.4,10.4,5500.0,2012,2,17,4
36,花椰菜-青梗,FB1,2012-02-18,13.6,5.7,台中市,400,10.0,9.7,4491.0,2012,2,18,5
37,花椰菜-青梗,FB1,2012-02-19,13.1,6.4,台中市,400,10.0,9.8,4812.0,2012,2,19,6
38,花椰菜-青梗,FB1,2012-02-21,13.6,7.1,台中市,400,10.9,10.8,3953.0,2012,2,21,1
39,花椰菜-青梗,FB1,2012-02-22,15.3,9.4,台中市,400,12.6,11.9,2029.0,2012,2,22,2
40,花椰菜-青梗,FB1,2012-02-23,13.8,7.4,台中市,400,11.0,10.6,4444.0,2012,2,23,3
41,花椰菜-青梗,FB1,2012-02-24,12.9,7.7,台中市,400,10.7,10.3,4145.0,2012,2,24,4
42,花椰菜-青梗,FB1,2012-02-25,12.3,5.3,台中市,400,8.9,8.5,7310.0,2012,2,25,5
43,花椰菜-青梗,FB1,2012-02-26,10.7,4.7,台中市,400,7.7,7.0,7357.0,2012,2,26,6
44,花椰菜-青梗,FB1,2012-02-28,11.1,5.5,台中市,400,8.7,8.2,4132.0,2012,2,28,1
45,花椰菜-青梗,FB1,2012-02-29,17.3,11.0,台中市,400,14.4,14.1,1279.0,2012,2,29,2
46,花椰菜-青梗,FB1,2012-03-01,17.6,10.0,台中市,400,14.6,13.8,1954.0,2012,3,1,3
47,花椰菜-青梗,FB1,2012-03-02,20.6,10.8,台中市,400,17.0,16.6,1890.0,2012,3,2,4
48,花椰菜-青梗,FB1,2012-03-03,21.2,11.3,台中市,400,17.0,17.7,2355.0,2012,3,3,5
49,花椰菜-青梗,FB1,2012-03-04,17.4,8.4,台中市,400,12.7,12.4,6361.0,2012,3,4,6
50,花椰菜-青梗,FB1,2012-03-06,15.4,6.5,台中市,400,11.3,10.8,7303.0,2012,3,6,1
51,花椰菜-青梗,FB1,2012-03-07,13.6,7.6,台中市,400,11.3,11.0,4327.0,2012,3,7,2
52,花椰菜-青梗,FB1,2012-03-08,11.1,5.3,台中市,400,9.1,8.6,6586.0,2012,3,8,3
53,花椰菜-青梗,FB1,2012-03-09,11.6,5.4,台中市,400,8.9,8.3,5821.0,2012,3,9,4
54,花椰菜-青梗,FB1,2012-03-10,11.3,5.3,台中市,400,8.6,8.3,3713.0,2012,3,10,5
55,花椰菜-青梗,FB1,2012-03-11,12.7,5.7,台中市,400,10.4,9.4,3626.0,2012,3,11,6
