,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,火龍果-紅肉,812,2012-01-05,100.0,50.0,台中市,400,76.7,80.0,54.0,2012,1,5,3
1,火龍果-紅肉,812,2012-01-13,150.0,40.0,台中市,400,98.7,90.0,228.0,2012,1,13,4
2,火龍果-紅肉,812,2012-01-17,150.0,80.0,台中市,400,112.0,100.0,450.0,2012,1,17,1
3,火龍果-紅肉,812,2012-01-19,150.0,80.0,台中市,400,109.7,100.0,290.0,2012,1,19,3
4,火龍果-紅肉,812,2012-01-28,120.0,80.0,台中市,400,104.0,120.0,30.0,2012,1,28,5
5,火龍果-紅肉,812,2012-02-10,160.0,80.0,台中市,400,111.4,100.0,126.0,2012,2,10,4
6,火龍果-紅肉,812,2012-02-14,60.0,60.0,台中市,400,60.0,60.0,16.0,2012,2,14,1
7,火龍果-紅肉,812,2012-02-15,160.0,80.0,台中市,400,117.8,100.0,108.0,2012,2,15,2
8,火龍果-紅肉,812,2012-03-06,165.0,165.0,台中市,400,165.0,165.0,42.0,2012,3,6,1
9,火龍果-紅肉,812,2012-05-10,160.0,160.0,台中市,400,160.0,160.0,84.0,2012,5,10,3
10,火龍果-紅肉,812,2012-05-11,165.0,120.0,台中市,400,135.0,150.0,132.0,2012,5,11,4
11,火龍果-紅肉,812,2012-05-12,160.0,160.0,台中市,400,160.0,160.0,60.0,2012,5,12,5
12,火龍果-紅肉,812,2012-05-13,165.0,165.0,台中市,400,165.0,165.0,48.0,2012,5,13,6
13,火龍果-紅肉,812,2012-05-15,165.0,100.0,台中市,400,136.9,150.0,48.0,2012,5,15,1
14,火龍果-紅肉,812,2012-05-26,150.0,60.0,台中市,400,114.8,90.0,138.0,2012,5,26,5
15,火龍果-紅肉,812,2012-05-29,103.8,38.8,台中市,400,69.4,63.0,549.0,2012,5,29,1
16,火龍果-紅肉,812,2012-05-30,115.0,41.2,台中市,400,79.3,76.2,1307.0,2012,5,30,2
17,火龍果-紅肉,812,2012-05-31,115.0,50.0,台中市,400,87.8,80.0,681.0,2012,5,31,3
18,火龍果-紅肉,812,2012-06-01,135.0,45.0,台中市,400,88.1,74.2,1746.0,2012,6,1,4
19,火龍果-紅肉,812,2012-06-02,123.3,50.0,台中市,400,98.4,77.5,2058.0,2012,6,2,5
20,火龍果-紅肉,812,2012-06-03,116.7,46.7,台中市,400,85.8,80.7,2148.0,2012,6,3,6
21,火龍果-紅肉,812,2012-06-05,100.0,40.0,台中市,400,69.3,71.3,3039.0,2012,6,5,1
22,火龍果-紅肉,812,2012-06-06,90.0,65.0,台中市,400,65.3,77.5,364.0,2012,6,6,2
23,火龍果-紅肉,812,2012-06-07,95.0,40.0,台中市,400,64.0,63.8,761.0,2012,6,7,3
24,火龍果-紅肉,812,2012-06-08,81.7,36.7,台中市,400,61.4,56.7,720.0,2012,6,8,4
25,火龍果-紅肉,812,2012-06-09,77.5,33.3,台中市,400,59.2,54.3,3279.0,2012,6,9,5
26,火龍果-紅肉,812,2012-06-10,66.9,29.4,台中市,400,45.2,46.5,3746.0,2012,6,10,6
27,火龍果-紅肉,812,2012-06-12,65.4,26.9,台中市,400,44.5,44.1,7991.0,2012,6,12,1
28,火龍果-紅肉,812,2012-06-13,70.0,25.5,台中市,400,41.4,45.0,8358.0,2012,6,13,2
29,火龍果-紅肉,812,2012-06-14,96.0,30.4,台中市,400,40.5,49.5,4920.0,2012,6,14,3
30,火龍果-紅肉,812,2012-06-15,60.0,20.6,台中市,400,40.3,42.1,6172.0,2012,6,15,4
31,火龍果-紅肉,812,2012-06-16,83.8,25.7,台中市,400,47.2,45.7,9069.0,2012,6,16,5
32,火龍果-紅肉,812,2012-06-17,71.7,26.3,台中市,400,55.6,47.6,8210.0,2012,6,17,6
33,火龍果-紅肉,812,2012-06-19,64.6,24.6,台中市,400,45.2,41.7,31112.0,2012,6,19,1
34,火龍果-紅肉,812,2012-06-20,50.0,17.8,台中市,400,34.9,33.2,8238.0,2012,6,20,2
35,火龍果-紅肉,812,2012-06-21,53.5,16.9,台中市,400,40.0,36.7,3376.0,2012,6,21,3
36,火龍果-紅肉,812,2012-06-22,61.0,24.3,台中市,400,38.0,40.0,4290.0,2012,6,22,4
37,火龍果-紅肉,812,2012-06-23,63.0,23.0,台中市,400,38.5,37.8,5068.0,2012,6,23,5
38,火龍果-紅肉,812,2012-06-26,71.1,27.2,台中市,400,41.7,40.2,13052.0,2012,6,26,1
39,火龍果-紅肉,812,2012-06-27,58.6,26.3,台中市,400,46.8,38.7,7703.0,2012,6,27,2
40,火龍果-紅肉,812,2012-06-28,58.0,31.7,台中市,400,47.9,41.6,2624.0,2012,6,28,3
41,火龍果-紅肉,812,2012-06-29,67.5,28.2,台中市,400,51.2,46.2,3439.0,2012,6,29,4
42,火龍果-紅肉,812,2012-06-30,72.5,38.3,台中市,400,58.4,54.9,4628.0,2012,6,30,5
43,火龍果-紅肉,812,2012-07-01,90.0,40.0,台中市,400,67.4,67.1,3322.0,2012,7,1,6
44,火龍果-紅肉,812,2012-07-03,85.9,37.5,台中市,400,64.8,59.5,5711.0,2012,7,3,1
45,火龍果-紅肉,812,2012-07-04,76.8,39.2,台中市,400,66.3,60.2,1716.0,2012,7,4,2
46,火龍果-紅肉,812,2012-07-05,75.0,42.5,台中市,400,64.3,51.2,787.0,2012,7,5,3
47,火龍果-紅肉,812,2012-07-06,70.6,24.9,台中市,400,56.9,44.4,2289.0,2012,7,6,4
48,火龍果-紅肉,812,2012-07-07,70.3,27.3,台中市,400,54.7,45.4,5950.0,2012,7,7,5
49,火龍果-紅肉,812,2012-07-08,53.0,19.6,台中市,400,41.5,38.8,10121.0,2012,7,8,6
50,火龍果-紅肉,812,2012-07-10,50.4,19.3,台中市,400,34.8,34.1,16043.0,2012,7,10,1
51,火龍果-紅肉,812,2012-07-11,49.4,17.9,台中市,400,32.6,33.4,7304.0,2012,7,11,2
52,火龍果-紅肉,812,2012-07-12,49.5,19.6,台中市,400,34.4,34.2,6351.0,2012,7,12,3
53,火龍果-紅肉,812,2012-07-13,51.6,18.9,台中市,400,38.0,35.3,9950.0,2012,7,13,4
54,火龍果-紅肉,812,2012-07-14,60.3,26.0,台中市,400,41.1,40.5,11351.0,2012,7,14,5
55,火龍果-紅肉,812,2012-07-15,63.6,26.1,台中市,400,46.9,42.6,10384.0,2012,7,15,6
56,火龍果-紅肉,812,2012-07-17,68.0,28.0,台中市,400,43.9,46.3,12567.0,2012,7,17,1
57,火龍果-紅肉,812,2012-07-18,69.5,29.7,台中市,400,46.1,45.9,7765.0,2012,7,18,2
58,火龍果-紅肉,812,2012-07-19,64.7,29.0,台中市,400,47.5,47.3,6332.0,2012,7,19,3
59,火龍果-紅肉,812,2012-07-20,73.0,29.8,台中市,400,43.6,47.2,2343.0,2012,7,20,4
60,火龍果-紅肉,812,2012-07-21,68.0,34.4,台中市,400,53.6,48.2,3741.0,2012,7,21,5
61,火龍果-紅肉,812,2012-07-22,65.0,25.0,台中市,400,43.4,49.0,3458.0,2012,7,22,6
62,火龍果-紅肉,812,2012-07-24,61.8,32.0,台中市,400,51.2,42.0,1370.0,2012,7,24,1
63,火龍果-紅肉,812,2012-07-25,73.8,30.0,台中市,400,51.5,48.2,4721.0,2012,7,25,2
64,火龍果-紅肉,812,2012-07-26,56.4,26.2,台中市,400,46.1,39.0,1373.0,2012,7,26,3
65,火龍果-紅肉,812,2012-07-27,66.4,19.4,台中市,400,49.4,38.8,1184.0,2012,7,27,4
66,火龍果-紅肉,812,2012-07-28,58.4,30.5,台中市,400,45.2,43.8,2741.0,2012,7,28,5
67,火龍果-紅肉,812,2012-07-29,60.7,28.2,台中市,400,48.4,43.6,2367.0,2012,7,29,6
68,火龍果-紅肉,812,2012-07-31,64.1,27.2,台中市,400,47.1,43.7,8072.0,2012,7,31,1
69,火龍果-紅肉,812,2012-08-01,65.5,22.7,台中市,400,44.6,40.1,8879.0,2012,8,1,2
70,火龍果-紅肉,812,2012-08-02,65.6,22.4,台中市,400,44.5,39.6,3389.0,2012,8,2,3
71,火龍果-紅肉,812,2012-08-04,67.4,31.4,台中市,400,47.6,46.7,3159.0,2012,8,4,5
72,火龍果-紅肉,812,2012-08-05,68.8,28.1,台中市,400,44.6,43.9,5763.0,2012,8,5,6
73,火龍果-紅肉,812,2012-08-07,68.1,29.8,台中市,400,49.1,47.4,3385.0,2012,8,7,1
74,火龍果-紅肉,812,2012-08-08,75.0,34.5,台中市,400,54.9,52.8,1275.0,2012,8,8,2
75,火龍果-紅肉,812,2012-08-09,65.5,25.0,台中市,400,50.7,44.2,1053.0,2012,8,9,3
76,火龍果-紅肉,812,2012-08-10,68.3,36.0,台中市,400,58.0,54.3,292.0,2012,8,10,4
77,火龍果-紅肉,812,2012-08-11,65.0,23.3,台中市,400,47.2,38.8,2572.0,2012,8,11,5
78,火龍果-紅肉,812,2012-08-12,73.5,35.0,台中市,400,46.7,56.3,1019.0,2012,8,12,6
79,火龍果-紅肉,812,2012-08-14,70.3,45.0,台中市,400,54.2,56.8,1563.0,2012,8,14,1
80,火龍果-紅肉,812,2012-08-15,78.3,36.0,台中市,400,57.7,58.9,1064.0,2012,8,15,2
81,火龍果-紅肉,812,2012-08-16,83.4,47.6,台中市,400,63.9,62.0,2164.0,2012,8,16,3
82,火龍果-紅肉,812,2012-08-17,81.0,37.1,台中市,400,63.2,62.2,1575.0,2012,8,17,4
83,火龍果-紅肉,812,2012-08-18,85.5,41.8,台中市,400,65.6,63.1,1563.0,2012,8,18,5
84,火龍果-紅肉,812,2012-08-19,103.0,54.8,台中市,400,78.1,73.2,664.0,2012,8,19,6
85,火龍果-紅肉,812,2012-08-21,85.5,34.2,台中市,400,62.8,57.9,3866.0,2012,8,21,1
86,火龍果-紅肉,812,2012-08-22,91.6,37.4,台中市,400,75.6,63.8,4900.0,2012,8,22,2
87,火龍果-紅肉,812,2012-08-23,93.2,39.5,台中市,400,70.4,60.0,3585.0,2012,8,23,3
88,火龍果-紅肉,812,2012-08-24,81.0,36.0,台中市,400,67.0,56.1,1671.0,2012,8,24,4
89,火龍果-紅肉,812,2012-08-25,82.0,45.4,台中市,400,62.9,59.2,2131.0,2012,8,25,5
90,火龍果-紅肉,812,2012-08-26,93.6,42.7,台中市,400,67.3,67.1,1035.0,2012,8,26,6
91,火龍果-紅肉,812,2012-08-28,93.3,42.7,台中市,400,63.4,65.1,6574.0,2012,8,28,1
92,火龍果-紅肉,812,2012-08-29,97.2,46.2,台中市,400,68.2,67.5,5934.0,2012,8,29,2
93,火龍果-紅肉,812,2012-08-30,96.9,42.6,台中市,400,65.3,64.7,10263.0,2012,8,30,3
94,火龍果-紅肉,812,2012-08-31,89.6,37.6,台中市,400,70.1,64.0,2047.0,2012,8,31,4
95,火龍果-紅肉,812,2012-09-01,86.7,22.3,台中市,400,62.7,54.4,1255.0,2012,9,1,5
96,火龍果-紅肉,812,2012-09-02,75.0,15.5,台中市,400,59.6,28.0,520.0,2012,9,2,6
97,火龍果-紅肉,812,2012-09-05,79.2,31.6,台中市,400,57.9,51.4,15065.0,2012,9,5,2
98,火龍果-紅肉,812,2012-09-06,73.1,28.8,台中市,400,53.5,47.8,5309.0,2012,9,6,3
99,火龍果-紅肉,812,2012-09-07,76.4,31.6,台中市,400,53.5,49.9,5609.0,2012,9,7,4
100,火龍果-紅肉,812,2012-09-08,60.0,27.5,台中市,400,44.5,43.1,5930.0,2012,9,8,5
101,火龍果-紅肉,812,2012-09-09,69.3,31.1,台中市,400,51.5,48.3,6937.0,2012,9,9,6
102,火龍果-紅肉,812,2012-09-11,74.4,34.0,台中市,400,55.5,51.9,9999.0,2012,9,11,1
103,火龍果-紅肉,812,2012-09-12,74.6,29.2,台中市,400,51.9,50.1,9522.0,2012,9,12,2
