,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,辣椒-紅小,FV1,2012-01-01,35.0,12.6,台中市,400,25.6,21.1,350.0,2012,1,1,6
1,辣椒-紅小,FV1,2012-01-03,35.0,17.0,台中市,400,24.9,24.6,434.0,2012,1,3,1
2,辣椒-紅小,FV1,2012-01-04,29.5,12.5,台中市,400,22.5,21.9,197.0,2012,1,4,2
3,辣椒-紅小,FV1,2012-01-05,30.7,10.0,台中市,400,22.2,19.4,172.0,2012,1,5,3
4,辣椒-紅小,FV1,2012-01-06,30.0,8.0,台中市,400,21.2,21.8,236.0,2012,1,6,4
5,辣椒-紅小,FV1,2012-01-07,39.5,14.0,台中市,400,23.8,25.6,169.0,2012,1,7,5
6,辣椒-紅小,FV1,2012-01-08,40.0,15.0,台中市,400,19.5,34.3,248.0,2012,1,8,6
7,辣椒-紅小,FV1,2012-01-10,49.3,22.0,台中市,400,37.0,36.7,197.0,2012,1,10,1
8,辣椒-紅小,FV1,2012-01-11,57.2,24.2,台中市,400,36.8,32.1,199.0,2012,1,11,2
9,辣椒-紅小,FV1,2012-01-12,61.2,18.0,台中市,400,29.2,39.2,378.0,2012,1,12,3
10,辣椒-紅小,FV1,2012-01-13,68.3,27.0,台中市,400,51.7,49.2,151.0,2012,1,13,4
11,辣椒-紅小,FV1,2012-01-14,69.2,30.5,台中市,400,44.4,48.1,299.0,2012,1,14,5
12,辣椒-紅小,FV1,2012-01-15,61.0,30.8,台中市,400,43.6,44.8,391.0,2012,1,15,6
13,辣椒-紅小,FV1,2012-01-17,59.8,19.0,台中市,400,41.8,40.5,334.0,2012,1,17,1
14,辣椒-紅小,FV1,2012-01-18,63.5,25.2,台中市,400,46.4,51.8,309.0,2012,1,18,2
15,辣椒-紅小,FV1,2012-01-19,64.0,19.0,台中市,400,37.7,37.5,477.0,2012,1,19,3
16,辣椒-紅小,FV1,2012-01-20,69.7,20.0,台中市,400,46.4,39.6,196.0,2012,1,20,4
17,辣椒-紅小,FV1,2012-01-21,58.0,14.0,台中市,400,38.8,29.7,315.0,2012,1,21,5
18,辣椒-紅小,FV1,2012-01-22,45.0,8.3,台中市,400,29.4,22.5,145.0,2012,1,22,6
19,辣椒-紅小,FV1,2012-01-28,60.8,19.2,台中市,400,44.7,43.6,308.0,2012,1,28,5
20,辣椒-紅小,FV1,2012-01-29,56.6,22.0,台中市,400,44.8,43.2,398.0,2012,1,29,6
21,辣椒-紅小,FV1,2012-01-30,53.3,19.0,台中市,400,38.8,36.3,660.0,2012,1,30,0
22,辣椒-紅小,FV1,2012-02-01,37.2,14.8,台中市,400,28.7,28.9,870.0,2012,2,1,2
23,辣椒-紅小,FV1,2012-02-02,27.5,9.4,台中市,400,19.8,19.5,718.0,2012,2,2,3
24,辣椒-紅小,FV1,2012-02-03,26.6,10.1,台中市,400,19.4,18.5,534.0,2012,2,3,4
25,辣椒-紅小,FV1,2012-02-04,26.5,9.2,台中市,400,18.2,16.8,516.0,2012,2,4,5
26,辣椒-紅小,FV1,2012-02-05,27.0,7.6,台中市,400,18.9,17.1,313.0,2012,2,5,6
27,辣椒-紅小,FV1,2012-02-06,28.8,12.5,台中市,400,19.6,19.4,457.0,2012,2,6,0
28,辣椒-紅小,FV1,2012-02-09,41.2,12.5,台中市,400,27.9,25.1,282.0,2012,2,9,3
29,辣椒-紅小,FV1,2012-02-10,37.0,19.5,台中市,400,30.3,30.1,284.0,2012,2,10,4
30,辣椒-紅小,FV1,2012-02-11,38.4,16.0,台中市,400,27.9,27.4,385.0,2012,2,11,5
31,辣椒-紅小,FV1,2012-02-12,29.7,12.2,台中市,400,20.1,19.7,559.0,2012,2,12,6
32,辣椒-紅小,FV1,2012-02-14,30.0,15.2,台中市,400,24.0,23.7,404.0,2012,2,14,1
33,辣椒-紅小,FV1,2012-02-15,25.2,11.7,台中市,400,18.9,18.8,453.0,2012,2,15,2
34,辣椒-紅小,FV1,2012-02-16,30.0,13.3,台中市,400,22.7,22.4,326.0,2012,2,16,3
35,辣椒-紅小,FV1,2012-02-17,25.8,14.5,台中市,400,19.7,19.8,314.0,2012,2,17,4
36,辣椒-紅小,FV1,2012-02-18,26.2,8.0,台中市,400,14.1,14.8,307.0,2012,2,18,5
37,辣椒-紅小,FV1,2012-02-19,30.0,11.7,台中市,400,20.2,20.1,267.0,2012,2,19,6
38,辣椒-紅小,FV1,2012-02-21,29.5,9.2,台中市,400,19.5,18.4,347.0,2012,2,21,1
39,辣椒-紅小,FV1,2012-02-22,25.5,15.0,台中市,400,21.0,20.8,191.0,2012,2,22,2
40,辣椒-紅小,FV1,2012-02-23,26.2,17.2,台中市,400,21.6,21.0,244.0,2012,2,23,3
41,辣椒-紅小,FV1,2012-02-24,32.0,11.0,台中市,400,21.1,19.8,219.0,2012,2,24,4
42,辣椒-紅小,FV1,2012-02-25,35.7,15.0,台中市,400,25.9,28.4,167.0,2012,2,25,5
43,辣椒-紅小,FV1,2012-02-26,45.5,18.0,台中市,400,29.7,28.0,159.0,2012,2,26,6
44,辣椒-紅小,FV1,2012-02-28,45.5,19.0,台中市,400,27.8,29.0,148.0,2012,2,28,1
45,辣椒-紅小,FV1,2012-02-29,43.3,20.0,台中市,400,30.4,32.1,239.0,2012,2,29,2
46,辣椒-紅小,FV1,2012-03-01,42.5,23.8,台中市,400,30.6,31.4,309.0,2012,3,1,3
47,辣椒-紅小,FV1,2012-03-02,46.3,20.0,台中市,400,34.3,37.2,202.0,2012,3,2,4
48,辣椒-紅小,FV1,2012-03-03,42.4,25.0,台中市,400,36.2,35.4,273.0,2012,3,3,5
49,辣椒-紅小,FV1,2012-03-04,41.0,21.0,台中市,400,31.4,31.4,538.0,2012,3,4,6
50,辣椒-紅小,FV1,2012-03-06,38.8,23.0,台中市,400,29.6,30.1,559.0,2012,3,6,1
51,辣椒-紅小,FV1,2012-03-07,35.1,18.8,台中市,400,26.6,26.7,559.0,2012,3,7,2
52,辣椒-紅小,FV1,2012-03-08,29.2,15.0,台中市,400,22.3,21.6,920.0,2012,3,8,3
53,辣椒-紅小,FV1,2012-03-09,34.1,13.6,台中市,400,21.4,18.9,584.0,2012,3,9,4
54,辣椒-紅小,FV1,2012-03-10,30.0,9.4,台中市,400,18.0,16.5,560.0,2012,3,10,5
55,辣椒-紅小,FV1,2012-03-11,22.8,7.3,台中市,400,13.6,13.1,569.0,2012,3,11,6
56,辣椒-紅小,FV1,2012-03-13,29.0,10.0,台中市,400,20.3,18.9,361.0,2012,3,13,1
57,辣椒-紅小,FV1,2012-03-14,27.7,13.3,台中市,400,21.7,22.0,311.0,2012,3,14,2
58,辣椒-紅小,FV1,2012-03-15,29.0,17.5,台中市,400,22.7,21.6,257.0,2012,3,15,3
59,辣椒-紅小,FV1,2012-03-16,30.0,13.8,台中市,400,21.1,19.9,274.0,2012,3,16,4
60,辣椒-紅小,FV1,2012-03-17,32.2,12.5,台中市,400,22.5,22.3,281.0,2012,3,17,5
61,辣椒-紅小,FV1,2012-03-18,32.8,13.2,台中市,400,24.8,26.1,233.0,2012,3,18,6
62,辣椒-紅小,FV1,2012-03-20,27.7,13.3,台中市,400,20.4,20.0,285.0,2012,3,20,1
63,辣椒-紅小,FV1,2012-03-21,28.2,6.8,台中市,400,17.1,11.8,294.0,2012,3,21,2
64,辣椒-紅小,FV1,2012-03-22,25.5,6.2,台中市,400,16.0,15.2,276.0,2012,3,22,3
65,辣椒-紅小,FV1,2012-03-23,29.0,8.0,台中市,400,22.6,24.3,63.0,2012,3,23,4
