,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,鹹菜-帶葉,OA2,2012-09-15,25.0,25.0,台中市,400,25.0,25.0,50.0,2012,9,15,5
1,鹹菜-帶葉,OA2,2012-09-16,25.0,16.0,台中市,400,20.5,20.5,80.0,2012,9,16,6
2,鹹菜-帶葉,OA2,2012-11-03,15.0,15.0,台中市,400,15.0,15.0,80.0,2012,11,3,5
3,鹹菜-帶葉,OA2,2012-11-06,16.0,16.0,台中市,400,16.0,16.0,40.0,2012,11,6,1
4,鹹菜-帶葉,OA2,2012-11-07,15.0,15.0,台中市,400,15.0,15.0,80.0,2012,11,7,2
5,鹹菜-帶葉,OA2,2012-11-08,25.0,15.0,台中市,400,18.8,20.0,130.0,2012,11,8,3
6,鹹菜-帶葉,OA2,2012-11-09,15.0,15.0,台中市,400,15.0,15.0,80.0,2012,11,9,4
7,鹹菜-帶葉,OA2,2012-11-10,17.0,17.0,台中市,400,17.0,17.0,80.0,2012,11,10,5
8,鹹菜-帶葉,OA2,2012-11-13,16.0,15.0,台中市,400,15.5,15.5,40.0,2012,11,13,1
9,鹹菜-帶葉,OA2,2012-11-14,15.0,15.0,台中市,400,15.0,15.0,40.0,2012,11,14,2
10,鹹菜-帶葉,OA2,2012-11-15,15.0,15.0,台中市,400,15.0,15.0,40.0,2012,11,15,3
11,鹹菜-帶葉,OA2,2012-11-17,15.0,15.0,台中市,400,15.0,15.0,40.0,2012,11,17,5
12,鹹菜-帶葉,OA2,2012-11-20,15.0,15.0,台中市,400,15.0,15.0,40.0,2012,11,20,1
13,鹹菜-帶葉,OA2,2012-11-21,15.0,15.0,台中市,400,15.0,15.0,80.0,2012,11,21,2
14,鹹菜-帶葉,OA2,2012-11-22,15.0,14.0,台中市,400,14.3,14.5,80.0,2012,11,22,3
15,鹹菜-帶葉,OA2,2012-11-23,14.0,14.0,台中市,400,14.0,14.0,40.0,2012,11,23,4
16,鹹菜-帶葉,OA2,2012-11-24,15.0,15.0,台中市,400,15.0,15.0,40.0,2012,11,24,5
17,鹹菜-帶葉,OA2,2012-11-25,15.0,15.0,台中市,400,15.0,15.0,80.0,2012,11,25,6
18,鹹菜-帶葉,OA2,2012-11-27,14.0,14.0,台中市,400,14.0,14.0,80.0,2012,11,27,1
19,鹹菜-帶葉,OA2,2012-11-28,14.0,14.0,台中市,400,14.0,14.0,80.0,2012,11,28,2
20,鹹菜-帶葉,OA2,2012-11-29,15.0,15.0,台中市,400,15.0,15.0,40.0,2012,11,29,3
21,鹹菜-帶葉,OA2,2012-11-30,15.0,15.0,台中市,400,15.0,15.0,40.0,2012,11,30,4
22,鹹菜-帶葉,OA2,2012-12-01,15.0,15.0,台中市,400,15.0,15.0,40.0,2012,12,1,5
23,鹹菜-帶葉,OA2,2012-12-04,14.0,14.0,台中市,400,14.0,14.0,40.0,2012,12,4,1
24,鹹菜-帶葉,OA2,2012-12-05,13.0,13.0,台中市,400,13.0,13.0,40.0,2012,12,5,2
25,鹹菜-帶葉,OA2,2012-12-07,15.0,15.0,台中市,400,15.0,15.0,40.0,2012,12,7,4
26,鹹菜-帶葉,OA2,2012-12-08,14.0,14.0,台中市,400,14.0,14.0,40.0,2012,12,8,5
27,鹹菜-帶葉,OA2,2012-12-09,10.0,10.0,台中市,400,10.0,10.0,20.0,2012,12,9,6
28,鹹菜-帶葉,OA2,2012-12-11,12.0,10.0,台中市,400,11.3,11.0,60.0,2012,12,11,1
29,鹹菜-帶葉,OA2,2012-12-15,13.0,8.0,台中市,400,10.5,8.0,80.0,2012,12,15,5
30,鹹菜-帶葉,OA2,2012-12-18,12.0,12.0,台中市,400,12.0,12.0,40.0,2012,12,18,1
31,鹹菜-帶葉,OA2,2012-12-20,12.0,2.0,台中市,400,8.7,7.0,60.0,2012,12,20,3
32,鹹菜-帶葉,OA2,2013-01-04,15.0,15.0,台中市,400,15.0,15.0,40.0,2013,1,4,4
33,鹹菜-帶葉,OA2,2013-01-05,13.0,13.0,台中市,400,13.0,13.0,40.0,2013,1,5,5
34,鹹菜-帶葉,OA2,2013-01-10,15.0,15.0,台中市,400,15.0,15.0,40.0,2013,1,10,3
35,鹹菜-帶葉,OA2,2013-01-11,15.0,15.0,台中市,400,15.0,15.0,40.0,2013,1,11,4
36,鹹菜-帶葉,OA2,2013-01-12,15.0,15.0,台中市,400,15.0,15.0,40.0,2013,1,12,5
37,鹹菜-帶葉,OA2,2013-01-13,15.0,15.0,台中市,400,15.0,15.0,40.0,2013,1,13,6
38,鹹菜-帶葉,OA2,2013-01-15,15.0,15.0,台中市,400,15.0,15.0,40.0,2013,1,15,1
39,鹹菜-帶葉,OA2,2013-01-16,14.0,14.0,台中市,400,14.0,14.0,40.0,2013,1,16,2
40,鹹菜-帶葉,OA2,2013-01-17,14.0,14.0,台中市,400,14.0,14.0,40.0,2013,1,17,3
41,鹹菜-帶葉,OA2,2013-01-18,14.0,14.0,台中市,400,14.0,14.0,40.0,2013,1,18,4
42,鹹菜-帶葉,OA2,2013-01-19,14.0,14.0,台中市,400,14.0,14.0,40.0,2013,1,19,5
43,鹹菜-帶葉,OA2,2013-01-20,13.0,13.0,台中市,400,13.0,13.0,40.0,2013,1,20,6
44,鹹菜-帶葉,OA2,2013-01-22,15.0,15.0,台中市,400,15.0,15.0,40.0,2013,1,22,1
45,鹹菜-帶葉,OA2,2013-01-23,13.0,13.0,台中市,400,13.0,13.0,40.0,2013,1,23,2
46,鹹菜-帶葉,OA2,2013-01-25,13.0,13.0,台中市,400,13.0,13.0,40.0,2013,1,25,4
47,鹹菜-帶葉,OA2,2013-01-26,14.0,14.0,台中市,400,14.0,14.0,40.0,2013,1,26,5
48,鹹菜-帶葉,OA2,2013-01-29,13.0,13.0,台中市,400,13.0,13.0,40.0,2013,1,29,1
49,鹹菜-帶葉,OA2,2013-01-30,13.0,13.0,台中市,400,13.0,13.0,40.0,2013,1,30,2
50,鹹菜-帶葉,OA2,2013-02-01,14.0,14.0,台中市,400,14.0,14.0,40.0,2013,2,1,4
51,鹹菜-帶葉,OA2,2013-02-02,13.0,13.0,台中市,400,13.0,13.0,40.0,2013,2,2,5
52,鹹菜-帶葉,OA2,2013-02-05,10.0,9.0,台中市,400,9.3,9.5,120.0,2013,2,5,1
53,鹹菜-帶葉,OA2,2013-02-06,10.0,10.0,台中市,400,10.0,10.0,40.0,2013,2,6,2
54,鹹菜-帶葉,OA2,2013-02-08,11.0,11.0,台中市,400,11.0,11.0,40.0,2013,2,8,4
55,鹹菜-帶葉,OA2,2013-02-19,12.0,12.0,台中市,400,12.0,12.0,40.0,2013,2,19,1
56,鹹菜-帶葉,OA2,2013-02-20,12.0,12.0,台中市,400,12.0,12.0,40.0,2013,2,20,2
57,鹹菜-帶葉,OA2,2013-02-21,10.0,10.0,台中市,400,10.0,10.0,40.0,2013,2,21,3
58,鹹菜-帶葉,OA2,2013-02-23,13.0,13.0,台中市,400,13.0,13.0,40.0,2013,2,23,5
59,鹹菜-帶葉,OA2,2013-02-27,12.0,12.0,台中市,400,12.0,12.0,40.0,2013,2,27,2
60,鹹菜-帶葉,OA2,2013-03-05,12.0,12.0,台中市,400,12.0,12.0,40.0,2013,3,5,1
61,鹹菜-帶葉,OA2,2013-03-06,12.0,12.0,台中市,400,12.0,12.0,40.0,2013,3,6,2
62,鹹菜-帶葉,OA2,2013-03-12,12.0,12.0,台中市,400,12.0,12.0,40.0,2013,3,12,1
63,鹹菜-帶葉,OA2,2013-03-15,13.0,13.0,台中市,400,13.0,13.0,40.0,2013,3,15,4
64,鹹菜-帶葉,OA2,2013-03-16,12.0,12.0,台中市,400,12.0,12.0,40.0,2013,3,16,5
65,鹹菜-帶葉,OA2,2013-03-19,12.0,12.0,台中市,400,12.0,12.0,40.0,2013,3,19,1
66,鹹菜-帶葉,OA2,2013-03-20,12.0,12.0,台中市,400,12.0,12.0,40.0,2013,3,20,2
67,鹹菜-帶葉,OA2,2013-03-21,13.0,12.0,台中市,400,12.5,12.5,40.0,2013,3,21,3
68,鹹菜-帶葉,OA2,2013-03-26,12.0,12.0,台中市,400,12.0,12.0,40.0,2013,3,26,1
69,鹹菜-帶葉,OA2,2013-03-28,12.0,12.0,台中市,400,12.0,12.0,40.0,2013,3,28,3
70,鹹菜-帶葉,OA2,2013-03-29,12.0,12.0,台中市,400,12.0,12.0,40.0,2013,3,29,4
71,鹹菜-帶葉,OA2,2013-03-30,12.0,12.0,台中市,400,12.0,12.0,40.0,2013,3,30,5
72,鹹菜-帶葉,OA2,2013-04-02,12.0,12.0,台中市,400,12.0,12.0,40.0,2013,4,2,1
73,鹹菜-帶葉,OA2,2013-04-03,12.0,12.0,台中市,400,12.0,12.0,40.0,2013,4,3,2
74,鹹菜-帶葉,OA2,2013-04-06,12.0,12.0,台中市,400,12.0,12.0,40.0,2013,4,6,5
75,鹹菜-帶葉,OA2,2013-04-09,13.0,13.0,台中市,400,13.0,13.0,40.0,2013,4,9,1
