,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芹菜-青梗,LG1,2012-01-18,12.0,6.0,台中市,400,10.0,10.0,220.0,2012,1,18,2
1,芹菜-青梗,LG1,2012-01-21,10.0,6.0,台中市,400,8.0,8.0,355.0,2012,1,21,5
2,芹菜-青梗,LG1,2012-01-30,40.0,40.0,台中市,400,40.0,40.0,30.0,2012,1,30,0
3,芹菜-青梗,LG1,2012-02-01,30.0,30.0,台中市,400,30.0,30.0,30.0,2012,2,1,2
4,芹菜-青梗,LG1,2012-02-22,14.0,10.0,台中市,400,11.6,10.0,180.0,2012,2,22,2
5,芹菜-青梗,LG1,2012-02-25,4.0,4.0,台中市,400,4.0,4.0,120.0,2012,2,25,5
6,芹菜-青梗,LG1,2012-02-26,7.5,4.0,台中市,400,5.1,5.5,388.0,2012,2,26,6
7,芹菜-青梗,LG1,2012-02-28,9.7,5.7,台中市,400,7.3,6.4,472.0,2012,2,28,1
8,芹菜-青梗,LG1,2012-02-29,10.0,8.0,台中市,400,8.4,8.0,180.0,2012,2,29,2
9,芹菜-青梗,LG1,2012-03-01,12.0,6.0,台中市,400,8.1,6.8,460.0,2012,3,1,3
10,芹菜-青梗,LG1,2012-03-02,9.3,6.0,台中市,400,7.6,7.8,683.0,2012,3,2,4
11,芹菜-青梗,LG1,2012-03-03,9.0,5.5,台中市,400,6.4,6.3,620.0,2012,3,3,5
12,芹菜-青梗,LG1,2012-03-04,10.0,6.5,台中市,400,7.8,7.7,720.0,2012,3,4,6
13,芹菜-青梗,LG1,2012-03-06,8.2,3.0,台中市,400,5.1,6.3,1622.0,2012,3,6,1
14,芹菜-青梗,LG1,2012-03-07,9.6,5.0,台中市,400,6.8,7.8,1083.0,2012,3,7,2
15,芹菜-青梗,LG1,2012-03-08,8.3,4.5,台中市,400,6.0,6.3,1720.0,2012,3,8,3
16,芹菜-青梗,LG1,2012-03-09,8.3,4.7,台中市,400,6.1,6.6,720.0,2012,3,9,4
17,芹菜-青梗,LG1,2012-03-10,6.7,2.3,台中市,400,4.4,5.2,460.0,2012,3,10,5
18,芹菜-青梗,LG1,2012-03-11,6.7,4.3,台中市,400,5.3,5.6,580.0,2012,3,11,6
19,芹菜-青梗,LG1,2012-03-13,12.0,10.0,台中市,400,11.0,11.0,120.0,2012,3,13,1
20,芹菜-青梗,LG1,2012-03-14,10.7,5.0,台中市,400,6.9,6.7,495.0,2012,3,14,2
21,芹菜-青梗,LG1,2012-03-15,10.0,7.0,台中市,400,8.3,8.5,380.0,2012,3,15,3
22,芹菜-青梗,LG1,2012-03-16,11.0,8.5,台中市,400,9.7,9.7,340.0,2012,3,16,4
23,芹菜-青梗,LG1,2012-03-17,12.0,5.0,台中市,400,7.5,7.8,840.0,2012,3,17,5
24,芹菜-青梗,LG1,2012-03-18,12.0,8.0,台中市,400,10.4,10.8,564.0,2012,3,18,6
25,芹菜-青梗,LG1,2012-03-20,10.8,5.8,台中市,400,7.6,7.8,1160.0,2012,3,20,1
26,芹菜-青梗,LG1,2012-03-21,11.0,6.7,台中市,400,8.3,9.0,480.0,2012,3,21,2
27,芹菜-青梗,LG1,2012-03-22,9.3,5.3,台中市,400,7.0,6.6,560.0,2012,3,22,3
28,芹菜-青梗,LG1,2012-03-23,9.0,4.8,台中市,400,6.6,6.8,695.0,2012,3,23,4
29,芹菜-青梗,LG1,2012-03-24,7.0,3.0,台中市,400,5.0,5.0,200.0,2012,3,24,5
30,芹菜-青梗,LG1,2012-03-25,4.0,2.0,台中市,400,2.9,3.0,180.0,2012,3,25,6
31,芹菜-青梗,LG1,2012-03-27,5.0,2.0,台中市,400,3.5,3.7,480.0,2012,3,27,1
32,芹菜-青梗,LG1,2012-03-29,12.0,12.0,台中市,400,12.0,12.0,20.0,2012,3,29,3
33,芹菜-青梗,LG1,2012-04-03,7.0,3.0,台中市,400,5.0,5.4,400.0,2012,4,3,1
34,芹菜-青梗,LG1,2012-05-01,40.0,34.0,台中市,400,36.5,39.0,320.0,2012,5,1,1
35,芹菜-青梗,LG1,2012-05-02,40.0,35.0,台中市,400,36.5,37.0,120.0,2012,5,2,2
36,芹菜-青梗,LG1,2012-05-15,47.0,47.0,台中市,400,47.0,47.0,20.0,2012,5,15,1
37,芹菜-青梗,LG1,2012-05-16,46.0,46.0,台中市,400,46.0,46.0,40.0,2012,5,16,2
38,芹菜-青梗,LG1,2012-05-17,35.0,35.0,台中市,400,35.0,35.0,80.0,2012,5,17,3
39,芹菜-青梗,LG1,2012-05-18,20.0,20.0,台中市,400,20.0,20.0,100.0,2012,5,18,4
40,芹菜-青梗,LG1,2012-07-22,50.0,50.0,台中市,400,50.0,50.0,20.0,2012,7,22,6
41,芹菜-青梗,LG1,2012-07-25,60.0,60.0,台中市,400,60.0,60.0,15.0,2012,7,25,2
42,芹菜-青梗,LG1,2012-09-27,12.0,12.0,台中市,400,12.0,12.0,60.0,2012,9,27,3
43,芹菜-青梗,LG1,2012-10-07,13.0,13.0,台中市,400,13.0,13.0,60.0,2012,10,7,6
44,芹菜-青梗,LG1,2012-10-10,13.0,11.0,台中市,400,12.0,12.0,180.0,2012,10,10,2
45,芹菜-青梗,LG1,2012-10-11,12.0,8.0,台中市,400,9.6,10.0,200.0,2012,10,11,3
46,芹菜-青梗,LG1,2012-10-19,10.0,3.0,台中市,400,5.0,10.0,140.0,2012,10,19,4
47,芹菜-青梗,LG1,2012-10-23,18.0,12.0,台中市,400,13.7,14.0,112.0,2012,10,23,1
48,芹菜-青梗,LG1,2012-10-27,11.0,5.0,台中市,400,9.0,9.2,320.0,2012,10,27,5
49,芹菜-青梗,LG1,2012-11-15,10.0,10.0,台中市,400,10.0,10.0,40.0,2012,11,15,3
50,芹菜-青梗,LG1,2012-12-21,33.0,33.0,台中市,400,33.0,33.0,60.0,2012,12,21,4
51,芹菜-青梗,LG1,2012-12-28,31.0,31.0,台中市,400,31.0,31.0,40.0,2012,12,28,4
52,芹菜-青梗,LG1,2012-12-29,27.0,27.0,台中市,400,27.0,27.0,20.0,2012,12,29,5
53,芹菜-青梗,LG1,2012-12-30,20.0,20.0,台中市,400,20.0,20.0,60.0,2012,12,30,6
54,芹菜-青梗,LG1,2013-01-02,30.0,30.0,台中市,400,30.0,30.0,80.0,2013,1,2,2
55,芹菜-青梗,LG1,2013-01-03,33.0,33.0,台中市,400,33.0,33.0,40.0,2013,1,3,3
56,芹菜-青梗,LG1,2013-01-04,27.0,26.0,台中市,400,26.3,26.5,56.0,2013,1,4,4
57,芹菜-青梗,LG1,2013-01-05,29.0,21.0,台中市,400,26.0,27.3,160.0,2013,1,5,5
58,芹菜-青梗,LG1,2013-01-06,25.5,22.5,台中市,400,23.4,24.0,165.0,2013,1,6,6
59,芹菜-青梗,LG1,2013-01-18,15.0,15.0,台中市,400,15.0,15.0,20.0,2013,1,18,4
60,芹菜-青梗,LG1,2013-01-20,25.0,13.0,台中市,400,19.3,19.0,48.0,2013,1,20,6
61,芹菜-青梗,LG1,2013-02-17,11.0,10.0,台中市,400,10.4,10.0,156.0,2013,2,17,6
62,芹菜-青梗,LG1,2013-02-19,20.0,6.0,台中市,400,15.5,18.0,220.0,2013,2,19,1
63,芹菜-青梗,LG1,2013-02-20,15.0,10.0,台中市,400,12.6,11.7,380.0,2013,2,20,2
64,芹菜-青梗,LG1,2013-02-21,13.0,10.0,台中市,400,11.2,10.7,380.0,2013,2,21,3
65,芹菜-青梗,LG1,2013-02-22,15.0,10.0,台中市,400,12.5,12.5,400.0,2013,2,22,4
