,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,牛蒡,SM1,2012-01-01,41.0,41.0,台中市,400,41.0,41.0,50.0,2012,1,1,6
1,牛蒡,SM1,2012-01-04,31.0,31.0,台中市,400,31.0,31.0,30.0,2012,1,4,2
2,牛蒡,SM1,2012-01-05,25.0,25.0,台中市,400,25.0,25.0,30.0,2012,1,5,3
3,牛蒡,SM1,2012-01-06,40.0,40.0,台中市,400,40.0,40.0,606.0,2012,1,6,4
4,牛蒡,SM1,2012-01-08,35.0,35.0,台中市,400,35.0,35.0,70.0,2012,1,8,6
5,牛蒡,SM1,2012-01-13,40.0,40.0,台中市,400,40.0,40.0,40.0,2012,1,13,4
6,牛蒡,SM1,2012-01-14,30.0,30.0,台中市,400,30.0,30.0,50.0,2012,1,14,5
7,牛蒡,SM1,2012-01-19,40.0,40.0,台中市,400,40.0,40.0,60.0,2012,1,19,3
8,牛蒡,SM1,2012-02-03,30.0,20.0,台中市,400,26.7,30.0,90.0,2012,2,3,4
9,牛蒡,SM1,2012-02-11,42.0,42.0,台中市,400,42.0,42.0,20.0,2012,2,11,5
10,牛蒡,SM1,2012-02-15,40.0,40.0,台中市,400,40.0,40.0,90.0,2012,2,15,2
11,牛蒡,SM1,2012-02-17,20.0,20.0,台中市,400,20.0,20.0,40.0,2012,2,17,4
12,牛蒡,SM1,2012-02-22,40.0,40.0,台中市,400,40.0,40.0,50.0,2012,2,22,2
13,牛蒡,SM1,2012-02-23,38.5,27.5,台中市,400,32.7,32.2,170.0,2012,2,23,3
14,牛蒡,SM1,2012-02-26,35.0,12.0,台中市,400,22.3,30.0,40.0,2012,2,26,6
15,牛蒡,SM1,2012-02-28,31.0,15.0,台中市,400,22.6,22.5,190.0,2012,2,28,1
16,牛蒡,SM1,2012-03-06,25.0,25.0,台中市,400,25.0,25.0,40.0,2012,3,6,1
17,牛蒡,SM1,2012-03-07,35.0,25.0,台中市,400,29.3,30.0,70.0,2012,3,7,2
18,牛蒡,SM1,2012-03-08,30.0,8.0,台中市,400,22.3,26.0,120.0,2012,3,8,3
19,牛蒡,SM1,2012-03-09,35.0,20.0,台中市,400,32.9,35.0,70.0,2012,3,9,4
20,牛蒡,SM1,2012-03-10,32.0,15.0,台中市,400,24.8,29.7,130.0,2012,3,10,5
21,牛蒡,SM1,2012-03-11,31.0,10.0,台中市,400,22.6,31.0,100.0,2012,3,11,6
22,牛蒡,SM1,2012-03-13,30.0,30.0,台中市,400,30.0,30.0,50.0,2012,3,13,1
23,牛蒡,SM1,2012-03-14,30.0,30.0,台中市,400,30.0,30.0,40.0,2012,3,14,2
24,牛蒡,SM1,2012-03-15,30.0,30.0,台中市,400,30.0,30.0,40.0,2012,3,15,3
25,牛蒡,SM1,2012-03-16,31.0,31.0,台中市,400,31.0,31.0,30.0,2012,3,16,4
26,牛蒡,SM1,2012-03-17,31.0,22.0,台中市,400,27.1,27.0,180.0,2012,3,17,5
27,牛蒡,SM1,2012-03-18,31.5,18.0,台中市,400,26.3,27.7,220.0,2012,3,18,6
28,牛蒡,SM1,2012-03-20,30.0,21.5,台中市,400,27.2,26.7,150.0,2012,3,20,1
29,牛蒡,SM1,2012-03-21,31.0,31.0,台中市,400,31.0,31.0,40.0,2012,3,21,2
30,牛蒡,SM1,2012-03-22,30.0,30.0,台中市,400,30.0,30.0,40.0,2012,3,22,3
31,牛蒡,SM1,2012-03-23,20.0,20.0,台中市,400,20.0,20.0,30.0,2012,3,23,4
32,牛蒡,SM1,2012-03-24,21.0,21.0,台中市,400,21.0,21.0,40.0,2012,3,24,5
33,牛蒡,SM1,2012-03-25,30.0,22.0,台中市,400,27.2,28.2,190.0,2012,3,25,6
34,牛蒡,SM1,2012-03-27,30.0,30.0,台中市,400,30.0,30.0,20.0,2012,3,27,1
35,牛蒡,SM1,2012-03-28,30.0,30.0,台中市,400,30.0,30.0,30.0,2012,3,28,2
36,牛蒡,SM1,2012-03-29,30.0,30.0,台中市,400,30.0,30.0,30.0,2012,3,29,3
37,牛蒡,SM1,2012-03-30,25.0,25.0,台中市,400,25.0,25.0,10.0,2012,3,30,4
38,牛蒡,SM1,2012-03-31,22.0,22.0,台中市,400,22.0,22.0,10.0,2012,3,31,5
39,牛蒡,SM1,2012-04-01,27.0,19.0,台中市,400,22.4,23.0,70.0,2012,4,1,6
40,牛蒡,SM1,2012-04-02,21.0,21.0,台中市,400,21.0,21.0,30.0,2012,4,2,0
41,牛蒡,SM1,2012-04-03,10.0,10.0,台中市,400,10.0,10.0,30.0,2012,4,3,1
42,牛蒡,SM1,2012-04-06,20.0,20.0,台中市,400,20.0,20.0,40.0,2012,4,6,4
43,牛蒡,SM1,2012-04-07,30.0,12.5,台中市,400,20.8,21.4,260.0,2012,4,7,5
44,牛蒡,SM1,2012-04-10,20.0,18.0,台中市,400,18.5,19.0,40.0,2012,4,10,1
45,牛蒡,SM1,2012-04-11,12.0,12.0,台中市,400,12.0,12.0,40.0,2012,4,11,2
46,牛蒡,SM1,2012-04-14,15.0,15.0,台中市,400,15.0,15.0,40.0,2012,4,14,5
47,牛蒡,SM1,2012-04-15,12.0,5.0,台中市,400,9.6,10.0,90.0,2012,4,15,6
48,牛蒡,SM1,2012-04-18,10.0,8.0,台中市,400,8.3,8.0,60.0,2012,4,18,2
49,牛蒡,SM1,2012-04-21,8.0,8.0,台中市,400,8.0,8.0,40.0,2012,4,21,5
50,牛蒡,SM1,2012-04-22,8.0,8.0,台中市,400,8.0,8.0,40.0,2012,4,22,6
51,牛蒡,SM1,2012-05-02,20.0,20.0,台中市,400,20.0,20.0,20.0,2012,5,2,2
