,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蕨菜-山蘇,LX2,2012-01-06,120.0,120.0,台中市,400,120.0,120.0,18.0,2012,1,6,4
1,蕨菜-山蘇,LX2,2012-02-05,150.0,120.0,台中市,400,126.7,133.3,72.0,2012,2,5,6
2,蕨菜-山蘇,LX2,2012-02-06,140.0,110.0,台中市,400,119.0,130.0,60.0,2012,2,6,0
3,蕨菜-山蘇,LX2,2012-02-09,110.0,90.0,台中市,400,96.9,105.0,78.0,2012,2,9,3
4,蕨菜-山蘇,LX2,2012-02-10,45.0,45.0,台中市,400,45.0,45.0,10.0,2012,2,10,4
5,蕨菜-山蘇,LX2,2012-02-11,110.0,110.0,台中市,400,110.0,110.0,60.0,2012,2,11,5
6,蕨菜-山蘇,LX2,2012-02-12,105.0,105.0,台中市,400,105.0,105.0,60.0,2012,2,12,6
7,蕨菜-山蘇,LX2,2012-02-14,105.0,105.0,台中市,400,105.0,105.0,60.0,2012,2,14,1
8,蕨菜-山蘇,LX2,2012-02-15,170.0,105.0,台中市,400,123.1,105.0,78.0,2012,2,15,2
9,蕨菜-山蘇,LX2,2012-02-16,105.0,102.5,台中市,400,103.0,105.0,60.0,2012,2,16,3
10,蕨菜-山蘇,LX2,2012-02-17,104.0,102.0,台中市,400,102.8,104.0,60.0,2012,2,17,4
11,蕨菜-山蘇,LX2,2012-02-18,103.0,103.0,台中市,400,103.0,103.0,60.0,2012,2,18,5
12,蕨菜-山蘇,LX2,2012-02-19,104.0,104.0,台中市,400,104.0,104.0,60.0,2012,2,19,6
13,蕨菜-山蘇,LX2,2012-02-21,105.0,105.0,台中市,400,105.0,105.0,90.0,2012,2,21,1
14,蕨菜-山蘇,LX2,2012-02-22,100.0,100.0,台中市,400,100.0,100.0,90.0,2012,2,22,2
15,蕨菜-山蘇,LX2,2012-02-23,100.0,90.0,台中市,400,95.3,100.0,90.0,2012,2,23,3
16,蕨菜-山蘇,LX2,2012-02-24,155.0,95.0,台中市,400,116.4,100.0,66.0,2012,2,24,4
17,蕨菜-山蘇,LX2,2012-02-25,98.0,85.0,台中市,400,93.8,94.8,96.0,2012,2,25,5
18,蕨菜-山蘇,LX2,2012-02-26,95.0,95.0,台中市,400,95.0,95.0,72.0,2012,2,26,6
19,蕨菜-山蘇,LX2,2012-02-28,96.0,96.0,台中市,400,96.0,96.0,78.0,2012,2,28,1
20,蕨菜-山蘇,LX2,2012-02-29,96.0,96.0,台中市,400,96.0,96.0,72.0,2012,2,29,2
21,蕨菜-山蘇,LX2,2012-03-01,93.0,75.0,台中市,400,89.6,90.0,111.0,2012,3,1,3
22,蕨菜-山蘇,LX2,2012-03-02,93.0,72.5,台中市,400,85.1,86.4,184.0,2012,3,2,4
23,蕨菜-山蘇,LX2,2012-03-03,94.0,94.0,台中市,400,94.0,94.0,90.0,2012,3,3,5
24,蕨菜-山蘇,LX2,2012-03-04,155.0,80.0,台中市,400,111.4,93.3,84.0,2012,3,4,6
25,蕨菜-山蘇,LX2,2012-03-06,98.0,98.0,台中市,400,98.0,98.0,90.0,2012,3,6,1
26,蕨菜-山蘇,LX2,2012-03-07,96.0,96.0,台中市,400,96.0,96.0,90.0,2012,3,7,2
27,蕨菜-山蘇,LX2,2012-03-08,95.0,93.0,台中市,400,94.4,95.0,90.0,2012,3,8,3
28,蕨菜-山蘇,LX2,2012-03-09,76.0,76.0,台中市,400,76.0,76.0,21.0,2012,3,9,4
29,蕨菜-山蘇,LX2,2012-03-10,98.0,65.0,台中市,400,92.3,98.0,87.0,2012,3,10,5
30,蕨菜-山蘇,LX2,2012-03-11,100.0,100.0,台中市,400,100.0,100.0,72.0,2012,3,11,6
31,蕨菜-山蘇,LX2,2012-03-13,100.0,100.0,台中市,400,100.0,100.0,60.0,2012,3,13,1
32,蕨菜-山蘇,LX2,2012-03-14,102.0,102.0,台中市,400,102.0,102.0,60.0,2012,3,14,2
33,蕨菜-山蘇,LX2,2012-03-15,104.0,75.0,台中市,400,98.2,104.0,75.0,2012,3,15,3
34,蕨菜-山蘇,LX2,2012-03-16,106.0,106.0,台中市,400,106.0,106.0,60.0,2012,3,16,4
35,蕨菜-山蘇,LX2,2012-03-17,142.0,84.7,台中市,400,113.0,108.0,120.0,2012,3,17,5
36,蕨菜-山蘇,LX2,2012-03-18,110.0,78.0,台中市,400,102.6,94.0,78.0,2012,3,18,6
37,蕨菜-山蘇,LX2,2012-03-20,85.0,85.0,台中市,400,85.0,85.0,15.0,2012,3,20,1
38,蕨菜-山蘇,LX2,2012-03-21,111.0,111.0,台中市,400,111.0,111.0,60.0,2012,3,21,2
39,蕨菜-山蘇,LX2,2012-03-22,210.0,83.0,台中市,400,129.2,83.0,33.0,2012,3,22,3
40,蕨菜-山蘇,LX2,2012-03-23,89.0,50.0,台中市,400,70.0,89.0,41.0,2012,3,23,4
41,蕨菜-山蘇,LX2,2012-03-24,88.0,88.0,台中市,400,88.0,88.0,18.0,2012,3,24,5
42,蕨菜-山蘇,LX2,2012-03-25,52.0,52.0,台中市,400,52.0,52.0,22.0,2012,3,25,6
43,蕨菜-山蘇,LX2,2012-03-30,120.0,85.0,台中市,400,110.9,120.0,81.0,2012,3,30,4
44,蕨菜-山蘇,LX2,2012-03-31,87.0,87.0,台中市,400,87.0,87.0,24.0,2012,3,31,5
45,蕨菜-山蘇,LX2,2012-04-01,87.0,87.0,台中市,400,87.0,87.0,6.0,2012,4,1,6
