,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,葡萄-巨峰,S1,2012-01-01,46.1,19.4,台中市,400,36.0,27.9,9575.0,2012,1,1,6
1,葡萄-巨峰,S1,2012-01-03,46.8,18.3,台中市,400,34.3,27.4,16490.0,2012,1,3,1
2,葡萄-巨峰,S1,2012-01-04,50.3,18.8,台中市,400,35.5,29.6,19780.0,2012,1,4,2
3,葡萄-巨峰,S1,2012-01-05,47.5,19.4,台中市,400,35.7,29.6,22492.0,2012,1,5,3
4,葡萄-巨峰,S1,2012-01-06,47.5,18.2,台中市,400,35.9,28.0,18610.0,2012,1,6,4
5,葡萄-巨峰,S1,2012-01-07,53.5,19.1,台中市,400,36.1,31.3,24257.0,2012,1,7,5
6,葡萄-巨峰,S1,2012-01-08,49.6,17.9,台中市,400,38.1,29.7,17545.0,2012,1,8,6
7,葡萄-巨峰,S1,2012-01-10,48.8,16.4,台中市,400,37.4,29.2,28863.0,2012,1,10,1
8,葡萄-巨峰,S1,2012-01-11,60.4,15.9,台中市,400,34.9,29.9,20962.0,2012,1,11,2
9,葡萄-巨峰,S1,2012-01-12,47.3,16.3,台中市,400,36.6,27.8,15323.0,2012,1,12,3
10,葡萄-巨峰,S1,2012-01-13,47.3,14.1,台中市,400,36.3,27.1,17379.0,2012,1,13,4
11,葡萄-巨峰,S1,2012-01-14,59.6,18.4,台中市,400,35.8,29.5,19161.0,2012,1,14,5
12,葡萄-巨峰,S1,2012-01-15,45.0,14.7,台中市,400,34.1,27.0,11380.0,2012,1,15,6
13,葡萄-巨峰,S1,2012-01-17,52.3,19.7,台中市,400,35.9,29.2,22330.0,2012,1,17,1
14,葡萄-巨峰,S1,2012-01-18,44.5,19.1,台中市,400,35.3,28.5,15605.0,2012,1,18,2
15,葡萄-巨峰,S1,2012-01-19,55.0,15.0,台中市,400,37.1,26.7,22720.0,2012,1,19,3
16,葡萄-巨峰,S1,2012-01-20,46.5,12.6,台中市,400,35.4,29.0,18552.0,2012,1,20,4
17,葡萄-巨峰,S1,2012-01-21,59.4,13.1,台中市,400,37.3,31.1,14221.0,2012,1,21,5
18,葡萄-巨峰,S1,2012-01-22,45.0,32.5,台中市,400,36.7,36.2,5030.0,2012,1,22,6
19,葡萄-巨峰,S1,2012-01-28,50.9,21.1,台中市,400,36.4,34.1,22720.0,2012,1,28,5
20,葡萄-巨峰,S1,2012-01-29,40.8,20.0,台中市,400,31.1,27.5,9360.0,2012,1,29,6
21,葡萄-巨峰,S1,2012-01-30,37.0,17.6,台中市,400,30.9,25.4,7960.0,2012,1,30,0
22,葡萄-巨峰,S1,2012-02-01,43.3,21.7,台中市,400,34.8,33.1,12926.0,2012,2,1,2
23,葡萄-巨峰,S1,2012-02-02,45.0,17.9,台中市,400,35.5,32.1,13050.0,2012,2,2,3
24,葡萄-巨峰,S1,2012-02-03,48.1,18.8,台中市,400,35.6,30.4,15153.0,2012,2,3,4
25,葡萄-巨峰,S1,2012-02-04,38.0,16.0,台中市,400,33.7,26.2,14348.0,2012,2,4,5
26,葡萄-巨峰,S1,2012-02-05,53.6,19.3,台中市,400,32.8,28.0,9928.0,2012,2,5,6
27,葡萄-巨峰,S1,2012-02-06,38.8,16.2,台中市,400,33.4,27.8,5850.0,2012,2,6,0
28,葡萄-巨峰,S1,2012-02-09,41.2,17.5,台中市,400,33.1,28.9,8700.0,2012,2,9,3
29,葡萄-巨峰,S1,2012-02-10,90.0,16.7,台中市,400,32.0,36.9,3265.0,2012,2,10,4
30,葡萄-巨峰,S1,2012-02-11,42.1,17.8,台中市,400,32.4,29.6,12891.0,2012,2,11,5
31,葡萄-巨峰,S1,2012-02-12,40.0,15.0,台中市,400,32.5,28.3,5305.0,2012,2,12,6
32,葡萄-巨峰,S1,2012-02-14,74.3,20.0,台中市,400,33.8,33.5,12234.0,2012,2,14,1
33,葡萄-巨峰,S1,2012-02-15,77.5,20.0,台中市,400,35.6,33.6,6084.0,2012,2,15,2
34,葡萄-巨峰,S1,2012-02-16,45.0,20.0,台中市,400,34.9,32.2,6320.0,2012,2,16,3
35,葡萄-巨峰,S1,2012-02-17,82.8,20.7,台中市,400,38.3,36.2,9906.0,2012,2,17,4
36,葡萄-巨峰,S1,2012-02-18,64.2,20.0,台中市,400,36.8,32.7,13066.0,2012,2,18,5
37,葡萄-巨峰,S1,2012-02-19,55.0,20.0,台中市,400,36.0,34.3,11330.0,2012,2,19,6
38,葡萄-巨峰,S1,2012-02-21,45.0,20.0,台中市,400,34.9,32.8,28108.0,2012,2,21,1
39,葡萄-巨峰,S1,2012-02-22,41.4,20.0,台中市,400,32.2,29.0,17140.0,2012,2,22,2
40,葡萄-巨峰,S1,2012-02-23,72.0,20.0,台中市,400,33.2,32.3,9170.0,2012,2,23,3
41,葡萄-巨峰,S1,2012-02-24,50.0,21.7,台中市,400,36.9,34.3,6480.0,2012,2,24,4
42,葡萄-巨峰,S1,2012-02-25,45.0,20.0,台中市,400,33.1,31.4,4440.0,2012,2,25,5
43,葡萄-巨峰,S1,2012-02-26,74.0,20.4,台中市,400,34.9,33.7,12380.0,2012,2,26,6
44,葡萄-巨峰,S1,2012-02-28,47.5,20.0,台中市,400,34.7,31.7,10160.0,2012,2,28,1
45,葡萄-巨峰,S1,2012-02-29,46.0,22.0,台中市,400,35.7,35.0,8810.0,2012,2,29,2
46,葡萄-巨峰,S1,2012-03-01,90.0,26.7,台中市,400,35.1,41.7,5010.0,2012,3,1,3
47,葡萄-巨峰,S1,2012-03-02,50.0,23.3,台中市,400,35.1,34.7,14110.0,2012,3,2,4
48,葡萄-巨峰,S1,2012-03-03,52.5,22.5,台中市,400,36.5,34.4,9240.0,2012,3,3,5
49,葡萄-巨峰,S1,2012-03-04,68.8,25.0,台中市,400,36.4,36.5,8365.0,2012,3,4,6
50,葡萄-巨峰,S1,2012-03-06,50.0,23.1,台中市,400,40.0,38.1,25900.0,2012,3,6,1
51,葡萄-巨峰,S1,2012-03-07,52.8,24.3,台中市,400,42.1,38.9,16150.0,2012,3,7,2
52,葡萄-巨峰,S1,2012-03-08,80.0,25.0,台中市,400,38.0,39.5,6950.0,2012,3,8,3
53,葡萄-巨峰,S1,2012-03-09,47.5,25.0,台中市,400,37.6,36.7,6650.0,2012,3,9,4
