,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,雪裡紅,OB1,2012-01-01,16.0,16.0,台中市,400,16.0,16.0,40.0,2012,1,1,6
1,雪裡紅,OB1,2012-01-03,13.0,13.0,台中市,400,13.0,13.0,40.0,2012,1,3,1
2,雪裡紅,OB1,2012-01-05,16.0,16.0,台中市,400,16.0,16.0,36.0,2012,1,5,3
3,雪裡紅,OB1,2012-01-06,15.0,15.0,台中市,400,15.0,15.0,40.0,2012,1,6,4
4,雪裡紅,OB1,2012-01-07,15.0,15.0,台中市,400,15.0,15.0,40.0,2012,1,7,5
5,雪裡紅,OB1,2012-01-08,16.0,16.0,台中市,400,16.0,16.0,40.0,2012,1,8,6
6,雪裡紅,OB1,2012-01-10,16.0,16.0,台中市,400,16.0,16.0,40.0,2012,1,10,1
7,雪裡紅,OB1,2012-01-12,15.0,15.0,台中市,400,15.0,15.0,40.0,2012,1,12,3
8,雪裡紅,OB1,2012-01-13,15.0,15.0,台中市,400,15.0,15.0,40.0,2012,1,13,4
9,雪裡紅,OB1,2012-01-15,16.0,15.0,台中市,400,15.5,15.5,80.0,2012,1,15,6
10,雪裡紅,OB1,2012-01-17,15.0,15.0,台中市,400,15.0,15.0,40.0,2012,1,17,1
11,雪裡紅,OB1,2012-01-19,14.0,14.0,台中市,400,14.0,14.0,40.0,2012,1,19,3
12,雪裡紅,OB1,2012-01-20,15.0,14.0,台中市,400,14.6,14.5,56.0,2012,1,20,4
13,雪裡紅,OB1,2012-01-21,15.0,15.0,台中市,400,15.0,15.0,60.0,2012,1,21,5
14,雪裡紅,OB1,2012-02-01,15.0,15.0,台中市,400,15.0,15.0,40.0,2012,2,1,2
15,雪裡紅,OB1,2012-02-02,15.0,15.0,台中市,400,15.0,15.0,40.0,2012,2,2,3
16,雪裡紅,OB1,2012-02-03,15.0,15.0,台中市,400,15.0,15.0,40.0,2012,2,3,4
17,雪裡紅,OB1,2012-02-04,15.0,15.0,台中市,400,15.0,15.0,40.0,2012,2,4,5
18,雪裡紅,OB1,2012-02-09,13.0,13.0,台中市,400,13.0,13.0,40.0,2012,2,9,3
19,雪裡紅,OB1,2012-02-10,15.0,15.0,台中市,400,15.0,15.0,40.0,2012,2,10,4
