,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,胡瓜-黑刺,FC1,2012-01-01,34.5,18.8,台中市,400,30.6,29.4,816.0,2012,1,1,6
1,胡瓜-黑刺,FC1,2012-01-03,39.5,18.2,台中市,400,29.4,29.4,1050.0,2012,1,3,1
2,胡瓜-黑刺,FC1,2012-01-04,37.2,16.6,台中市,400,27.7,26.1,1640.0,2012,1,4,2
3,胡瓜-黑刺,FC1,2012-01-05,37.2,19.6,台中市,400,28.6,29.7,1410.0,2012,1,5,3
4,胡瓜-黑刺,FC1,2012-01-06,35.8,21.6,台中市,400,30.4,28.9,1252.0,2012,1,6,4
5,胡瓜-黑刺,FC1,2012-01-07,32.1,15.3,台中市,400,26.8,26.0,1901.0,2012,1,7,5
6,胡瓜-黑刺,FC1,2012-01-08,30.2,14.0,台中市,400,24.6,25.7,1467.0,2012,1,8,6
7,胡瓜-黑刺,FC1,2012-01-10,31.4,13.0,台中市,400,24.2,24.8,1472.0,2012,1,10,1
8,胡瓜-黑刺,FC1,2012-01-11,26.3,13.3,台中市,400,20.8,20.6,1737.0,2012,1,11,2
9,胡瓜-黑刺,FC1,2012-01-12,30.8,13.2,台中市,400,22.0,23.3,1066.0,2012,1,12,3
10,胡瓜-黑刺,FC1,2012-01-13,28.5,15.0,台中市,400,23.0,22.4,821.0,2012,1,13,4
11,胡瓜-黑刺,FC1,2012-01-14,33.0,14.0,台中市,400,23.5,22.8,822.0,2012,1,14,5
12,胡瓜-黑刺,FC1,2012-01-15,26.0,20.0,台中市,400,24.0,23.5,717.0,2012,1,15,6
13,胡瓜-黑刺,FC1,2012-01-17,31.2,15.0,台中市,400,23.5,23.8,923.0,2012,1,17,1
14,胡瓜-黑刺,FC1,2012-01-18,27.0,9.0,台中市,400,18.6,17.9,1427.0,2012,1,18,2
15,胡瓜-黑刺,FC1,2012-01-19,30.8,7.0,台中市,400,19.5,17.9,1334.0,2012,1,19,3
16,胡瓜-黑刺,FC1,2012-01-20,35.0,13.2,台中市,400,22.8,20.7,850.0,2012,1,20,4
17,胡瓜-黑刺,FC1,2012-01-21,30.5,8.8,台中市,400,19.2,18.6,1472.0,2012,1,21,5
18,胡瓜-黑刺,FC1,2012-01-22,32.0,9.3,台中市,400,15.4,15.7,1044.0,2012,1,22,6
19,胡瓜-黑刺,FC1,2012-01-28,25.6,10.0,台中市,400,16.4,16.9,2418.0,2012,1,28,5
20,胡瓜-黑刺,FC1,2012-01-29,21.4,13.4,台中市,400,18.3,18.2,2090.0,2012,1,29,6
21,胡瓜-黑刺,FC1,2012-01-30,20.0,10.3,台中市,400,14.3,17.2,2587.0,2012,1,30,0
22,胡瓜-黑刺,FC1,2012-02-01,20.8,8.6,台中市,400,13.6,14.4,2982.0,2012,2,1,2
23,胡瓜-黑刺,FC1,2012-02-02,22.0,9.1,台中市,400,14.9,15.2,2165.0,2012,2,2,3
24,胡瓜-黑刺,FC1,2012-02-03,18.5,8.8,台中市,400,14.1,16.1,1264.0,2012,2,3,4
25,胡瓜-黑刺,FC1,2012-02-04,17.0,8.0,台中市,400,12.0,15.2,918.0,2012,2,4,5
26,胡瓜-黑刺,FC1,2012-02-05,23.0,12.5,台中市,400,16.9,17.0,452.0,2012,2,5,6
27,胡瓜-黑刺,FC1,2012-02-06,19.2,13.2,台中市,400,16.2,15.6,778.0,2012,2,6,0
28,胡瓜-黑刺,FC1,2012-02-09,24.2,18.2,台中市,400,20.4,21.1,1074.0,2012,2,9,3
29,胡瓜-黑刺,FC1,2012-02-10,27.0,14.3,台中市,400,17.9,19.8,1064.0,2012,2,10,4
30,胡瓜-黑刺,FC1,2012-02-11,27.8,13.8,台中市,400,19.4,20.6,838.0,2012,2,11,5
31,胡瓜-黑刺,FC1,2012-02-12,25.0,18.0,台中市,400,20.9,20.1,1358.0,2012,2,12,6
32,胡瓜-黑刺,FC1,2012-02-14,25.0,14.8,台中市,400,17.9,19.1,2362.0,2012,2,14,1
33,胡瓜-黑刺,FC1,2012-02-15,23.2,12.8,台中市,400,15.3,19.1,1938.0,2012,2,15,2
34,胡瓜-黑刺,FC1,2012-02-16,29.0,15.0,台中市,400,20.9,21.0,575.0,2012,2,16,3
35,胡瓜-黑刺,FC1,2012-02-17,23.0,14.5,台中市,400,19.9,20.9,1070.0,2012,2,17,4
36,胡瓜-黑刺,FC1,2012-02-18,23.3,14.0,台中市,400,18.9,20.8,1168.0,2012,2,18,5
37,胡瓜-黑刺,FC1,2012-02-19,24.3,13.8,台中市,400,19.0,20.4,1870.0,2012,2,19,6
38,胡瓜-黑刺,FC1,2012-02-21,22.4,14.6,台中市,400,19.7,20.2,1540.0,2012,2,21,1
39,胡瓜-黑刺,FC1,2012-02-22,26.0,12.5,台中市,400,20.1,21.3,1092.0,2012,2,22,2
40,胡瓜-黑刺,FC1,2012-02-23,22.0,12.3,台中市,400,17.8,20.0,1451.0,2012,2,23,3
41,胡瓜-黑刺,FC1,2012-02-24,23.7,13.3,台中市,400,19.0,21.7,728.0,2012,2,24,4
42,胡瓜-黑刺,FC1,2012-02-25,23.0,14.3,台中市,400,19.2,19.2,716.0,2012,2,25,5
43,胡瓜-黑刺,FC1,2012-02-26,24.7,12.2,台中市,400,18.3,18.9,1846.0,2012,2,26,6
44,胡瓜-黑刺,FC1,2012-02-28,20.4,12.2,台中市,400,16.4,17.2,2234.0,2012,2,28,1
45,胡瓜-黑刺,FC1,2012-02-29,28.3,15.3,台中市,400,21.8,21.8,850.0,2012,2,29,2
46,胡瓜-黑刺,FC1,2012-03-01,23.4,12.0,台中市,400,17.5,18.0,2010.0,2012,3,1,3
47,胡瓜-黑刺,FC1,2012-03-02,22.0,14.0,台中市,400,17.0,19.8,951.0,2012,3,2,4
48,胡瓜-黑刺,FC1,2012-03-03,23.0,15.5,台中市,400,19.8,19.6,810.0,2012,3,3,5
49,胡瓜-黑刺,FC1,2012-03-04,23.1,14.7,台中市,400,19.0,19.7,2333.0,2012,3,4,6
50,胡瓜-黑刺,FC1,2012-03-06,22.6,11.9,台中市,400,17.8,18.4,3394.0,2012,3,6,1
51,胡瓜-黑刺,FC1,2012-03-07,21.2,12.6,台中市,400,18.5,18.5,2799.0,2012,3,7,2
52,胡瓜-黑刺,FC1,2012-03-08,20.1,11.1,台中市,400,15.8,16.1,2630.0,2012,3,8,3
53,胡瓜-黑刺,FC1,2012-03-09,21.6,11.0,台中市,400,17.0,16.9,1701.0,2012,3,9,4
54,胡瓜-黑刺,FC1,2012-03-10,20.4,10.4,台中市,400,15.3,15.4,3188.0,2012,3,10,5
55,胡瓜-黑刺,FC1,2012-03-11,17.7,9.3,台中市,400,14.0,14.3,3040.0,2012,3,11,6
56,胡瓜-黑刺,FC1,2012-03-13,17.8,10.6,台中市,400,15.0,15.0,3352.0,2012,3,13,1
57,胡瓜-黑刺,FC1,2012-03-14,19.1,11.3,台中市,400,15.5,15.6,2316.0,2012,3,14,2
58,胡瓜-黑刺,FC1,2012-03-15,21.1,10.7,台中市,400,18.5,15.8,2769.0,2012,3,15,3
59,胡瓜-黑刺,FC1,2012-03-16,17.8,12.2,台中市,400,15.1,15.7,1952.0,2012,3,16,4
