,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,紅柑-美女柑,C4,2012-01-01,24.6,7.6,台中市,400,14.8,11.9,1281.0,2012,1,1,6
1,紅柑-美女柑,C4,2012-01-03,24.8,7.1,台中市,400,20.0,14.1,9233.0,2012,1,3,1
2,紅柑-美女柑,C4,2012-01-04,21.3,6.3,台中市,400,12.5,12.4,468.0,2012,1,4,2
3,紅柑-美女柑,C4,2012-01-05,27.7,12.3,台中市,400,23.8,19.2,6221.0,2012,1,5,3
4,紅柑-美女柑,C4,2012-01-06,23.8,7.8,台中市,400,18.3,15.4,3504.0,2012,1,6,4
5,紅柑-美女柑,C4,2012-01-07,30.0,8.5,台中市,400,24.6,23.0,1512.0,2012,1,7,5
6,紅柑-美女柑,C4,2012-01-08,37.6,12.0,台中市,400,24.7,23.6,3153.0,2012,1,8,6
7,紅柑-美女柑,C4,2012-01-10,29.5,10.2,台中市,400,20.7,18.3,2286.0,2012,1,10,1
8,紅柑-美女柑,C4,2012-01-11,30.0,20.0,台中市,400,24.9,25.0,492.0,2012,1,11,2
9,紅柑-美女柑,C4,2012-01-12,30.8,13.2,台中市,400,24.7,23.8,6003.0,2012,1,12,3
10,紅柑-美女柑,C4,2012-01-13,33.0,13.4,台中市,400,23.6,23.1,6984.0,2012,1,13,4
11,紅柑-美女柑,C4,2012-01-14,32.0,11.5,台中市,400,22.8,20.3,4642.0,2012,1,14,5
12,紅柑-美女柑,C4,2012-01-15,36.3,7.8,台中市,400,24.6,20.2,8444.0,2012,1,15,6
13,紅柑-美女柑,C4,2012-01-17,36.1,13.7,台中市,400,24.5,23.5,20293.0,2012,1,17,1
14,紅柑-美女柑,C4,2012-01-18,31.0,10.3,台中市,400,23.5,22.8,19228.0,2012,1,18,2
15,紅柑-美女柑,C4,2012-01-19,31.0,8.0,台中市,400,20.9,19.8,8698.0,2012,1,19,3
16,紅柑-美女柑,C4,2012-01-20,28.0,8.6,台中市,400,21.5,15.6,10754.0,2012,1,20,4
17,紅柑-美女柑,C4,2012-01-21,31.0,3.7,台中市,400,21.1,19.4,2310.0,2012,1,21,5
18,紅柑-美女柑,C4,2012-01-22,30.0,12.0,台中市,400,23.3,17.3,1446.0,2012,1,22,6
19,紅柑-美女柑,C4,2012-01-28,42.7,12.3,台中市,400,23.9,22.3,2640.0,2012,1,28,5
20,紅柑-美女柑,C4,2012-01-29,30.0,7.5,台中市,400,19.0,18.0,1752.0,2012,1,29,6
21,紅柑-美女柑,C4,2012-02-03,20.0,10.0,台中市,400,15.0,15.0,1080.0,2012,2,3,4
22,紅柑-美女柑,C4,2012-02-04,20.0,6.0,台中市,400,16.0,13.4,1274.0,2012,2,4,5
23,紅柑-美女柑,C4,2012-02-05,20.0,10.0,台中市,400,12.6,13.5,744.0,2012,2,5,6
24,紅柑-美女柑,C4,2012-02-14,20.0,20.0,台中市,400,20.0,20.0,75.0,2012,2,14,1
25,紅柑-美女柑,C4,2012-02-21,20.0,17.0,台中市,400,19.8,17.0,486.0,2012,2,21,1
26,紅柑-美女柑,C4,2012-03-03,20.0,15.0,台中市,400,17.9,17.5,126.0,2012,3,3,5
27,紅柑-美女柑,C4,2012-03-11,25.0,15.0,台中市,400,19.3,20.0,1680.0,2012,3,11,6
28,紅柑-美女柑,C4,2012-12-04,15.0,7.0,台中市,400,9.4,9.3,216.0,2012,12,4,1
29,紅柑-美女柑,C4,2012-12-06,18.0,6.0,台中市,400,9.4,9.3,168.0,2012,12,6,3
30,紅柑-美女柑,C4,2012-12-07,18.0,15.0,台中市,400,16.0,16.5,36.0,2012,12,7,4
31,紅柑-美女柑,C4,2012-12-08,30.0,30.0,台中市,400,30.0,30.0,36.0,2012,12,8,5
32,紅柑-美女柑,C4,2012-12-11,30.0,17.3,台中市,400,24.5,23.4,2088.0,2012,12,11,1
33,紅柑-美女柑,C4,2012-12-12,34.3,16.0,台中市,400,23.7,23.1,2766.0,2012,12,12,2
34,紅柑-美女柑,C4,2012-12-13,37.5,15.0,台中市,400,26.5,26.0,1632.0,2012,12,13,3
35,紅柑-美女柑,C4,2012-12-14,32.7,17.3,台中市,400,25.7,25.0,714.0,2012,12,14,4
36,紅柑-美女柑,C4,2012-12-15,22.5,10.0,台中市,400,15.3,13.5,126.0,2012,12,15,5
37,紅柑-美女柑,C4,2012-12-16,27.5,16.0,台中市,400,22.0,20.0,369.0,2012,12,16,6
38,紅柑-美女柑,C4,2012-12-18,30.5,18.0,台中市,400,24.8,25.0,483.0,2012,12,18,1
39,紅柑-美女柑,C4,2012-12-19,33.3,12.0,台中市,400,25.9,23.2,1206.0,2012,12,19,2
40,紅柑-美女柑,C4,2012-12-20,35.0,17.5,台中市,400,28.8,21.0,4044.0,2012,12,20,3
41,紅柑-美女柑,C4,2012-12-22,33.0,15.0,台中市,400,24.2,22.5,462.0,2012,12,22,5
42,紅柑-美女柑,C4,2012-12-23,85.0,20.0,台中市,400,38.7,30.0,531.0,2012,12,23,6
43,紅柑-美女柑,C4,2012-12-25,38.7,17.2,台中市,400,27.6,27.4,8892.0,2012,12,25,1
44,紅柑-美女柑,C4,2012-12-26,48.2,18.7,台中市,400,31.8,32.0,3835.0,2012,12,26,2
45,紅柑-美女柑,C4,2012-12-27,40.0,32.0,台中市,400,33.5,36.0,550.0,2012,12,27,3
46,紅柑-美女柑,C4,2012-12-28,40.0,17.5,台中市,400,31.2,29.7,1458.0,2012,12,28,4
47,紅柑-美女柑,C4,2012-12-29,85.0,25.0,台中市,400,30.8,50.0,996.0,2012,12,29,5
48,紅柑-美女柑,C4,2012-12-30,47.0,12.3,台中市,400,26.5,27.4,5499.0,2012,12,30,6
49,紅柑-美女柑,C4,2013-01-01,40.0,20.0,台中市,400,31.8,31.7,1065.0,2013,1,1,1
50,紅柑-美女柑,C4,2013-01-02,62.5,19.0,台中市,400,33.2,29.7,544.0,2013,1,2,2
51,紅柑-美女柑,C4,2013-01-03,42.4,19.0,台中市,400,30.0,32.1,11088.0,2013,1,3,3
52,紅柑-美女柑,C4,2013-01-04,41.3,21.7,台中市,400,33.4,31.8,1596.0,2013,1,4,4
53,紅柑-美女柑,C4,2013-01-05,37.5,17.5,台中市,400,28.5,29.3,900.0,2013,1,5,5
54,紅柑-美女柑,C4,2013-01-08,42.5,21.5,台中市,400,36.6,33.2,11198.0,2013,1,8,1
55,紅柑-美女柑,C4,2013-01-09,42.5,13.8,台中市,400,33.3,30.7,4186.0,2013,1,9,2
56,紅柑-美女柑,C4,2013-01-10,42.3,10.0,台中市,400,33.0,31.6,570.0,2013,1,10,3
57,紅柑-美女柑,C4,2013-01-11,45.0,21.7,台中市,400,33.4,33.2,1392.0,2013,1,11,4
58,紅柑-美女柑,C4,2013-01-12,43.5,20.8,台中市,400,34.8,31.4,5168.0,2013,1,12,5
59,紅柑-美女柑,C4,2013-01-13,40.0,17.7,台中市,400,30.2,27.7,726.0,2013,1,13,6
60,紅柑-美女柑,C4,2013-01-15,45.0,15.0,台中市,400,26.5,20.7,270.0,2013,1,15,1
61,紅柑-美女柑,C4,2013-01-16,85.0,85.0,台中市,400,85.0,85.0,18.0,2013,1,16,2
62,紅柑-美女柑,C4,2013-01-19,85.0,85.0,台中市,400,85.0,85.0,36.0,2013,1,19,5
63,紅柑-美女柑,C4,2013-01-24,68.5,35.0,台中市,400,42.6,46.2,876.0,2013,1,24,3
64,紅柑-美女柑,C4,2013-01-25,55.0,25.0,台中市,400,38.5,41.7,936.0,2013,1,25,4
65,紅柑-美女柑,C4,2013-01-26,41.0,35.0,台中市,400,38.5,40.0,150.0,2013,1,26,5
66,紅柑-美女柑,C4,2013-01-27,37.5,22.5,台中市,400,31.8,31.7,154.0,2013,1,27,6
67,紅柑-美女柑,C4,2013-01-29,30.0,16.0,台中市,400,25.1,24.5,96.0,2013,1,29,1
68,紅柑-美女柑,C4,2013-01-30,35.0,25.0,台中市,400,28.3,28.0,48.0,2013,1,30,2
69,紅柑-美女柑,C4,2013-01-31,85.0,85.0,台中市,400,85.0,85.0,18.0,2013,1,31,3
70,紅柑-美女柑,C4,2013-02-01,50.0,20.0,台中市,400,47.0,23.5,432.0,2013,2,1,4
71,紅柑-美女柑,C4,2013-02-02,67.5,19.0,台中市,400,39.7,32.3,354.0,2013,2,2,5
72,紅柑-美女柑,C4,2013-02-03,20.0,15.0,台中市,400,18.0,20.0,60.0,2013,2,3,6
73,紅柑-美女柑,C4,2013-02-05,50.0,30.0,台中市,400,40.0,43.3,1476.0,2013,2,5,1
74,紅柑-美女柑,C4,2013-02-06,60.0,50.0,台中市,400,56.3,60.0,408.0,2013,2,6,2
75,紅柑-美女柑,C4,2013-02-20,30.0,30.0,台中市,400,30.0,30.0,243.0,2013,2,20,2
76,紅柑-美女柑,C4,2013-11-14,30.0,30.0,台中市,400,30.0,30.0,44.0,2013,11,14,3
77,紅柑-美女柑,C4,2013-11-16,30.0,30.0,台中市,400,30.0,30.0,18.0,2013,11,16,5
78,紅柑-美女柑,C4,2013-11-26,47.5,30.0,台中市,400,36.4,37.5,84.0,2013,11,26,1
79,紅柑-美女柑,C4,2013-11-28,43.5,31.0,台中市,400,39.2,37.5,192.0,2013,11,28,3
80,紅柑-美女柑,C4,2013-11-29,30.0,22.5,台中市,400,27.5,27.0,156.0,2013,11,29,4
81,紅柑-美女柑,C4,2013-11-30,45.0,21.5,台中市,400,37.8,35.0,492.0,2013,11,30,5
82,紅柑-美女柑,C4,2013-12-03,40.7,13.3,台中市,400,27.7,26.4,2006.0,2013,12,3,1
83,紅柑-美女柑,C4,2013-12-04,35.0,15.0,台中市,400,21.0,22.6,334.0,2013,12,4,2
84,紅柑-美女柑,C4,2013-12-05,18.0,15.0,台中市,400,17.4,16.5,180.0,2013,12,5,3
85,紅柑-美女柑,C4,2013-12-06,39.0,11.5,台中市,400,18.5,16.6,360.0,2013,12,6,4
86,紅柑-美女柑,C4,2013-12-07,25.5,13.5,台中市,400,17.9,17.3,336.0,2013,12,7,5
87,紅柑-美女柑,C4,2013-12-08,38.5,14.0,台中市,400,30.5,21.8,318.0,2013,12,8,6
88,紅柑-美女柑,C4,2013-12-10,37.0,10.0,台中市,400,27.6,21.2,520.0,2013,12,10,1
89,紅柑-美女柑,C4,2013-12-11,42.0,10.0,台中市,400,29.2,28.3,435.0,2013,12,11,2
90,紅柑-美女柑,C4,2013-12-12,38.3,14.0,台中市,400,26.6,22.6,616.0,2013,12,12,3
91,紅柑-美女柑,C4,2013-12-13,41.8,16.0,台中市,400,28.7,25.8,696.0,2013,12,13,4
92,紅柑-美女柑,C4,2013-12-14,30.0,15.0,台中市,400,20.5,22.5,220.0,2013,12,14,5
93,紅柑-美女柑,C4,2013-12-15,41.7,18.3,台中市,400,31.0,31.6,1028.0,2013,12,15,6
94,紅柑-美女柑,C4,2013-12-18,42.5,18.5,台中市,400,33.6,30.2,432.0,2013,12,18,2
95,紅柑-美女柑,C4,2013-12-19,32.0,20.0,台中市,400,27.1,22.3,2448.0,2013,12,19,3
96,紅柑-美女柑,C4,2013-12-20,44.0,17.0,台中市,400,31.1,29.1,1344.0,2013,12,20,4
97,紅柑-美女柑,C4,2013-12-21,46.0,17.4,台中市,400,30.6,32.6,6108.0,2013,12,21,5
98,紅柑-美女柑,C4,2013-12-22,47.0,14.2,台中市,400,32.3,29.5,1512.0,2013,12,22,6
99,紅柑-美女柑,C4,2013-12-24,43.0,10.4,台中市,400,31.4,25.5,3688.0,2013,12,24,1
100,紅柑-美女柑,C4,2013-12-25,47.8,14.0,台中市,400,34.0,26.5,3004.0,2013,12,25,2
101,紅柑-美女柑,C4,2013-12-26,34.0,9.0,台中市,400,21.0,15.3,1232.0,2013,12,26,3
102,紅柑-美女柑,C4,2013-12-27,29.3,8.7,台中市,400,18.4,13.1,576.0,2013,12,27,4
103,紅柑-美女柑,C4,2013-12-28,39.6,10.0,台中市,400,25.3,20.9,5416.0,2013,12,28,5
104,紅柑-美女柑,C4,2013-12-29,38.0,8.7,台中市,400,28.2,21.1,3054.0,2013,12,29,6
105,紅柑-美女柑,C4,2013-12-31,41.7,13.7,台中市,400,31.4,28.2,912.0,2013,12,31,1
106,紅柑-美女柑,C4,2014-01-01,42.0,30.0,台中市,400,35.3,35.0,240.0,2014,1,1,2
107,紅柑-美女柑,C4,2014-01-02,45.0,16.7,台中市,400,30.3,27.8,540.0,2014,1,2,3
108,紅柑-美女柑,C4,2014-01-03,47.5,21.0,台中市,400,37.1,34.0,468.0,2014,1,3,4
109,紅柑-美女柑,C4,2014-01-04,45.0,30.0,台中市,400,38.4,36.7,372.0,2014,1,4,5
110,紅柑-美女柑,C4,2014-01-07,45.0,27.5,台中市,400,34.2,35.0,552.0,2014,1,7,1
111,紅柑-美女柑,C4,2014-01-10,50.0,30.0,台中市,400,39.2,40.0,144.0,2014,1,10,4
112,紅柑-美女柑,C4,2014-01-11,46.0,10.0,台中市,400,34.4,22.4,560.0,2014,1,11,5
113,紅柑-美女柑,C4,2014-01-12,40.0,10.0,台中市,400,30.9,14.7,180.0,2014,1,12,6
