,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芥菜-芥菜仁,LJ1,2012-01-01,30.0,23.8,台中市,400,27.8,29.4,640.0,2012,1,1,6
1,芥菜-芥菜仁,LJ1,2012-01-03,33.0,25.0,台中市,400,29.0,27.7,200.0,2012,1,3,1
2,芥菜-芥菜仁,LJ1,2012-01-04,32.0,25.0,台中市,400,30.8,32.0,480.0,2012,1,4,2
3,芥菜-芥菜仁,LJ1,2012-01-05,30.0,29.0,台中市,400,29.7,30.0,400.0,2012,1,5,3
4,芥菜-芥菜仁,LJ1,2012-01-06,35.0,35.0,台中市,400,35.0,35.0,200.0,2012,1,6,4
5,芥菜-芥菜仁,LJ1,2012-01-07,32.0,32.0,台中市,400,32.0,32.0,300.0,2012,1,7,5
6,芥菜-芥菜仁,LJ1,2012-01-08,32.0,32.0,台中市,400,32.0,32.0,500.0,2012,1,8,6
7,芥菜-芥菜仁,LJ1,2012-01-10,32.0,32.0,台中市,400,32.0,32.0,499.0,2012,1,10,1
8,芥菜-芥菜仁,LJ1,2012-01-11,30.0,28.0,台中市,400,29.4,30.0,700.0,2012,1,11,2
9,芥菜-芥菜仁,LJ1,2012-01-12,28.0,21.5,台中市,400,27.6,28.0,620.0,2012,1,12,3
10,芥菜-芥菜仁,LJ1,2012-01-13,28.0,23.5,台中市,400,25.3,27.0,600.0,2012,1,13,4
11,芥菜-芥菜仁,LJ1,2012-01-14,28.0,28.0,台中市,400,28.0,28.0,160.0,2012,1,14,5
12,芥菜-芥菜仁,LJ1,2012-01-15,25.0,20.0,台中市,400,21.9,22.0,620.0,2012,1,15,6
13,芥菜-芥菜仁,LJ1,2012-01-17,25.0,22.5,台中市,400,23.8,25.0,340.0,2012,1,17,1
14,芥菜-芥菜仁,LJ1,2012-01-18,21.0,21.0,台中市,400,21.0,21.0,500.0,2012,1,18,2
15,芥菜-芥菜仁,LJ1,2012-01-19,26.0,22.0,台中市,400,25.6,26.0,220.0,2012,1,19,3
16,芥菜-芥菜仁,LJ1,2012-01-20,30.0,30.0,台中市,400,30.0,30.0,300.0,2012,1,20,4
17,芥菜-芥菜仁,LJ1,2012-01-21,35.0,25.0,台中市,400,29.4,30.0,520.0,2012,1,21,5
18,芥菜-芥菜仁,LJ1,2012-01-22,32.0,32.0,台中市,400,32.0,32.0,200.0,2012,1,22,6
19,芥菜-芥菜仁,LJ1,2012-01-28,30.0,21.5,台中市,400,24.4,25.0,660.0,2012,1,28,5
20,芥菜-芥菜仁,LJ1,2012-01-29,25.0,18.0,台中市,400,21.7,21.3,680.0,2012,1,29,6
