,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,釋迦,31,2012-01-01,70.0,26.1,台中市,400,54.1,46.6,5317.0,2012,1,1,6
1,釋迦,31,2012-01-03,67.3,22.9,台中市,400,46.9,45.3,6232.0,2012,1,3,1
2,釋迦,31,2012-01-04,67.0,31.0,台中市,400,51.5,47.1,2654.0,2012,1,4,2
3,釋迦,31,2012-01-05,76.2,31.2,台中市,400,54.0,53.1,3211.0,2012,1,5,3
4,釋迦,31,2012-01-06,69.6,25.6,台中市,400,48.3,47.2,13595.0,2012,1,6,4
5,釋迦,31,2012-01-07,76.9,24.4,台中市,400,52.5,50.6,15057.0,2012,1,7,5
6,釋迦,31,2012-01-08,82.1,30.3,台中市,400,57.1,58.2,5148.0,2012,1,8,6
7,釋迦,31,2012-01-10,79.2,35.0,台中市,400,53.4,57.0,3902.0,2012,1,10,1
8,釋迦,31,2012-01-11,82.8,30.3,台中市,400,58.5,56.9,4506.0,2012,1,11,2
9,釋迦,31,2012-01-12,80.0,35.0,台中市,400,52.9,55.0,5820.0,2012,1,12,3
10,釋迦,31,2012-01-13,80.6,20.4,台中市,400,59.8,56.0,6991.0,2012,1,13,4
11,釋迦,31,2012-01-14,79.4,36.2,台中市,400,57.8,54.5,6597.0,2012,1,14,5
12,釋迦,31,2012-01-15,80.7,33.6,台中市,400,53.8,55.3,5805.0,2012,1,15,6
13,釋迦,31,2012-01-17,82.2,33.9,台中市,400,56.1,59.0,8114.0,2012,1,17,1
14,釋迦,31,2012-01-18,99.4,36.1,台中市,400,63.5,66.5,9378.0,2012,1,18,2
15,釋迦,31,2012-01-19,92.5,29.9,台中市,400,63.3,64.4,18640.0,2012,1,19,3
16,釋迦,31,2012-01-20,91.3,35.6,台中市,400,60.2,62.3,22311.0,2012,1,20,4
17,釋迦,31,2012-01-21,96.2,38.8,台中市,400,66.4,68.1,20602.0,2012,1,21,5
18,釋迦,31,2012-01-28,84.4,33.9,台中市,400,53.6,57.9,17227.0,2012,1,28,5
19,釋迦,31,2012-01-29,77.6,30.8,台中市,400,51.5,52.6,24019.0,2012,1,29,6
20,釋迦,31,2012-01-30,80.0,33.6,台中市,400,54.5,52.2,13360.0,2012,1,30,0
21,釋迦,31,2012-02-01,86.0,14.4,台中市,400,56.0,55.0,4303.0,2012,2,1,2
22,釋迦,31,2012-02-02,73.0,32.6,台中市,400,47.4,52.1,4357.0,2012,2,2,3
23,釋迦,31,2012-02-03,69.4,23.3,台中市,400,46.1,44.4,8799.0,2012,2,3,4
24,釋迦,31,2012-02-04,76.1,28.4,台中市,400,51.2,52.5,25921.0,2012,2,4,5
25,釋迦,31,2012-02-05,74.5,27.9,台中市,400,52.1,51.0,23356.0,2012,2,5,6
26,釋迦,31,2012-02-06,70.0,29.0,台中市,400,47.2,46.2,2294.0,2012,2,6,0
