,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蘆筍-綠蘆筍,SV2,2012-01-30,65.0,65.0,台中市,400,65.0,65.0,25.0,2012,1,30,0
1,蘆筍-綠蘆筍,SV2,2012-02-01,75.0,75.0,台中市,400,75.0,75.0,12.0,2012,2,1,2
2,蘆筍-綠蘆筍,SV2,2012-02-02,78.0,78.0,台中市,400,78.0,78.0,35.0,2012,2,2,3
3,蘆筍-綠蘆筍,SV2,2012-02-05,61.0,61.0,台中市,400,61.0,61.0,18.0,2012,2,5,6
4,蘆筍-綠蘆筍,SV2,2012-02-14,80.0,80.0,台中市,400,80.0,80.0,18.0,2012,2,14,1
5,蘆筍-綠蘆筍,SV2,2012-02-17,87.5,70.0,台中市,400,76.0,80.3,102.0,2012,2,17,4
6,蘆筍-綠蘆筍,SV2,2012-03-22,90.0,90.0,台中市,400,90.0,90.0,3.0,2012,3,22,3
7,蘆筍-綠蘆筍,SV2,2012-03-30,112.0,112.0,台中市,400,112.0,112.0,8.0,2012,3,30,4
8,蘆筍-綠蘆筍,SV2,2012-03-31,129.0,103.0,台中市,400,116.3,124.0,23.0,2012,3,31,5
9,蘆筍-綠蘆筍,SV2,2012-04-03,110.0,110.0,台中市,400,110.0,110.0,9.0,2012,4,3,1
10,蘆筍-綠蘆筍,SV2,2012-04-06,110.0,101.0,台中市,400,104.9,101.0,21.0,2012,4,6,4
11,蘆筍-綠蘆筍,SV2,2012-04-07,110.0,110.0,台中市,400,110.0,110.0,9.0,2012,4,7,5
12,蘆筍-綠蘆筍,SV2,2012-04-08,110.0,110.0,台中市,400,110.0,110.0,9.0,2012,4,8,6
13,蘆筍-綠蘆筍,SV2,2012-04-10,116.0,105.0,台中市,400,109.1,110.0,27.0,2012,4,10,1
14,蘆筍-綠蘆筍,SV2,2012-04-11,100.0,100.0,台中市,400,100.0,100.0,3.0,2012,4,11,2
15,蘆筍-綠蘆筍,SV2,2012-04-12,110.0,110.0,台中市,400,110.0,110.0,9.0,2012,4,12,3
16,蘆筍-綠蘆筍,SV2,2012-04-13,100.0,100.0,台中市,400,100.0,100.0,9.0,2012,4,13,4
17,蘆筍-綠蘆筍,SV2,2012-04-14,100.0,100.0,台中市,400,100.0,100.0,9.0,2012,4,14,5
18,蘆筍-綠蘆筍,SV2,2012-04-15,100.0,60.0,台中市,400,80.0,80.0,18.0,2012,4,15,6
19,蘆筍-綠蘆筍,SV2,2012-04-17,120.5,65.0,台中市,400,99.5,102.7,62.0,2012,4,17,1
20,蘆筍-綠蘆筍,SV2,2012-04-18,105.0,70.0,台中市,400,87.1,85.0,28.0,2012,4,18,2
21,蘆筍-綠蘆筍,SV2,2012-04-19,105.0,85.0,台中市,400,95.7,100.0,38.0,2012,4,19,3
22,蘆筍-綠蘆筍,SV2,2012-04-20,100.0,60.0,台中市,400,73.3,60.0,27.0,2012,4,20,4
23,蘆筍-綠蘆筍,SV2,2012-04-21,100.0,100.0,台中市,400,100.0,100.0,9.0,2012,4,21,5
24,蘆筍-綠蘆筍,SV2,2012-04-22,100.0,40.0,台中市,400,71.6,71.0,42.0,2012,4,22,6
25,蘆筍-綠蘆筍,SV2,2012-04-24,131.5,67.5,台中市,400,90.6,91.5,75.0,2012,4,24,1
26,蘆筍-綠蘆筍,SV2,2012-04-25,100.0,50.0,台中市,400,69.9,66.8,91.0,2012,4,25,2
27,蘆筍-綠蘆筍,SV2,2012-04-26,92.5,60.0,台中市,400,73.7,72.0,102.0,2012,4,26,3
28,蘆筍-綠蘆筍,SV2,2012-04-27,92.0,50.0,台中市,400,72.4,71.4,88.0,2012,4,27,4
29,蘆筍-綠蘆筍,SV2,2012-04-28,93.0,54.0,台中市,400,76.8,75.0,93.0,2012,4,28,5
30,蘆筍-綠蘆筍,SV2,2012-04-29,120.5,72.5,台中市,400,95.3,90.8,70.0,2012,4,29,6
31,蘆筍-綠蘆筍,SV2,2012-05-01,100.0,52.5,台中市,400,71.9,77.7,80.0,2012,5,1,1
32,蘆筍-綠蘆筍,SV2,2012-05-02,96.7,63.3,台中市,400,72.9,70.2,139.0,2012,5,2,2
33,蘆筍-綠蘆筍,SV2,2012-05-03,114.5,65.0,台中市,400,80.9,69.2,79.0,2012,5,3,3
