,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,鳳梨-金鑽鳳梨,B2,2012-01-01,20.0,11.3,台中市,400,17.7,13.3,4021.0,2012,1,1,6
1,鳳梨-金鑽鳳梨,B2,2012-01-03,23.0,11.2,台中市,400,17.3,16.7,16343.0,2012,1,3,1
2,鳳梨-金鑽鳳梨,B2,2012-01-04,25.0,13.5,台中市,400,19.3,19.0,1592.0,2012,1,4,2
3,鳳梨-金鑽鳳梨,B2,2012-01-05,21.2,10.5,台中市,400,16.5,16.7,11514.0,2012,1,5,3
4,鳳梨-金鑽鳳梨,B2,2012-01-06,21.6,10.0,台中市,400,16.1,15.8,29663.0,2012,1,6,4
5,鳳梨-金鑽鳳梨,B2,2012-01-07,21.5,10.8,台中市,400,16.4,14.9,32587.0,2012,1,7,5
6,鳳梨-金鑽鳳梨,B2,2012-01-08,21.1,11.3,台中市,400,16.1,16.3,22632.0,2012,1,8,6
7,鳳梨-金鑽鳳梨,B2,2012-01-10,22.5,12.5,台中市,400,16.5,17.0,7860.0,2012,1,10,1
8,鳳梨-金鑽鳳梨,B2,2012-01-11,20.0,10.4,台中市,400,16.4,15.4,10553.0,2012,1,11,2
9,鳳梨-金鑽鳳梨,B2,2012-01-12,18.5,11.0,台中市,400,15.3,13.4,14565.0,2012,1,12,3
10,鳳梨-金鑽鳳梨,B2,2012-01-13,20.6,11.6,台中市,400,17.2,13.8,5722.0,2012,1,13,4
11,鳳梨-金鑽鳳梨,B2,2012-01-14,21.3,10.0,台中市,400,15.3,15.8,15584.0,2012,1,14,5
12,鳳梨-金鑽鳳梨,B2,2012-01-15,20.0,10.0,台中市,400,18.1,17.7,2670.0,2012,1,15,6
13,鳳梨-金鑽鳳梨,B2,2012-01-17,21.2,10.0,台中市,400,15.9,15.0,32779.0,2012,1,17,1
14,鳳梨-金鑽鳳梨,B2,2012-01-18,20.5,9.7,台中市,400,17.7,13.9,9065.0,2012,1,18,2
15,鳳梨-金鑽鳳梨,B2,2012-01-19,21.2,10.0,台中市,400,15.6,14.8,36153.0,2012,1,19,3
16,鳳梨-金鑽鳳梨,B2,2012-01-20,21.0,10.0,台中市,400,15.6,14.5,39196.0,2012,1,20,4
17,鳳梨-金鑽鳳梨,B2,2012-01-21,19.0,10.0,台中市,400,15.1,12.8,31556.0,2012,1,21,5
18,鳳梨-金鑽鳳梨,B2,2012-01-22,20.0,11.0,台中市,400,15.0,15.8,9073.0,2012,1,22,6
19,鳳梨-金鑽鳳梨,B2,2012-01-28,18.8,10.6,台中市,400,14.5,14.0,71103.0,2012,1,28,5
20,鳳梨-金鑽鳳梨,B2,2012-01-29,18.9,10.0,台中市,400,14.9,12.8,58936.0,2012,1,29,6
21,鳳梨-金鑽鳳梨,B2,2012-01-30,17.3,9.6,台中市,400,14.5,11.2,15737.0,2012,1,30,0
22,鳳梨-金鑽鳳梨,B2,2012-02-01,19.4,7.8,台中市,400,14.3,11.8,29494.0,2012,2,1,2
23,鳳梨-金鑽鳳梨,B2,2012-02-02,18.0,9.0,台中市,400,13.9,12.3,20055.0,2012,2,2,3
