,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蛋黃果-仙桃,G1,2012-01-03,15.0,15.0,台中市,400,15.0,15.0,21.0,2012,1,3,1
1,蛋黃果-仙桃,G1,2012-01-04,8.0,8.0,台中市,400,8.0,8.0,30.0,2012,1,4,2
2,蛋黃果-仙桃,G1,2012-01-05,25.0,15.0,台中市,400,20.8,20.0,273.0,2012,1,5,3
3,蛋黃果-仙桃,G1,2012-01-06,21.7,11.0,台中市,400,18.4,17.5,4158.0,2012,1,6,4
4,蛋黃果-仙桃,G1,2012-01-07,20.0,10.0,台中市,400,16.9,14.0,2510.0,2012,1,7,5
5,蛋黃果-仙桃,G1,2012-01-08,20.0,20.0,台中市,400,20.0,20.0,195.0,2012,1,8,6
6,蛋黃果-仙桃,G1,2012-01-10,10.0,10.0,台中市,400,10.0,10.0,42.0,2012,1,10,1
7,蛋黃果-仙桃,G1,2012-01-13,25.0,25.0,台中市,400,25.0,25.0,18.0,2012,1,13,4
8,蛋黃果-仙桃,G1,2012-01-14,20.0,20.0,台中市,400,20.0,20.0,210.0,2012,1,14,5
9,蛋黃果-仙桃,G1,2012-01-15,22.5,15.0,台中市,400,20.3,20.0,1178.0,2012,1,15,6
10,蛋黃果-仙桃,G1,2012-01-17,23.0,20.0,台中市,400,20.9,20.0,1080.0,2012,1,17,1
11,蛋黃果-仙桃,G1,2012-01-18,25.0,10.0,台中市,400,19.5,18.3,1248.0,2012,1,18,2
12,蛋黃果-仙桃,G1,2012-01-19,25.3,11.7,台中市,400,20.8,20.8,5239.0,2012,1,19,3
13,蛋黃果-仙桃,G1,2012-01-20,23.8,9.5,台中市,400,20.7,16.5,7248.0,2012,1,20,4
14,蛋黃果-仙桃,G1,2012-01-21,22.5,10.0,台中市,400,19.5,18.3,1838.0,2012,1,21,5
15,蛋黃果-仙桃,G1,2012-01-28,22.5,12.5,台中市,400,19.7,20.0,1974.0,2012,1,28,5
16,蛋黃果-仙桃,G1,2012-01-29,24.0,7.2,台中市,400,18.8,15.4,7265.0,2012,1,29,6
17,蛋黃果-仙桃,G1,2012-01-30,25.0,10.0,台中市,400,22.4,20.0,1789.0,2012,1,30,0
18,蛋黃果-仙桃,G1,2012-02-03,22.5,15.5,台中市,400,19.8,20.0,1512.0,2012,2,3,4
19,蛋黃果-仙桃,G1,2012-02-04,29.0,6.0,台中市,400,17.9,13.2,4146.0,2012,2,4,5
20,蛋黃果-仙桃,G1,2012-02-05,25.0,20.0,台中市,400,20.2,20.0,840.0,2012,2,5,6
21,蛋黃果-仙桃,G1,2012-02-12,25.0,20.0,台中市,400,21.4,22.5,42.0,2012,2,12,6
22,蛋黃果-仙桃,G1,2012-02-17,20.0,20.0,台中市,400,20.0,20.0,200.0,2012,2,17,4
23,蛋黃果-仙桃,G1,2012-02-18,30.0,20.0,台中市,400,21.7,22.5,683.0,2012,2,18,5
24,蛋黃果-仙桃,G1,2012-02-19,26.7,15.0,台中市,400,19.8,21.0,4979.0,2012,2,19,6
25,蛋黃果-仙桃,G1,2012-02-21,30.0,17.5,台中市,400,21.8,24.2,4766.0,2012,2,21,1
26,蛋黃果-仙桃,G1,2012-02-22,25.0,15.0,台中市,400,23.4,22.5,405.0,2012,2,22,2
27,蛋黃果-仙桃,G1,2012-02-25,30.0,20.0,台中市,400,25.7,25.0,23.0,2012,2,25,5
28,蛋黃果-仙桃,G1,2012-02-26,22.0,18.0,台中市,400,20.9,20.0,36.0,2012,2,26,6
29,蛋黃果-仙桃,G1,2012-03-01,20.0,20.0,台中市,400,20.0,20.0,168.0,2012,3,1,3
30,蛋黃果-仙桃,G1,2012-03-03,20.0,20.0,台中市,400,20.0,20.0,147.0,2012,3,3,5
31,蛋黃果-仙桃,G1,2012-03-04,25.0,17.5,台中市,400,20.7,21.7,2605.0,2012,3,4,6
32,蛋黃果-仙桃,G1,2012-03-06,25.0,15.0,台中市,400,20.8,20.1,6009.0,2012,3,6,1
