,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,巴西利,LV1,2012-05-19,50.0,50.0,台中市,400,50.0,50.0,11.0,2012,5,19,5
1,巴西利,LV1,2012-06-09,61.0,61.0,台中市,400,61.0,61.0,12.0,2012,6,9,5
2,巴西利,LV1,2012-06-10,40.0,40.0,台中市,400,40.0,40.0,24.0,2012,6,10,6
3,巴西利,LV1,2012-06-12,50.0,7.0,台中市,400,28.5,28.5,24.0,2012,6,12,1
4,巴西利,LV1,2012-06-19,30.0,30.0,台中市,400,30.0,30.0,24.0,2012,6,19,1
5,巴西利,LV1,2012-07-01,80.0,80.0,台中市,400,80.0,80.0,10.0,2012,7,1,6
6,巴西利,LV1,2012-07-22,50.0,50.0,台中市,400,50.0,50.0,12.0,2012,7,22,6
7,巴西利,LV1,2012-08-16,35.0,35.0,台中市,400,35.0,35.0,40.0,2012,8,16,3
8,巴西利,LV1,2012-08-17,30.0,15.0,台中市,400,16.5,22.5,100.0,2012,8,17,4
9,巴西利,LV1,2012-08-18,25.0,10.0,台中市,400,18.0,22.5,50.0,2012,8,18,5
10,巴西利,LV1,2012-08-19,15.0,15.0,台中市,400,15.0,15.0,50.0,2012,8,19,6
11,巴西利,LV1,2012-08-21,15.0,10.0,台中市,400,12.5,12.5,100.0,2012,8,21,1
12,巴西利,LV1,2012-08-22,20.0,10.0,台中市,400,12.9,15.0,70.0,2012,8,22,2
13,巴西利,LV1,2012-08-23,5.0,5.0,台中市,400,5.0,5.0,80.0,2012,8,23,3
14,巴西利,LV1,2012-08-24,5.0,3.0,台中市,400,3.3,4.0,60.0,2012,8,24,4
15,巴西利,LV1,2012-08-28,10.0,10.0,台中市,400,10.0,10.0,50.0,2012,8,28,1
16,巴西利,LV1,2012-08-29,5.0,5.0,台中市,400,5.0,5.0,60.0,2012,8,29,2
17,巴西利,LV1,2012-08-30,3.0,3.0,台中市,400,3.0,3.0,70.0,2012,8,30,3
18,巴西利,LV1,2012-08-31,2.0,2.0,台中市,400,2.0,2.0,70.0,2012,8,31,4
