,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,紅鳳菜-紅鳳菜,LQ1,2012-01-01,23.0,20.0,台中市,400,21.6,20.0,37.0,2012,1,1,6
1,紅鳳菜-紅鳳菜,LQ1,2012-01-03,28.0,20.0,台中市,400,22.5,20.5,260.0,2012,1,3,1
2,紅鳳菜-紅鳳菜,LQ1,2012-01-04,23.5,12.0,台中市,400,13.9,15.0,290.0,2012,1,4,2
3,紅鳳菜-紅鳳菜,LQ1,2012-01-05,20.0,12.0,台中市,400,15.2,16.3,198.0,2012,1,5,3
4,紅鳳菜-紅鳳菜,LQ1,2012-01-06,25.0,25.0,台中市,400,25.0,25.0,10.0,2012,1,6,4
5,紅鳳菜-紅鳳菜,LQ1,2012-01-07,26.5,13.5,台中市,400,18.7,18.8,180.0,2012,1,7,5
6,紅鳳菜-紅鳳菜,LQ1,2012-01-08,16.0,15.0,台中市,400,15.5,15.5,160.0,2012,1,8,6
7,紅鳳菜-紅鳳菜,LQ1,2012-01-10,22.5,14.0,台中市,400,15.6,15.0,180.0,2012,1,10,1
8,紅鳳菜-紅鳳菜,LQ1,2012-01-11,15.7,10.3,台中市,400,13.5,13.7,234.0,2012,1,11,2
9,紅鳳菜-紅鳳菜,LQ1,2012-01-12,17.0,12.0,台中市,400,14.6,14.5,59.0,2012,1,12,3
10,紅鳳菜-紅鳳菜,LQ1,2012-01-13,25.0,8.0,台中市,400,21.6,18.0,55.0,2012,1,13,4
11,紅鳳菜-紅鳳菜,LQ1,2012-01-14,25.0,12.0,台中市,400,17.2,16.7,82.0,2012,1,14,5
12,紅鳳菜-紅鳳菜,LQ1,2012-01-15,21.5,3.0,台中市,400,12.8,14.4,156.0,2012,1,15,6
13,紅鳳菜-紅鳳菜,LQ1,2012-01-17,23.0,7.5,台中市,400,11.9,11.2,126.0,2012,1,17,1
14,紅鳳菜-紅鳳菜,LQ1,2012-01-18,10.0,5.0,台中市,400,6.5,7.5,20.0,2012,1,18,2
15,紅鳳菜-紅鳳菜,LQ1,2012-01-19,15.0,7.0,台中市,400,11.0,9.0,76.0,2012,1,19,3
16,紅鳳菜-紅鳳菜,LQ1,2012-01-20,11.5,6.5,台中市,400,8.8,8.0,97.0,2012,1,20,4
17,紅鳳菜-紅鳳菜,LQ1,2012-01-21,5.0,5.0,台中市,400,5.0,5.0,21.0,2012,1,21,5
18,紅鳳菜-紅鳳菜,LQ1,2012-01-22,25.0,25.0,台中市,400,25.0,25.0,8.0,2012,1,22,6
19,紅鳳菜-紅鳳菜,LQ1,2012-01-28,28.0,14.0,台中市,400,21.7,21.5,164.0,2012,1,28,5
20,紅鳳菜-紅鳳菜,LQ1,2012-01-29,18.0,5.0,台中市,400,9.8,8.0,49.0,2012,1,29,6
21,紅鳳菜-紅鳳菜,LQ1,2012-01-30,18.0,6.0,台中市,400,11.2,12.0,30.0,2012,1,30,0
22,紅鳳菜-紅鳳菜,LQ1,2012-02-01,23.0,8.0,台中市,400,14.1,13.5,70.0,2012,2,1,2
23,紅鳳菜-紅鳳菜,LQ1,2012-02-02,13.0,6.5,台中市,400,11.2,8.0,174.0,2012,2,2,3
24,紅鳳菜-紅鳳菜,LQ1,2012-02-03,12.5,5.5,台中市,400,10.4,9.0,201.0,2012,2,3,4
25,紅鳳菜-紅鳳菜,LQ1,2012-02-04,14.0,5.5,台中市,400,8.9,10.0,225.0,2012,2,4,5
26,紅鳳菜-紅鳳菜,LQ1,2012-02-05,19.0,8.0,台中市,400,13.1,12.5,181.0,2012,2,5,6
27,紅鳳菜-紅鳳菜,LQ1,2012-02-06,16.5,7.5,台中市,400,9.6,8.5,179.0,2012,2,6,0
28,紅鳳菜-紅鳳菜,LQ1,2012-02-09,17.0,14.0,台中市,400,16.2,15.5,25.0,2012,2,9,3
29,紅鳳菜-紅鳳菜,LQ1,2012-02-10,16.0,12.0,台中市,400,12.6,14.0,29.0,2012,2,10,4
30,紅鳳菜-紅鳳菜,LQ1,2012-02-11,19.5,9.0,台中市,400,12.6,14.0,202.0,2012,2,11,5
31,紅鳳菜-紅鳳菜,LQ1,2012-02-12,14.5,5.0,台中市,400,11.1,11.4,247.0,2012,2,12,6
32,紅鳳菜-紅鳳菜,LQ1,2012-02-14,15.0,8.0,台中市,400,11.3,12.0,287.0,2012,2,14,1
33,紅鳳菜-紅鳳菜,LQ1,2012-02-15,15.7,10.7,台中市,400,12.3,12.0,324.0,2012,2,15,2
34,紅鳳菜-紅鳳菜,LQ1,2012-02-16,15.0,8.7,台中市,400,10.7,10.0,357.0,2012,2,16,3
35,紅鳳菜-紅鳳菜,LQ1,2012-02-17,15.0,6.7,台中市,400,9.0,8.8,381.0,2012,2,17,4
36,紅鳳菜-紅鳳菜,LQ1,2012-02-18,17.5,8.5,台中市,400,13.2,14.0,110.0,2012,2,18,5
37,紅鳳菜-紅鳳菜,LQ1,2012-02-19,23.0,6.0,台中市,400,13.4,12.0,90.0,2012,2,19,6
38,紅鳳菜-紅鳳菜,LQ1,2012-02-21,10.0,7.7,台中市,400,9.2,10.0,291.0,2012,2,21,1
39,紅鳳菜-紅鳳菜,LQ1,2012-02-22,12.0,6.5,台中市,400,10.0,12.0,160.0,2012,2,22,2
40,紅鳳菜-紅鳳菜,LQ1,2012-02-23,15.0,5.0,台中市,400,12.3,13.0,198.0,2012,2,23,3
41,紅鳳菜-紅鳳菜,LQ1,2012-02-24,13.7,5.3,台中市,400,8.2,8.4,318.0,2012,2,24,4
42,紅鳳菜-紅鳳菜,LQ1,2012-02-25,13.0,5.0,台中市,400,7.8,7.8,267.0,2012,2,25,5
43,紅鳳菜-紅鳳菜,LQ1,2012-02-26,21.0,7.0,台中市,400,11.2,10.0,109.0,2012,2,26,6
44,紅鳳菜-紅鳳菜,LQ1,2012-02-28,33.0,10.0,台中市,400,14.8,13.0,91.0,2012,2,28,1
45,紅鳳菜-紅鳳菜,LQ1,2012-02-29,20.0,6.0,台中市,400,13.6,16.5,62.0,2012,2,29,2
46,紅鳳菜-紅鳳菜,LQ1,2012-03-01,15.8,8.0,台中市,400,11.7,12.4,362.0,2012,3,1,3
47,紅鳳菜-紅鳳菜,LQ1,2012-03-02,18.5,7.5,台中市,400,11.1,11.7,210.0,2012,3,2,4
48,紅鳳菜-紅鳳菜,LQ1,2012-03-03,21.2,7.8,台中市,400,12.5,11.9,313.0,2012,3,3,5
49,紅鳳菜-紅鳳菜,LQ1,2012-03-04,19.0,9.0,台中市,400,13.1,13.7,317.0,2012,3,4,6
50,紅鳳菜-紅鳳菜,LQ1,2012-03-06,19.0,12.0,台中市,400,14.4,13.6,187.0,2012,3,6,1
