,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,朴菜,OL1,2012-07-18,24.0,24.0,台中市,400,24.0,24.0,60.0,2012,7,18,2
1,朴菜,OL1,2012-07-20,50.0,50.0,台中市,400,50.0,50.0,100.0,2012,7,20,4
2,朴菜,OL1,2012-07-21,25.0,25.0,台中市,400,25.0,25.0,60.0,2012,7,21,5
3,朴菜,OL1,2012-07-25,22.0,22.0,台中市,400,22.0,22.0,60.0,2012,7,25,2
4,朴菜,OL1,2012-07-28,22.0,22.0,台中市,400,22.0,22.0,60.0,2012,7,28,5
5,朴菜,OL1,2012-08-01,25.0,25.0,台中市,400,25.0,25.0,60.0,2012,8,1,2
6,朴菜,OL1,2012-08-04,20.0,20.0,台中市,400,20.0,20.0,60.0,2012,8,4,5
7,朴菜,OL1,2012-08-08,25.0,25.0,台中市,400,25.0,25.0,60.0,2012,8,8,2
8,朴菜,OL1,2012-08-11,25.0,25.0,台中市,400,25.0,25.0,60.0,2012,8,11,5
9,朴菜,OL1,2012-08-15,25.0,25.0,台中市,400,25.0,25.0,60.0,2012,8,15,2
10,朴菜,OL1,2012-08-18,10.0,10.0,台中市,400,10.0,10.0,60.0,2012,8,18,5
11,朴菜,OL1,2012-08-22,25.0,25.0,台中市,400,25.0,25.0,60.0,2012,8,22,2
12,朴菜,OL1,2012-08-26,20.0,20.0,台中市,400,20.0,20.0,60.0,2012,8,26,6
13,朴菜,OL1,2012-08-31,15.0,15.0,台中市,400,15.0,15.0,60.0,2012,8,31,4
14,朴菜,OL1,2012-09-02,15.0,15.0,台中市,400,15.0,15.0,60.0,2012,9,2,6
15,朴菜,OL1,2012-09-07,15.0,15.0,台中市,400,15.0,15.0,60.0,2012,9,7,4
16,朴菜,OL1,2012-09-11,15.0,15.0,台中市,400,15.0,15.0,60.0,2012,9,11,1
17,朴菜,OL1,2012-09-14,15.0,15.0,台中市,400,15.0,15.0,60.0,2012,9,14,4
18,朴菜,OL1,2012-09-18,25.0,25.0,台中市,400,25.0,25.0,60.0,2012,9,18,1
19,朴菜,OL1,2012-09-21,25.0,25.0,台中市,400,25.0,25.0,60.0,2012,9,21,4
20,朴菜,OL1,2012-09-25,25.0,25.0,台中市,400,25.0,25.0,60.0,2012,9,25,1
21,朴菜,OL1,2012-09-28,25.0,25.0,台中市,400,25.0,25.0,60.0,2012,9,28,4
22,朴菜,OL1,2012-10-03,25.0,25.0,台中市,400,25.0,25.0,60.0,2012,10,3,2
23,朴菜,OL1,2012-10-06,25.0,25.0,台中市,400,25.0,25.0,60.0,2012,10,6,5
24,朴菜,OL1,2012-10-10,25.0,25.0,台中市,400,25.0,25.0,60.0,2012,10,10,2
