,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,桃子-水蜜桃,Y1,2012-04-22,150.0,80.0,台中市,400,108.1,100.0,86.0,2012,4,22,6
1,桃子-水蜜桃,Y1,2012-04-24,100.0,100.0,台中市,400,100.0,100.0,64.0,2012,4,24,1
2,桃子-水蜜桃,Y1,2012-04-26,180.0,80.0,台中市,400,127.1,130.0,85.0,2012,4,26,3
3,桃子-水蜜桃,Y1,2012-05-01,100.0,50.0,台中市,400,74.4,70.0,72.0,2012,5,1,1
4,桃子-水蜜桃,Y1,2012-05-03,130.0,70.0,台中市,400,94.0,100.0,50.0,2012,5,3,3
5,桃子-水蜜桃,Y1,2012-05-05,75.0,30.0,台中市,400,45.2,38.3,150.0,2012,5,5,5
6,桃子-水蜜桃,Y1,2012-05-06,200.0,36.7,台中市,400,78.0,69.0,605.0,2012,5,6,6
7,桃子-水蜜桃,Y1,2012-05-08,100.0,55.0,台中市,400,79.8,83.3,672.0,2012,5,8,1
8,桃子-水蜜桃,Y1,2012-05-09,100.0,60.0,台中市,400,73.3,80.0,150.0,2012,5,9,2
9,桃子-水蜜桃,Y1,2012-05-10,115.0,53.3,台中市,400,81.9,76.1,920.0,2012,5,10,3
10,桃子-水蜜桃,Y1,2012-05-11,125.0,40.0,台中市,400,73.0,73.3,630.0,2012,5,11,4
11,桃子-水蜜桃,Y1,2012-05-12,100.0,46.7,台中市,400,64.7,70.7,598.0,2012,5,12,5
12,桃子-水蜜桃,Y1,2012-05-13,125.0,70.0,台中市,400,109.5,100.0,40.0,2012,5,13,6
13,桃子-水蜜桃,Y1,2012-05-16,100.0,50.0,台中市,400,72.5,90.0,40.0,2012,5,16,2
14,桃子-水蜜桃,Y1,2012-05-17,180.0,80.0,台中市,400,149.8,129.0,349.0,2012,5,17,3
15,桃子-水蜜桃,Y1,2012-05-18,115.0,80.0,台中市,400,98.3,100.0,270.0,2012,5,18,4
16,桃子-水蜜桃,Y1,2012-05-19,80.0,40.0,台中市,400,60.0,57.5,750.0,2012,5,19,5
17,桃子-水蜜桃,Y1,2012-05-25,130.0,80.0,台中市,400,99.1,90.0,335.0,2012,5,25,4
18,桃子-水蜜桃,Y1,2012-05-26,40.0,40.0,台中市,400,40.0,40.0,100.0,2012,5,26,5
19,桃子-水蜜桃,Y1,2012-05-30,45.0,33.0,台中市,400,36.3,38.0,180.0,2012,5,30,2
20,桃子-水蜜桃,Y1,2012-05-31,50.0,50.0,台中市,400,50.0,50.0,8.0,2012,5,31,3
21,桃子-水蜜桃,Y1,2012-06-07,100.0,60.0,台中市,400,82.0,80.0,160.0,2012,6,7,3
22,桃子-水蜜桃,Y1,2012-06-08,40.0,40.0,台中市,400,40.0,40.0,140.0,2012,6,8,4
23,桃子-水蜜桃,Y1,2012-06-09,100.0,60.0,台中市,400,81.1,80.0,370.0,2012,6,9,5
24,桃子-水蜜桃,Y1,2012-06-10,100.0,60.0,台中市,400,68.0,80.0,180.0,2012,6,10,6
25,桃子-水蜜桃,Y1,2012-06-12,80.0,80.0,台中市,400,80.0,80.0,30.0,2012,6,12,1
26,桃子-水蜜桃,Y1,2012-06-14,150.0,50.0,台中市,400,85.9,95.0,1010.0,2012,6,14,3
27,桃子-水蜜桃,Y1,2012-06-15,136.7,60.0,台中市,400,91.1,100.8,966.0,2012,6,15,4
28,桃子-水蜜桃,Y1,2012-06-16,118.3,46.7,台中市,400,80.2,78.3,543.0,2012,6,16,5
29,桃子-水蜜桃,Y1,2012-06-17,113.3,50.0,台中市,400,76.5,82.8,580.0,2012,6,17,6
30,桃子-水蜜桃,Y1,2012-06-19,125.0,65.0,台中市,400,87.1,94.4,728.0,2012,6,19,1
31,桃子-水蜜桃,Y1,2012-06-20,108.3,56.7,台中市,400,77.6,81.0,804.0,2012,6,20,2
