,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蘿蔔-矸仔,SA3,2012-01-01,23.7,7.8,台中市,400,14.6,15.8,5260.0,2012,1,1,6
1,蘿蔔-矸仔,SA3,2012-01-03,21.6,7.0,台中市,400,11.8,12.9,8556.0,2012,1,3,1
2,蘿蔔-矸仔,SA3,2012-01-04,23.7,9.8,台中市,400,15.67,15.7,7495.0,2012,1,4,2
3,蘿蔔-矸仔,SA3,2012-01-05,22.0,8.9,台中市,400,13.9,17.8,5870.0,2012,1,5,3
4,蘿蔔-矸仔,SA3,2012-01-06,20.0,7.7,台中市,400,12.1,14.9,6895.0,2012,1,6,4
5,蘿蔔-矸仔,SA3,2012-01-07,20.6,7.5,台中市,400,12.9,13.8,7638.0,2012,1,7,5
6,蘿蔔-矸仔,SA3,2012-01-08,19.9,7.1,台中市,400,11.9,12.9,7297.0,2012,1,8,6
7,蘿蔔-矸仔,SA3,2012-01-10,19.7,6.7,台中市,400,11.1,12.2,7910.0,2012,1,10,1
8,蘿蔔-矸仔,SA3,2012-01-11,19.6,8.1,台中市,400,13.0,13.3,5720.0,2012,1,11,2
9,蘿蔔-矸仔,SA3,2012-01-12,17.9,7.0,台中市,400,12.1,12.0,5466.0,2012,1,12,3
10,蘿蔔-矸仔,SA3,2012-01-13,16.3,4.7,台中市,400,10.3,9.7,4106.0,2012,1,13,4
11,蘿蔔-矸仔,SA3,2012-01-14,17.7,9.0,台中市,400,13.4,13.2,3085.0,2012,1,14,5
12,蘿蔔-矸仔,SA3,2012-01-15,17.4,8.6,台中市,400,13.9,14.0,5430.0,2012,1,15,6
13,蘿蔔-矸仔,SA3,2012-01-17,18.5,7.7,台中市,400,12.8,13.5,7686.0,2012,1,17,1
14,蘿蔔-矸仔,SA3,2012-01-18,20.1,6.5,台中市,400,12.6,12.8,11100.0,2012,1,18,2
15,蘿蔔-矸仔,SA3,2012-01-19,22.4,8.8,台中市,400,14.6,13.6,11280.0,2012,1,19,3
16,蘿蔔-矸仔,SA3,2012-01-20,21.7,6.2,台中市,400,14.8,13.6,10796.0,2012,1,20,4
17,蘿蔔-矸仔,SA3,2012-01-21,21.8,5.0,台中市,400,15.4,13.4,8780.0,2012,1,21,5
18,蘿蔔-矸仔,SA3,2012-01-22,27.7,12.3,台中市,400,23.3,26.1,1740.0,2012,1,22,6
19,蘿蔔-矸仔,SA3,2012-01-28,22.6,10.1,台中市,400,16.4,16.8,3342.0,2012,1,28,5
20,蘿蔔-矸仔,SA3,2012-01-29,20.0,8.9,台中市,400,14.1,14.7,7112.0,2012,1,29,6
21,蘿蔔-矸仔,SA3,2012-01-30,17.1,6.4,台中市,400,10.8,13.0,9499.0,2012,1,30,0
22,蘿蔔-矸仔,SA3,2012-02-01,16.3,6.7,台中市,400,11.7,12.4,6793.0,2012,2,1,2
23,蘿蔔-矸仔,SA3,2012-02-02,14.4,6.4,台中市,400,9.7,10.1,8063.0,2012,2,2,3
24,蘿蔔-矸仔,SA3,2012-02-03,14.8,6.1,台中市,400,9.9,10.3,6950.0,2012,2,3,4
25,蘿蔔-矸仔,SA3,2012-02-04,13.4,3.8,台中市,400,7.7,7.4,8871.0,2012,2,4,5
26,蘿蔔-矸仔,SA3,2012-02-05,12.7,4.5,台中市,400,8.8,8.4,10606.0,2012,2,5,6
27,蘿蔔-矸仔,SA3,2012-02-06,12.7,3.1,台中市,400,5.7,6.7,8660.0,2012,2,6,0
28,蘿蔔-矸仔,SA3,2012-02-09,13.3,3.8,台中市,400,6.8,9.0,7048.0,2012,2,9,3
29,蘿蔔-矸仔,SA3,2012-02-10,12.5,4.8,台中市,400,7.7,8.6,6485.0,2012,2,10,4
30,蘿蔔-矸仔,SA3,2012-02-11,11.8,5.6,台中市,400,7.8,7.4,4550.0,2012,2,11,5
31,蘿蔔-矸仔,SA3,2012-02-12,9.4,4.0,台中市,400,5.8,6.9,6835.0,2012,2,12,6
32,蘿蔔-矸仔,SA3,2012-02-14,10.3,4.8,台中市,400,7.2,7.3,9240.0,2012,2,14,1
33,蘿蔔-矸仔,SA3,2012-02-15,9.4,4.0,台中市,400,6.3,6.6,9480.0,2012,2,15,2
34,蘿蔔-矸仔,SA3,2012-02-16,8.8,2.8,台中市,400,4.9,5.5,11010.0,2012,2,16,3
35,蘿蔔-矸仔,SA3,2012-02-17,8.1,3.1,台中市,400,5.3,5.5,6870.0,2012,2,17,4
36,蘿蔔-矸仔,SA3,2012-02-18,6.9,3.1,台中市,400,4.8,5.0,9535.0,2012,2,18,5
37,蘿蔔-矸仔,SA3,2012-02-19,7.4,3.1,台中市,400,4.9,5.1,6970.0,2012,2,19,6
38,蘿蔔-矸仔,SA3,2012-02-21,7.3,4.9,台中市,400,6.0,6.8,4710.0,2012,2,21,1
39,蘿蔔-矸仔,SA3,2012-02-22,7.8,6.0,台中市,400,6.7,6.5,4350.0,2012,2,22,2
40,蘿蔔-矸仔,SA3,2012-02-23,8.7,4.4,台中市,400,6.1,5.9,4750.0,2012,2,23,3
41,蘿蔔-矸仔,SA3,2012-02-24,7.1,4.9,台中市,400,5.9,6.1,5939.0,2012,2,24,4
42,蘿蔔-矸仔,SA3,2012-02-25,7.0,4.8,台中市,400,5.7,6.3,7770.0,2012,2,25,5
43,蘿蔔-矸仔,SA3,2012-02-26,7.4,3.4,台中市,400,5.3,6.1,7578.0,2012,2,26,6
44,蘿蔔-矸仔,SA3,2012-02-28,7.3,4.9,台中市,400,5.5,5.2,7650.0,2012,2,28,1
45,蘿蔔-矸仔,SA3,2012-02-29,7.7,3.6,台中市,400,5.4,5.4,5185.0,2012,2,29,2
46,蘿蔔-矸仔,SA3,2012-03-01,7.0,4.1,台中市,400,5.6,5.9,8104.0,2012,3,1,3
47,蘿蔔-矸仔,SA3,2012-03-02,7.4,3.9,台中市,400,5.6,5.8,8080.0,2012,3,2,4
48,蘿蔔-矸仔,SA3,2012-03-03,6.4,3.7,台中市,400,5.0,5.5,11325.0,2012,3,3,5
49,蘿蔔-矸仔,SA3,2012-03-04,7.0,3.3,台中市,400,4.7,5.0,11740.0,2012,3,4,6
50,蘿蔔-矸仔,SA3,2012-03-06,6.9,3.9,台中市,400,5.4,5.3,9960.0,2012,3,6,1
51,蘿蔔-矸仔,SA3,2012-03-07,7.3,3.8,台中市,400,5.3,5.5,8790.0,2012,3,7,2
52,蘿蔔-矸仔,SA3,2012-03-08,7.4,3.7,台中市,400,5.5,5.6,7650.0,2012,3,8,3
53,蘿蔔-矸仔,SA3,2012-03-09,7.0,2.7,台中市,400,5.1,5.1,7344.0,2012,3,9,4
54,蘿蔔-矸仔,SA3,2012-03-10,7.0,3.7,台中市,400,5.2,5.4,7800.0,2012,3,10,5
55,蘿蔔-矸仔,SA3,2012-03-11,7.2,3.7,台中市,400,5.1,5.1,7360.0,2012,3,11,6
56,蘿蔔-矸仔,SA3,2012-03-13,9.0,4.0,台中市,400,6.9,7.4,3030.0,2012,3,13,1
57,蘿蔔-矸仔,SA3,2012-03-14,9.1,5.6,台中市,400,7.9,7.8,5320.0,2012,3,14,2
58,蘿蔔-矸仔,SA3,2012-03-15,9.1,6.1,台中市,400,7.9,7.8,7880.0,2012,3,15,3
59,蘿蔔-矸仔,SA3,2012-03-16,9.4,5.0,台中市,400,7.1,6.9,7770.0,2012,3,16,4
60,蘿蔔-矸仔,SA3,2012-03-17,9.5,5.0,台中市,400,7.2,7.2,7080.0,2012,3,17,5
61,蘿蔔-矸仔,SA3,2012-03-18,9.0,4.5,台中市,400,6.8,7.0,8805.0,2012,3,18,6
62,蘿蔔-矸仔,SA3,2012-03-20,9.2,4.3,台中市,400,7.0,7.6,9120.0,2012,3,20,1
63,蘿蔔-矸仔,SA3,2012-03-21,9.3,4.1,台中市,400,6.6,7.6,6180.0,2012,3,21,2
64,蘿蔔-矸仔,SA3,2012-03-22,10.0,4.6,台中市,400,7.1,8.2,4811.0,2012,3,22,3
65,蘿蔔-矸仔,SA3,2012-03-23,10.2,3.8,台中市,400,7.6,8.0,6046.0,2012,3,23,4
66,蘿蔔-矸仔,SA3,2012-03-24,10.2,5.1,台中市,400,7.7,8.5,7410.0,2012,3,24,5
67,蘿蔔-矸仔,SA3,2012-03-25,9.8,4.9,台中市,400,7.1,7.8,7470.0,2012,3,25,6
68,蘿蔔-矸仔,SA3,2012-03-27,9.4,2.6,台中市,400,6.2,6.6,6090.0,2012,3,27,1
69,蘿蔔-矸仔,SA3,2012-03-28,10.2,3.9,台中市,400,7.1,7.8,8900.0,2012,3,28,2
70,蘿蔔-矸仔,SA3,2012-03-29,9.5,2.7,台中市,400,6.0,6.7,8490.0,2012,3,29,3
71,蘿蔔-矸仔,SA3,2012-03-30,9.6,3.6,台中市,400,6.5,7.4,6900.0,2012,3,30,4
72,蘿蔔-矸仔,SA3,2012-03-31,9.9,3.8,台中市,400,6.4,7.5,9960.0,2012,3,31,5
73,蘿蔔-矸仔,SA3,2012-04-01,9.6,2.9,台中市,400,5.9,7.0,9905.0,2012,4,1,6
74,蘿蔔-矸仔,SA3,2012-04-02,9.5,4.1,台中市,400,6.0,7.5,4920.0,2012,4,2,0
75,蘿蔔-矸仔,SA3,2012-04-03,10.1,3.5,台中市,400,6.1,6.5,8360.0,2012,4,3,1
76,蘿蔔-矸仔,SA3,2012-04-06,9.5,3.3,台中市,400,5.7,5.8,7955.0,2012,4,6,4
77,蘿蔔-矸仔,SA3,2012-04-07,10.0,3.2,台中市,400,6.0,6.7,9150.0,2012,4,7,5
78,蘿蔔-矸仔,SA3,2012-04-08,10.1,3.3,台中市,400,6.2,7.0,8115.0,2012,4,8,6
79,蘿蔔-矸仔,SA3,2012-04-10,9.2,3.7,台中市,400,5.8,6.4,9550.0,2012,4,10,1
80,蘿蔔-矸仔,SA3,2012-04-11,10.0,3.6,台中市,400,5.6,6.8,8070.0,2012,4,11,2
81,蘿蔔-矸仔,SA3,2012-04-12,10.4,3.5,台中市,400,6.1,7.6,5020.0,2012,4,12,3
82,蘿蔔-矸仔,SA3,2012-04-13,9.7,3.4,台中市,400,6.0,6.9,4740.0,2012,4,13,4
83,蘿蔔-矸仔,SA3,2012-04-14,8.7,2.0,台中市,400,4.9,6.5,7137.0,2012,4,14,5
84,蘿蔔-矸仔,SA3,2012-04-15,9.1,3.1,台中市,400,5.4,6.0,5257.0,2012,4,15,6
85,蘿蔔-矸仔,SA3,2012-04-17,9.0,4.2,台中市,400,6.6,8.1,4080.0,2012,4,17,1
86,蘿蔔-矸仔,SA3,2012-04-18,9.6,4.1,台中市,400,5.6,7.2,5460.0,2012,4,18,2
87,蘿蔔-矸仔,SA3,2012-04-19,10.5,3.8,台中市,400,6.2,8.1,2730.0,2012,4,19,3
88,蘿蔔-矸仔,SA3,2012-04-20,10.0,7.0,台中市,400,8.5,8.3,2340.0,2012,4,20,4
89,蘿蔔-矸仔,SA3,2012-04-21,10.2,2.8,台中市,400,5.7,6.5,4380.0,2012,4,21,5
90,蘿蔔-矸仔,SA3,2012-04-22,10.4,2.4,台中市,400,5.9,7.0,3600.0,2012,4,22,6
91,蘿蔔-矸仔,SA3,2012-04-24,10.0,4.7,台中市,400,6.9,6.9,2910.0,2012,4,24,1
92,蘿蔔-矸仔,SA3,2012-04-25,11.1,5.8,台中市,400,7.9,7.8,2700.0,2012,4,25,2
93,蘿蔔-矸仔,SA3,2012-04-26,11.2,5.4,台中市,400,7.3,8.1,4200.0,2012,4,26,3
94,蘿蔔-矸仔,SA3,2012-04-27,10.5,7.0,台中市,400,7.3,7.3,1440.0,2012,4,27,4
95,蘿蔔-矸仔,SA3,2012-04-28,11.0,6.5,台中市,400,8.7,9.2,3000.0,2012,4,28,5
96,蘿蔔-矸仔,SA3,2012-04-29,10.5,5.3,台中市,400,7.3,7.7,4920.0,2012,4,29,6
97,蘿蔔-矸仔,SA3,2012-05-01,10.5,6.0,台中市,400,7.8,8.6,3810.0,2012,5,1,1
98,蘿蔔-矸仔,SA3,2012-05-02,10.2,5.0,台中市,400,6.9,7.5,5820.0,2012,5,2,2
