,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,韭菜-白頭,SF1,2012-01-01,25.0,15.0,台中市,400,18.7,18.0,67.0,2012,1,1,6
1,韭菜-白頭,SF1,2012-01-03,27.5,15.0,台中市,400,20.5,18.5,83.0,2012,1,3,1
2,韭菜-白頭,SF1,2012-01-04,25.0,12.0,台中市,400,18.3,17.0,46.0,2012,1,4,2
3,韭菜-白頭,SF1,2012-01-05,38.0,17.0,台中市,400,21.6,21.0,68.0,2012,1,5,3
4,韭菜-白頭,SF1,2012-01-06,33.0,11.5,台中市,400,19.9,21.0,79.0,2012,1,6,4
5,韭菜-白頭,SF1,2012-01-07,25.0,17.0,台中市,400,21.2,20.0,33.0,2012,1,7,5
6,韭菜-白頭,SF1,2012-01-08,17.0,17.0,台中市,400,17.0,17.0,27.0,2012,1,8,6
7,韭菜-白頭,SF1,2012-01-10,38.0,15.0,台中市,400,19.2,15.5,64.0,2012,1,10,1
8,韭菜-白頭,SF1,2012-01-11,38.0,15.0,台中市,400,21.3,20.0,75.0,2012,1,11,2
9,韭菜-白頭,SF1,2012-01-12,20.0,15.0,台中市,400,17.6,17.0,63.0,2012,1,12,3
10,韭菜-白頭,SF1,2012-01-14,18.0,12.0,台中市,400,14.0,15.0,27.0,2012,1,14,5
11,韭菜-白頭,SF1,2012-01-15,40.0,7.0,台中市,400,15.8,14.0,55.0,2012,1,15,6
12,韭菜-白頭,SF1,2012-01-17,22.0,12.0,台中市,400,16.6,21.0,70.0,2012,1,17,1
13,韭菜-白頭,SF1,2012-01-18,20.0,17.0,台中市,400,19.3,20.0,39.0,2012,1,18,2
14,韭菜-白頭,SF1,2012-01-19,20.0,7.0,台中市,400,9.6,13.5,45.0,2012,1,19,3
15,韭菜-白頭,SF1,2012-01-20,20.0,20.0,台中市,400,20.0,20.0,9.0,2012,1,20,4
16,韭菜-白頭,SF1,2012-01-21,25.0,25.0,台中市,400,25.0,25.0,12.0,2012,1,21,5
17,韭菜-白頭,SF1,2012-01-28,40.0,15.0,台中市,400,23.1,20.0,43.0,2012,1,28,5
18,韭菜-白頭,SF1,2012-01-29,20.0,20.0,台中市,400,20.0,20.0,9.0,2012,1,29,6
19,韭菜-白頭,SF1,2012-01-30,20.0,20.0,台中市,400,20.0,20.0,9.0,2012,1,30,0
20,韭菜-白頭,SF1,2012-02-01,37.0,20.0,台中市,400,28.9,28.5,19.0,2012,2,1,2
21,韭菜-白頭,SF1,2012-02-02,25.0,15.0,台中市,400,16.8,15.5,73.0,2012,2,2,3
22,韭菜-白頭,SF1,2012-02-03,20.0,11.0,台中市,400,15.1,15.2,139.0,2012,2,3,4
23,韭菜-白頭,SF1,2012-02-04,21.5,12.5,台中市,400,16.4,19.0,147.0,2012,2,4,5
24,韭菜-白頭,SF1,2012-02-05,18.0,10.0,台中市,400,14.4,16.5,59.0,2012,2,5,6
25,韭菜-白頭,SF1,2012-02-06,18.0,15.0,台中市,400,16.3,18.0,42.0,2012,2,6,0
26,韭菜-白頭,SF1,2012-02-09,20.0,13.5,台中市,400,15.8,16.0,76.0,2012,2,9,3
27,韭菜-白頭,SF1,2012-02-10,20.0,15.0,台中市,400,17.0,18.0,36.0,2012,2,10,4
28,韭菜-白頭,SF1,2012-02-11,24.0,12.0,台中市,400,17.6,18.5,83.0,2012,2,11,5
29,韭菜-白頭,SF1,2012-02-12,27.0,11.0,台中市,400,19.3,26.0,78.0,2012,2,12,6
30,韭菜-白頭,SF1,2012-02-14,22.5,17.5,台中市,400,19.6,20.0,101.0,2012,2,14,1
31,韭菜-白頭,SF1,2012-02-15,23.5,16.5,台中市,400,19.3,20.0,96.0,2012,2,15,2
32,韭菜-白頭,SF1,2012-02-16,20.0,15.0,台中市,400,18.4,20.0,55.0,2012,2,16,3
33,韭菜-白頭,SF1,2012-02-17,25.0,12.0,台中市,400,17.9,20.7,82.0,2012,2,17,4
34,韭菜-白頭,SF1,2012-02-18,22.0,8.5,台中市,400,13.7,18.0,133.0,2012,2,18,5
35,韭菜-白頭,SF1,2012-02-19,18.0,9.0,台中市,400,11.0,13.5,41.0,2012,2,19,6
36,韭菜-白頭,SF1,2012-02-21,22.0,15.0,台中市,400,17.7,19.0,101.0,2012,2,21,1
37,韭菜-白頭,SF1,2012-02-22,22.0,14.0,台中市,400,19.0,19.3,73.0,2012,2,22,2
38,韭菜-白頭,SF1,2012-02-23,20.0,17.0,台中市,400,19.1,18.3,101.0,2012,2,23,3
39,韭菜-白頭,SF1,2012-02-24,22.0,15.0,台中市,400,19.0,18.5,101.0,2012,2,24,4
40,韭菜-白頭,SF1,2012-02-25,23.0,12.0,台中市,400,19.0,19.0,78.0,2012,2,25,5
