,Origin,Predict
0,0.0,0.07771802
1,0.0,0.39233127
2,0.0,0.12514764
3,0.0,0.033223137
4,0.0,0.19367754
5,0.0,0.33619955
6,0.0,0.7119471
7,0.0,1.1761799
8,0.0,0.27646667
9,0.0,0.87549347
10,0.0,0.014038665
11,0.0,0.8006703
12,0.0,0.24863902
13,0.0,0.0033977355
14,0.0,0.8833883
15,0.0,1.1545494
16,0.0,0.33761963
17,0.0,5.4585776
18,17.0,9.095251
19,0.0,5.285718
20,0.0,0.3618749
21,0.0,0.40497035
22,0.0,1.1110622
23,0.0,0.35199565
24,0.0,0.58285767
25,0.0,0.65851146
26,0.0,0.10982242
27,0.0,0.13308363
28,0.0,0.39242184
29,0.0,1.4056462
