,Origin,Predict
0,6183.0,3443.8665
1,1845.0,1959.4036
2,3241.0,3256.917
3,0.0,3127.9285
4,0.0,2427.2397
5,4192.0,4782.0635
6,3352.0,2473.0803
7,6820.0,6976.4053
8,0.0,56.88537
9,4974.0,4288.4614
10,0.0,53.142166
11,2841.0,3297.4233
12,2321.0,2019.5981
13,2343.0,3415.3005
14,1231.0,1683.8405
15,3031.0,3579.8223
16,2435.0,2516.21
17,3061.0,3082.3389
18,3082.0,3675.1235
19,2360.0,1640.1506
20,2813.0,2767.1897
21,0.0,239.71844
22,3033.0,2847.361
23,1564.0,1979.5757
24,1557.0,2086.604
25,4793.0,3920.408
26,2975.0,2427.0525
27,4013.0,4261.4775
28,1414.0,807.2013
29,3285.0,3253.2834
30,1768.0,2310.6008
31,3668.0,2269.915
32,1890.0,2590.605
33,4222.0,3820.223
34,2773.0,2970.2915
35,2778.0,81.127975
36,3081.0,3712.2654
37,3423.0,3731.058
38,3019.0,2337.0579
39,2649.0,4550.3906
40,2876.0,3526.0059
41,2786.0,2319.9272
42,0.0,315.49164
43,3671.0,4195.391
44,2595.0,2368.6418
45,4830.0,5319.1914
46,4702.0,5644.075
47,4754.0,5507.98
48,0.0,1193.5969
49,3181.0,3518.6887
50,2523.0,2833.5627
51,3268.0,3618.3762
52,0.0,0.76518035
53,2986.0,3402.3523
54,0.0,3168.9873
55,0.0,664.6323
56,0.0,2520.9595
57,4716.0,5340.0356
58,3459.0,1087.4796
59,2773.0,2047.8165
60,1706.0,2345.7502
61,2467.0,3007.2239
62,2383.0,1559.1694
63,1921.0,1701.052
64,952.0,1338.0267
65,2449.0,2353.344
66,2446.0,3091.7788
67,1261.0,1577.9666
68,0.0,163.23055
69,0.0,122.73966
70,1227.0,1512.9736
71,4752.0,4817.402
72,2339.0,2447.1338
73,3425.0,4060.7668
74,2264.0,3029.2493
75,3078.0,1864.2477
76,1168.0,1303.8237
77,2312.0,2322.2327
78,3238.0,3509.1194
79,3726.0,3019.04
80,0.0,74.606804
81,2962.0,1801.1722
82,2754.0,3134.902
83,283.0,15.418744
84,0.0,3125.36
85,0.0,18.77286
86,0.0,1161.9585
87,4038.0,3065.2998
88,2673.0,3476.2869
89,2321.0,2512.0737
90,1054.0,1627.1119
91,1366.0,934.4306
92,3322.0,3998.2466
93,3223.0,2327.2368
94,1950.0,1668.8221
95,1602.0,2018.359
96,3700.0,3814.6272
97,3248.0,3032.0945
98,1839.0,2395.1597
99,0.0,38.75687
100,1136.0,1534.6042
101,0.0,295.33374
102,0.0,99.14504
103,1724.0,2275.2559
104,2502.0,2878.7087
105,4505.0,3531.0488
106,1197.0,1121.5972
107,3269.0,3807.9934
108,2391.0,3339.593
109,1502.0,1496.07
110,1527.0,1258.4508
111,2439.0,1501.5072
112,3333.0,3683.6228
113,0.0,1013.0879
114,0.0,976.7814
115,2408.0,3310.9646
116,2495.0,2631.4204
117,2906.0,2897.9436
118,3726.0,3655.2896
119,0.0,6596.6562
120,3850.0,2933.4583
121,1998.0,1773.7968
122,4598.0,5466.12
123,3241.0,899.05524
124,3908.0,3239.3245
125,1940.0,2835.311
126,2970.0,2298.2205
127,0.0,4947.1387
128,3070.0,2936.195
129,3530.0,3963.1575
130,3802.0,3361.9421
131,4291.0,5187.2837
132,4983.0,5200.547
133,2739.0,2877.4448
134,1413.0,1422.7264
135,2422.0,1679.8644
136,4213.0,4384.5405
137,2852.0,2666.2188
