,Origin,Predict
0,0.0,0.9071895
1,0.0,0.5991421
2,0.0,0.7843076
3,0.0,0.5593379
4,0.0,0.4757245
5,0.0,0.5635019
6,0.0,0.27090788
7,0.0,2.2062447
8,0.0,6.3161426
9,0.0,0.2891493
10,0.0,0.60732746
11,100.0,106.02111
12,0.0,0.010608024
13,0.0,0.9293975
14,0.0,0.75305986
15,0.0,1.44618
16,0.0,0.11336483
17,0.0,1.6861497
18,0.0,1.02944
19,0.0,0.20523553
20,160.0,156.46062
21,0.0,0.1060664
22,0.0,1.66111
23,0.0,0.3933793
24,0.0,0.44663972
25,0.0,1.5037912
26,0.0,0.03373212
27,0.0,0.7506477
28,0.0,0.26638454
29,0.0,0.40541685
30,0.0,0.9876092
31,0.0,0.8614331
32,0.0,0.012981948
33,0.0,0.32629246
34,100.0,114.23749
35,0.0,1.0264642
36,0.0,0.13002594
37,100.0,85.18882
38,0.0,0.23976879
39,120.0,106.645805
40,0.0,0.9680099
41,0.0,0.5452358
42,0.0,0.65241456
43,0.0,0.85540825
44,0.0,0.6543268
45,0.0,1.2130333
46,0.0,0.41651842
47,0.0,1.6276516
48,0.0,0.5524286
49,0.0,0.38500854
50,0.0,1.0213759
51,0.0,1.412845
52,0.0,1.3515991
53,100.0,82.51585
54,0.0,1.6157085
55,0.0,0.995614
56,50.0,0.76246196
57,0.0,2.07277
58,0.0,0.6118068
59,0.0,0.58887595
60,0.0,20.007008
61,0.0,0.67701423
62,100.0,49.211407
63,0.0,93.064606
64,100.0,84.30259
65,0.0,0.34932867
66,0.0,0.77808386
67,0.0,0.48423728
68,0.0,0.75258404
69,100.0,3.7697845
70,0.0,2.453694
71,0.0,0.82877505
72,0.0,1.0802317
73,0.0,0.65635765
74,230.0,37.186028
75,0.0,0.6048518
76,0.0,0.84053963
77,0.0,0.3129084
78,0.0,0.92973757
79,0.0,1.0362332
80,120.0,124.38502
81,0.0,0.91969323
82,0.0,1.2731684
83,0.0,0.05419759
84,0.0,0.15769383
85,0.0,0.2867733
86,0.0,1.1229142
87,120.0,110.94972
88,0.0,1.3912191
89,0.0,2.1074874
90,0.0,0.96954864
91,0.0,2.3823485
92,0.0,2.042297
93,0.0,1.6684922
94,0.0,5.151533
95,0.0,3.4643667
96,0.0,0.84683317
97,140.0,141.42764
98,0.0,0.36018708
99,0.0,1.2603319
100,0.0,0.40580508
101,0.0,1.8292981
102,0.0,0.44071484
103,0.0,0.18729477
104,0.0,1.2432936
105,0.0,0.82166713
106,0.0,83.2781
107,0.0,1.332007
108,0.0,4.531309
109,0.0,3.1291075
110,0.0,0.08455361
111,0.0,0.27622515
112,0.0,0.63011354
113,0.0,1.1409073
114,0.0,0.5199015
115,100.0,100.05311
116,0.0,0.51307225
117,0.0,1.3369355
118,0.0,2.7861803
119,0.0,0.9915174
120,0.0,0.1261671
121,0.0,0.38318327
122,0.0,1.7481728
123,0.0,1.260293
124,0.0,0.3379225
125,0.0,3.5822687
126,0.0,0.79590034
127,0.0,0.41004914
128,0.0,1.2900594
129,0.0,0.44410387
130,0.0,1.387549
131,100.0,100.2804
132,0.0,0.0040791295
133,0.0,1.1571425
134,0.0,0.95630425
135,100.0,82.484856
136,100.0,2.2302332
137,120.0,116.82707
138,0.0,0.43983513
139,120.0,109.81518
140,0.0,0.40731224
141,0.0,0.60316646
142,100.0,0.88315505
143,0.0,6.930901
144,0.0,0.6462378
145,0.0,2.6526215
146,110.0,90.98347
147,0.0,0.9677661
148,0.0,0.028810922
149,0.0,0.4021503
150,0.0,0.6079441
151,0.0,0.57252514
152,0.0,0.19689098
153,0.0,0.43700165
154,100.0,84.42737
155,0.0,1.6872979
156,0.0,1.0701561
157,0.0,0.16691928
158,0.0,0.49292642
159,120.0,102.86789
160,0.0,0.07499441
161,0.0,0.048635658
162,0.0,0.9758684
163,0.0,0.105951436
164,0.0,2.0257678
165,0.0,0.38841537
166,160.0,155.21658
167,0.0,0.3723447
168,0.0,0.23238339
169,0.0,1.2648985
170,0.0,0.886963
171,0.0,0.84114695
172,0.0,0.711961
173,0.0,0.64105564
174,120.0,119.27627
175,0.0,0.28486073
176,120.0,125.70376
177,0.0,4.758654
178,0.0,0.52305734
179,0.0,0.1349953
180,0.0,0.24746749
181,0.0,1.6773916
182,0.0,1.0356414
183,0.0,0.012290357
184,0.0,0.1702382
185,0.0,0.035327177
186,0.0,2.421807
187,0.0,1.0447688
188,0.0,0.35796124
189,0.0,1.4772797
190,0.0,0.5687373
191,0.0,0.8558203
192,0.0,1.8901929
193,120.0,102.09042
194,0.0,0.49732608
195,120.0,113.517586
196,0.0,0.8661111
197,0.0,0.0041393205
198,0.0,0.9573712
199,0.0,0.2822376
200,0.0,0.724512
201,0.0,0.77228147
202,0.0,0.27550316
203,0.0,1.3648152
204,0.0,0.7887858
205,100.0,106.173615
206,0.0,0.9488572
207,0.0,1.1354294
208,0.0,1.433805
209,0.0,0.6410728
210,0.0,0.32975522
211,0.0,0.28506657
212,0.0,1.5209038
213,0.0,0.44610038
214,0.0,14.841013
215,0.0,0.23242731
216,0.0,0.39314154
217,0.0,2.0698087
218,0.0,0.6365022
219,0.0,2.1781886
220,0.0,0.6232503
221,230.0,132.81593
222,0.0,0.65919536
223,0.0,0.42469445
224,120.0,115.178894
225,0.0,0.32912624
226,120.0,116.9527
227,120.0,101.455414
228,0.0,1.363878
229,0.0,1.2393527
230,0.0,0.6780341
231,0.0,2.9434617
232,0.0,0.008946458
233,0.0,0.3223295
234,0.0,1.1472541
235,0.0,2.3656468
236,0.0,1.5528109
237,0.0,1.0056177
238,0.0,5.2855678
239,0.0,2.1489685
240,0.0,0.011587328
241,100.0,107.39638
242,0.0,1.0687897
243,100.0,113.44188
244,100.0,108.21494
245,0.0,1.5837286
246,0.0,1.8109481
247,0.0,0.52739227
248,0.0,0.68599737
249,0.0,0.065201364
250,0.0,2.1849086
251,0.0,1.7450901
252,100.0,93.90648
253,0.0,1.4487429
254,0.0,0.98242074
255,0.0,0.26767263
256,120.0,108.81412
257,0.0,0.42096683
258,0.0,1.1957862
259,0.0,0.3389373
260,140.0,132.3312
261,12.0,0.79721284
262,0.0,0.2947633
263,0.0,1.308883
264,0.0,0.1315948
265,0.0,1.5417713
266,100.0,100.891846
