,Origin,Predict
0,0.0,0.45036447
1,100.0,103.06277
2,80.0,73.18768
3,0.0,79.65246
4,90.0,90.26547
5,0.0,1.3830135
6,0.0,7.375309
7,0.0,44.503414
8,90.0,86.565155
9,0.0,7.1576242
10,100.0,82.92271
11,125.0,145.66646
12,0.0,14.670374
13,0.0,0.855725
14,98.0,103.43459
15,100.0,111.72587
16,84.0,88.91028
17,76.0,102.02104
18,85.0,59.207718
19,0.0,2.0255966
20,100.0,100.934074
21,0.0,3.396694
22,70.0,80.14792
23,76.0,77.61641
24,0.0,1.6819426
25,63.0,53.083954
26,105.0,94.07972
27,94.0,98.75169
28,0.0,5.4191833
29,0.0,1.1383624
30,83.0,65.26561
31,0.0,9.134746
32,108.0,100.19805
33,0.0,1.0136304
34,0.0,34.951797
35,0.0,16.568575
36,100.0,51.887417
37,0.0,6.4787416
38,80.5,84.44368
39,75.0,82.59088
40,82.0,56.498703
41,0.0,0.89630806
42,0.0,1.2252584
43,0.0,29.13406
44,0.0,1.1566287
45,80.0,79.891624
46,0.0,0.8007069
47,0.0,3.0324762
48,125.0,100.74878
49,0.0,15.717425
50,100.0,95.764755
51,84.0,73.99572
52,0.0,1.5215154
53,0.0,17.58524
54,75.0,69.95584
55,0.0,5.7414126
56,0.0,16.932072
57,0.0,0.05119859
58,80.0,67.45595
59,80.0,80.95976
60,88.0,94.40675
61,0.0,19.018528
62,72.0,59.28282
63,0.0,5.0039315
64,100.0,96.2324
65,63.0,56.960392
66,0.0,1.4734277
67,0.0,0.45605543
68,100.0,96.15206
69,110.0,76.68958
70,130.0,169.43835
71,105.0,84.70368
72,78.0,83.16086
73,0.0,0.7991412
74,0.0,1.7676498
75,0.0,1.6728039
76,86.0,86.026855
77,0.0,3.991718
78,65.0,86.03163
79,73.0,71.00196
80,90.0,83.00992
81,0.0,2.185064
82,64.0,55.892776
83,100.0,93.547134
84,110.0,104.15547
85,0.0,21.657965
86,95.0,82.25716
87,68.0,48.95334
88,80.0,76.98851
89,0.0,60.144375
90,72.0,71.95388
91,95.0,94.88553
92,100.0,67.69377
93,130.0,174.54085
94,0.0,11.074069
95,0.0,8.287108
96,80.0,64.78031
97,60.0,67.32352
98,70.0,77.3621
99,85.0,63.87153
100,95.0,51.518932
101,0.0,6.052732
102,88.0,97.86138
103,0.0,4.7445836
104,0.0,2.5470817
105,80.0,56.226364
106,80.0,83.31749
107,0.0,0.029762967
108,0.0,5.440314
109,130.0,144.27153
110,0.0,0.49864492
111,0.0,2.5715327
112,0.0,0.022891058
113,0.0,16.26938
114,0.0,1.1747886
115,0.0,5.077831
116,83.0,85.00635
117,0.0,3.140073
118,90.0,63.00235
119,0.0,29.66131
120,110.0,96.40179
121,0.0,0.51649344
122,0.0,45.918697
123,0.0,21.740053
124,86.0,80.57945
125,70.0,84.00507
126,110.0,103.60683
127,90.0,89.741974
128,0.0,2.4209182
129,0.0,66.8498
130,95.0,81.01262
131,0.0,2.7542458
132,0.0,16.121477
133,0.0,0.6312051
134,155.0,117.36817
135,90.0,84.37374
136,80.0,77.43162
137,0.0,10.273216
138,76.0,81.68231
139,80.0,81.53163
140,0.0,3.0760188
141,70.0,83.11267
142,0.0,1.9537044
143,95.0,110.639366
144,0.0,8.207994
145,80.0,88.979065
146,0.0,21.383987
147,82.0,67.055725
148,110.0,110.932205
149,0.0,2.2220178
150,90.0,70.16175
151,90.0,92.519005
152,0.0,0.19107315
153,110.0,94.861305
154,88.0,105.85061
155,0.0,0.5120172
156,0.0,2.481364
157,100.0,75.040344
158,59.0,30.214014
159,80.0,83.76416
160,0.0,0.19912395
161,0.0,0.9018887
162,96.0,91.136894
163,0.0,0.82053304
164,82.0,104.17017
165,100.0,101.51459
166,84.0,96.74758
167,0.0,12.737607
168,0.0,6.957602
169,0.0,3.4883785
170,0.0,0.57113266
171,100.0,97.811066
172,75.0,65.81135
173,0.0,1.0505363
174,75.0,94.86163
175,100.0,127.95498
176,85.0,89.76566
177,80.0,77.05358
178,100.0,93.13752
179,0.0,13.366641
180,80.0,77.81159
181,83.0,105.64541
182,0.0,0.09193261
183,0.0,3.4459977
184,0.0,14.183361
185,84.0,86.19231
186,0.0,2.8696973
187,0.0,1.561498
188,0.0,2.3386106
189,100.0,107.01794
190,82.0,92.237206
191,125.0,129.4659
192,105.0,152.36687
193,0.0,0.116849236
194,100.0,86.54758
195,110.0,124.95322
196,0.0,0.2963871
197,0.0,3.805216
198,0.0,35.89495
199,70.0,82.41862
200,0.0,0.09568181
201,100.0,105.29702
202,0.0,1.1636237
203,140.0,135.4636
204,95.0,105.6488
205,0.0,0.7436459
206,82.0,72.13962
207,136.0,115.23231
208,80.0,78.08019
209,95.0,73.20191
210,90.0,71.49439
211,0.0,16.849766
212,100.0,102.83591
213,100.0,105.91381
214,0.0,1.8327043
215,76.0,55.629078
216,81.0,70.96104
217,80.0,93.02277
218,0.0,13.168769
219,85.0,84.23762
220,72.0,74.37045
221,110.0,105.754295
222,100.0,53.780567
223,0.0,8.387682
224,0.0,10.017881
225,80.0,81.76133
226,100.0,80.06375
227,0.0,2.231671
228,0.0,0.9248017
229,93.0,42.509422
230,0.0,68.809456
231,0.0,0.91249
232,0.0,38.306263
233,70.0,92.22965
234,80.0,98.6431
235,0.0,0.207005
236,74.0,74.36805
237,0.0,1.8912752
238,0.0,2.3355598
239,0.0,2.8461516
240,0.0,56.02835
241,68.0,77.6629
242,86.0,105.71376
243,0.0,13.780824
244,125.0,122.74639
245,88.0,85.12082
246,0.0,0.08596408
247,100.0,100.35109
248,0.0,1.6433724
249,90.0,58.951645
250,0.0,10.40332
251,105.0,83.42759
252,120.0,102.64911
253,0.0,2.7267652
254,0.0,0.707034
255,0.0,33.940773
256,0.0,33.32588
257,0.0,6.9210415
258,0.0,57.43548
259,0.0,1.6030772
260,80.0,101.02994
