,Origin,Predict
0,0.0,0.05601802
1,0.0,0.3716423
2,0.0,0.21819584
3,0.0,0.29828575
4,0.0,0.28349856
5,0.0,0.25217438
6,0.0,0.27561042
7,0.0,0.18097137
8,0.0,0.08249498
9,0.0,0.19529085
10,0.0,0.10686723
11,0.0,0.056321014
12,0.0,0.044412166
13,0.0,0.04302092
14,0.0,0.03318345
15,0.0,0.17754208
16,0.0,0.09473953
17,0.0,0.11044901
18,0.0,0.43611014
19,0.0,0.3660715
20,0.0,0.4283836
21,0.0,0.47185206
22,0.0,0.03698937
23,0.0,0.08182536
24,0.0,0.0906572
25,0.0,0.08870496
26,0.0,0.15884739
27,0.0,0.033978876
28,0.0,0.25474465
29,0.0,0.13054328
