,Origin,Predict
0,0.0,3.9489088
1,52.5,60.94768
2,25.0,20.637684
3,0.0,2.4584794
4,22.5,22.870678
5,30.0,30.157673
6,58.7,69.139336
7,15.5,9.58525
8,20.1,19.330317
9,30.3,26.08511
10,26.7,27.28583
11,38.1,33.30504
12,24.4,24.919832
13,47.0,48.494865
14,7.0,3.1303732
15,0.0,5.038718
16,40.1,39.511852
17,19.3,19.226389
18,32.4,25.696342
19,15.7,13.228886
20,44.1,46.1933
21,24.4,24.627405
22,30.0,32.006226
23,43.5,39.313343
24,0.0,7.835645
25,70.6,70.79842
26,35.5,32.610245
27,4.0,4.0209026
28,29.7,25.256042
29,34.1,31.164276
30,26.9,29.71596
31,0.0,1.92895
32,28.0,24.485594
33,0.0,14.659785
34,24.0,24.379648
35,16.0,21.745811
36,0.0,15.6464405
37,15.2,14.388325
38,22.8,19.748611
39,27.0,26.034878
40,12.9,8.230526
41,13.9,10.679469
42,13.4,11.088102
43,0.0,0.45993567
44,28.7,34.552826
45,0.0,3.0069537
46,31.0,26.420546
47,0.0,9.222475
48,0.0,4.292921
49,25.0,20.699398
50,22.7,24.300701
51,28.8,25.34841
52,0.0,5.4247265
53,30.0,28.396727
54,0.0,0.223575
55,28.2,35.033142
56,0.0,7.4033914
57,0.0,6.4073195
58,6.9,11.750216
59,0.0,1.8768874
60,40.0,38.043423
61,77.7,53.48197
62,0.0,2.6375446
63,0.0,5.324662
64,15.5,14.21298
65,23.5,18.337198
66,39.6,35.914494
67,20.0,33.944218
68,15.7,14.456714
69,12.0,13.437943
70,17.7,18.143982
71,62.2,74.13888
72,40.9,41.78881
73,10.8,8.125522
74,0.0,15.630198
75,0.0,2.4977708
76,40.9,40.594822
77,45.2,40.433918
78,13.1,16.510675
79,27.2,20.643522
80,0.0,15.654454
81,0.0,9.993002
82,0.0,6.7104244
83,53.0,96.32087
84,0.0,4.708358
85,0.0,2.463991
86,65.0,68.119896
87,29.5,24.146364
88,35.0,41.06425
89,70.0,88.81082
90,15.8,25.114752
91,0.0,5.614391
92,0.0,7.3729815
93,21.6,22.4037
94,20.4,14.604153
95,0.0,16.425621
96,0.0,9.273748
97,41.5,39.434513
98,0.0,1.8701706
99,25.7,20.407711
100,0.0,8.050914
101,0.0,17.137236
102,19.6,18.726908
103,18.1,18.343548
104,0.0,0.6653468
105,17.9,11.147712
106,0.0,5.9912744
107,20.0,24.97745
108,11.3,12.242553
109,23.8,22.522495
110,0.0,9.988704
111,0.0,7.567598
112,20.9,17.094976
113,14.7,16.6976
114,34.7,32.846237
115,0.0,0.9757905
116,40.7,49.21564
117,15.0,9.182349
118,13.0,14.011733
119,26.5,25.701632
120,7.1,10.178917
121,0.0,3.9497323
122,13.0,14.390102
123,35.2,23.438814
124,43.7,42.331493
125,32.2,21.181633
126,10.0,4.81174
127,10.0,17.340843
128,86.0,57.40895
129,0.0,2.2289693
130,24.4,17.72072
131,0.0,7.4983068
132,0.0,2.1284614
133,39.5,31.613985
134,31.8,23.174885
135,10.0,9.002019
136,14.0,14.485921
137,21.7,19.911217
138,47.1,37.809624
139,23.1,30.873093
140,36.1,43.00228
141,50.0,45.270294
142,43.5,22.92341
143,9.9,10.320981
144,57.0,43.38313
